name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"WoodRylen Wooden Dining Table 6 Seater | Six Seater Dinning Table with Chairs | Dining Room Set | Sheesham Wood, Natural Teak  ",,Sponsored,,"₹44,999","₹27,999","Save ₹17,000 (38%)",4.1 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05781082S0XIK79T4BYF&url=%2FWoodRylen-Wooden-Dinning-Sheesham-Natural%2Fdp%2FB08Q7R16V5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-1-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_atf
MODWAY Solid Sheesham Wood Square 4 Seater Dining Table Set with 4 Chairs for Dining Room Dining Room Set Wooden Furniture Dining Table Set 4 Seater for Living Room Office (Mahogany Finish)  ,,Sponsored,,"₹26,895","₹16,999","Save ₹9,896 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03047093KE80AWC9KGXN&url=%2FMODWAY-Sheesham-Square-Seater-Mahogany%2Fdp%2FB082KJNMGK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-2-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_atf
MODWAY Sheesham Wood 6 Seater Dining Table Set with 6 Chairs for Living Room Solid Wood Furniture for Dining Room Home Office (Teak Finish)  ,,Sponsored,,"₹40,999","₹27,999","Save ₹13,000 (32%)",4.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A084178835UTZ6709AYMP&url=%2FFurniture-Sheesham-Seater-Dining-Chairs%2Fdp%2FB07KX3Z8RP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-3-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_atf
@home by Nilkamal Peak 1 + 2 + Bench Dining Set (Cappucino)  ,,Sponsored,Only 1 left in stock.,"₹18,452","₹14,298","Save ₹4,154 (23%)",1.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06910663SR1D68QC6DNF&url=%2Fhome-Nilkamal-Peak-Dining-Cappucino%2Fdp%2FB07VRM4P3D%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-4-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_atf
Home Centre Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,"₹39,900","₹12,950","Save ₹26,950 (68%)",,,https://www.amazon.in/Home-Centre-Helios-Regina-4-Seater/dp/B096R379PL/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1624975506&sr=8-5
Vishwakarma Antique Sheesham Solid Wood 4 Seater Dining Set in Honey Oak Finish  ,,,,,,,,,https://www.amazon.in/Vishwakarma-Antique-Sheesham-Seater-Dining/dp/B0975XNH9T/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1624975506&sr=8-6
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Globus Brown)  ,,,Only 1 left in stock.,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,1,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YXSQX2/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1624975506&sr=8-7
Vishwakarma Antique Sheesham Solid Wood 6 Seater Dining Set in Honey Oak Finish  ,,,,,,,,,https://www.amazon.in/Vishwakarma-Antique-Sheesham-Seater-Dining/dp/B0975YQ84J/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1624975506&sr=8-8
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.5 out of 5 stars,36,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1624975506&sr=8-9
8Reactive Wooden Art Solid Sheesham Wood Dining Table with 4 Chair for Living Room Wooden 4 Seater Dining Table Set for Home Dining Room Restaurant Dinner Table Set with Chairs  ,,,,"₹49,999","₹35,799","Save ₹14,200 (28%)",,,https://www.amazon.in/8Reactive-Wooden-Art-Dining-Table/dp/B097S9SGNW/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1624975506&sr=8-10
Handicrafts Gallery Round Dining Table 4 Seater | Round Table with 4 Chairs Set | Round Dining Table 4 Seater Wooden | 4 Seater Dining Table Set Wood Dining Sets  ,,,,"₹25,549","₹15,999","Save ₹9,550 (37%)",,,https://www.amazon.in/Handicrafts-Gallery-Dining-Seater-Chairs/dp/B097MT7NP2/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1624975506&sr=8-11
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",,,,"₹21,839","₹16,009","Save ₹5,830 (27%)",4.3 out of 5 stars,383,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1624975506&sr=8-12
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,058","Save ₹3,172 (16%)",3.9 out of 5 stars,313,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1624975506&sr=8-13
Porash Furniture Sheesham Wood Wooden Dining Set 4 Seater | Dining Table Set with 4 Chairs (Warm Chestnut Finish)  ,,,,"₹30,599","₹16,999","Save ₹13,600 (44%)",,,https://www.amazon.in/Porash-Furniture-Sheesham-Wooden-Chestnut/dp/B08L855DMG/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1624975506&sr=8-14
"Hariom Handicraft KendalWood Furniture Sheesham Wood Dining Table with 6 Chairs, 1 Table, 6 Seater Dining Set -Dining Room Furniture (Finish Color -Honey)  ",,,,"₹50,000","₹36,999","Save ₹13,001 (26%)",3.4 out of 5 stars,8,https://www.amazon.in/Hariom-Handicraft-KendalWood-Furniture-Sheesham/dp/B081GXGF1N/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1624975506&sr=8-15
Stream Furniture Dining Table 4 Seater Set with Chairs | Dining Table Sets | 4 Seater Dining Table Wooden | Dining Room Furniture Sets | Sheesham Wood 4 Seater Dining Table | Mahogany Finish  ,,,,"₹30,000","₹19,999","Save ₹10,001 (33%)",,,https://www.amazon.in/Stream-Furniture-Dining-Sheesham-Mahogany/dp/B097DCNKJ3/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1624975506&sr=8-16
Custom Decor CNC Cuting Sheesham Wood Dining Table 4 Seater | Wooden Dining Room Furniture | 4 Chairs with Cushion | Honey Teak Brown Finish  ,Best sellerLimited time deal,,,"₹30,000","₹17,085","Save ₹12,915 (43%)",4.4 out of 5 stars,45,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_16_5689415031_1
The kashth Wooden Dining Set 4 Seater | Dining Table with 4 Chairs | Dining Room Furniture | Gray Cushions | Natural Honey Finish (Medium)  ,,,,,,,,,https://www.amazon.in/kashth-Wooden-Furniture-Cushions-Natural/dp/B096NDT58C/ref=sr_1_18?dchild=1&keywords=dining+set&qid=1624975506&sr=8-18
"Chitra Furniture Wooden Dining Table 6 Seater | Six Seater Dinning Table with 6 Chairs for Restaurant | Dining Room Sets | Sheesham Wood, Dark Walnut  ",,,,"₹48,999","₹27,999","Save ₹21,000 (43%)",,,https://www.amazon.in/Chitra-Furniture-Dinning-Restaurant-Sheesham/dp/B094FKC2Y6/ref=sr_1_19?dchild=1&keywords=dining+set&qid=1624975506&sr=8-19
"DK Craft Sheesham Wood 4 Seater Dining Table Set with 4 Chair for Dining Room (Teak Finish) Solid Wood 4 Seater Dining Set (Finish Color -Teak Finish, Pre-Assembled)  ",,,,"₹49,999","₹20,799","Save ₹29,200 (58%)",,,https://www.amazon.in/DK-Craft-Dining-Table-Pre-Assembled/dp/B097S7N26F/ref=sr_1_20?dchild=1&keywords=dining+set&qid=1624975506&sr=8-20
Krishna Wood Decor Solid Wooden Sheesham Teak Wood Round Dining Table 4 Seater Round Table with 4 Chairs Set Dining Room Furniture Mahogany Finished  ,,Sponsored,,"₹38,999","₹19,999","Save ₹19,000 (49%)",4.7 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04672801G47B5ADM1FE0&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB07RY1MS1Y%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-21-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_mtf
Krishna Wood Decor Sheesham Wood Dining Table 4 Seater | Wooden Dinning Room Furniture | 4 Chairs with Brown Cushion & Square Table | Dark Walnut Finish  ,,Sponsored,,"₹39,998","₹24,969","Save ₹15,029 (38%)",5.0 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0467560P05AGWD7PVGW&url=%2FKrishna-Wood-Decor-Sheesham-Furniture%2Fdp%2FB07RW6QC3W%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-22-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_mtf
MODWAY Sheesham Wood Dining Table Set 6 Seater with 6 Chairs for Home Solid Wood Furniture Dining Room Set Wooden Dining Table Set (Teak Finish)  ,,Sponsored,,"₹43,198","₹30,869","Save ₹12,329 (29%)",5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08412081UAZ6W9IF5OGB&url=%2FMODWAY-Sheesham-Wooden-Dining-Chairs%2Fdp%2FB07TGHFQJH%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-23-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_mtf
Natural Finish Modern 6 Seater Dining Set Table and Chairs in Roosewood (Sheesham) in Natural Honey Oak in Glossy Finished  ,,Sponsored,Only 2 left in stock.,"₹51,130","₹29,799","Save ₹21,331 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10080323FHO9XWAXDR53&url=%2FNatural-Finish-Roosewood-Sheesham-Finished%2Fdp%2FB08GFP53DK%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1624975506%26sr%3D8-24-spons%26psc%3D1&qualifier=1624975506&id=8768564541909494&widgetName=sp_mtf
LowCost Furniture Solid Wooden 4 Seater Dining Set | Dining Table 4 Seater with Chairs | Dining Table 4 Seater Wooden | Finish Color - Teak  ,,,,"₹44,000","₹19,000","Save ₹25,000 (57%)",,,https://www.amazon.in/LowCost-Furniture-Wooden-Seater-Dining/dp/B09348PG1T/ref=sr_1_25?dchild=1&keywords=dining+set&qid=1624975506&sr=8-25
OAKNEST Supreme Web with Marina Dining Room Set for Indoor and Outdoor Use (Color: Jet Black | Count: 5)  ,,,,"₹12,325","₹9,000","Save ₹3,325 (27%)",,,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B096GC2C6P/ref=sr_1_26?dchild=1&keywords=dining+set&qid=1624975506&sr=8-26
Ramdoot Furniture Solid Sheesham Wood 6 Seater Dining Table 6 Chairs Dining Room Set Furniture Solid Wooden Dining Table 6 Seater Set Living Room Wood Dining Table with 6 Chairs Set Furniture Walnut  ,,,,"₹79,999","₹38,999","Save ₹41,000 (51%)",,,https://www.amazon.in/Ramdoot-Furniture-Sheesham-Seater-Dining/dp/B085PT7W6L/ref=sr_1_27?dchild=1&keywords=dining+set&qid=1624975506&sr=8-27
Home Centre Savoy Rubber Wood 6 Seater Dining Set with 4 Chairs and 1 Bench  ,,,,"₹74,918","₹44,950","Save ₹29,968 (40%)",,,https://www.amazon.in/Home-Centre-Rubber-Seater-Dining/dp/B096R3BQLG/ref=sr_1_28?dchild=1&keywords=dining+set&qid=1624975506&sr=8-28
Porash Furniture CNC Cuting Sheesham Wood Dining Table 4 Seater Set | Wooden 4 Seater Dining Furniture | 4 Chairs with Cushion Teak Wood Dining Table Set Furniture for Living Room (Honey Finish)  ,,,,"₹25,299","₹16,999","Save ₹8,300 (33%)",4.4 out of 5 stars,4,https://www.amazon.in/Porash-Furniture-Cuting-Sheesham-Cushion/dp/B08X3CVSTZ/ref=sr_1_29?dchild=1&keywords=dining+set&qid=1624975506&sr=8-29
KK HANDYCRAFT NAT Dining Table Set with 4 Chairs and 1 Bench - Teak Finish  ,,,,,,,,,https://www.amazon.in/HANDYCRAFT-Dining-Table-Chairs-Bench/dp/B091M9J7H3/ref=sr_1_30?dchild=1&keywords=dining+set&qid=1624975506&sr=8-30
Ruchika Handicraft Sheesham Wood Rectangle 6 Seater Dining Table Set with 6 Cushion Chair for Dining Room Hall Home Office (Honey Finish)  ,,,,,,,,,https://www.amazon.in/Ruchika-Handicraft-Sheesham-Rectangle-Cushion/dp/B097HSM1KT/ref=sr_1_31?dchild=1&keywords=dining+set&qid=1624975506&sr=8-31
"Porash Furniture Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Solid Sheesham Wood,Teak Finish  ",,,,"₹27,999","₹16,399","Save ₹11,600 (41%)",,,https://www.amazon.in/Porash-Furniture-Dining-Seater-Sheesham/dp/B096XYB53R/ref=sr_1_32?dchild=1&keywords=dining+set&qid=1624975506&sr=8-32
