name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Tiny Space Wooden Dining Table 4 Seater | Four Seater Dinning Table with Chairs | Dining Room Sets | Sheesham Wood, (Rustic Teak Finish)  ",,Sponsored,,"₹34,499","₹22,499","Save ₹12,000 (35%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02425218I8F9FYWMSOA&url=%2FWooden-Dining-Seater-Dinning-Sheesham%2Fdp%2FB08ZLKDPXJ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626501000%26sr%3D8-1-spons%26psc%3D1&qualifier=1626501001&id=7914383395743087&widgetName=sp_atf
TS Tiny Space 2 Seater Sheesham Wood Dining Table with Chairs (Rustic Teak Finish)  ,,Sponsored,,"₹20,499","₹12,499","Save ₹8,000 (39%)",5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06662231NI2W60SU0XAK&url=%2FTS-Seater-Sheesham-Dining-Chairs%2Fdp%2FB08Z47NSZ7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626501000%26sr%3D8-2-spons%26psc%3D1&qualifier=1626501001&id=7914383395743087&widgetName=sp_atf
WOOD MOUNT Solid Sheesham Wood 4 Seater Dining Table Set with 4 Chairs for Dining Room Hall Home Office Wooden Dinner Room Set Furniture (Honey Finish)  ,,Sponsored,,"₹39,998","₹24,999","Save ₹14,999 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06803363ABLQMM9CR8M8&url=%2FWOOD-MOUNT-Sheesham-Seater-Furniture%2Fdp%2FB098X6V3HH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626501000%26sr%3D8-3-spons%26psc%3D1&qualifier=1626501001&id=7914383395743087&widgetName=sp_atf
MODWAY Sheesham Wood 6 Seater Dining Table Set with 6 Chairs for Living Room Solid Wood Furniture for Dining Room Home Office (Teak Finish)  ,,Sponsored,,"₹40,999","₹27,999","Save ₹13,000 (32%)",4.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A084178835UTZ6709AYMP&url=%2FFurniture-Sheesham-Seater-Dining-Chairs%2Fdp%2FB07KX3Z8RP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626501000%26sr%3D8-4-spons%26psc%3D1&qualifier=1626501001&id=7914383395743087&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,190","Save ₹3,040 (16%)",3.9 out of 5 stars,318,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1626501000&sr=8-5
LowCost Furniture Solid Wooden 4 Seater Dining Set | Dining Table 4 Seater with Chairs | Dining Table 4 Seater Wooden | Finish Color - Teak  ,,,,,,,,,https://www.amazon.in/LowCost-Furniture-Wooden-Seater-Dining/dp/B09348PG1T/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1626501000&sr=8-6
Wooden Designer Furniture 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Wooden-Designer-Furniture-Seater-Dining/dp/B0991ZFGVZ/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1626501000&sr=8-7
Modern Solid Furniture Wood 6 Seater Dining Table Set  ,,,,"₹1,00,000","₹50,000","Save ₹50,000 (50%)",,,https://www.amazon.in/Modern-Solid-Furniture-Seater-Dining/dp/B0991PM749/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1626501000&sr=8-8
Credenza Furniture Solid Wooden Sheesham Wood 2 Seater Dining Table Set with 2 Chair for Dining Room Wooden Dining Chairs Set of 2 Living Room Furniture Teak Wood Dining Table 2 Seater - Teak Finish  ,,,,"₹20,000","₹12,499","Save ₹7,501 (38%)",,,https://www.amazon.in/Credenza-Furniture-Wooden-Sheesham-Seater/dp/B08X7136CK/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1626501000&sr=8-9
Credenza 6 Seater Sheesham Wood Dining Table Set with Chairs for Dining Room (Walnut Finish)  ,,,,"₹35,499","₹28,499","Save ₹7,000 (20%)",,,https://www.amazon.in/Credenza-Seater-Sheesham-Dining-Chairs/dp/B098Q7Y1X6/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1626501000&sr=8-10
