name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Petals Sultan Rectangular 4 Seater Plastic Dining Set - 1 Dining Table with 4 Chairs (Beige)  ,,Sponsored,,"₹9,999","₹5,999","Save ₹4,000 (40%)",4.6 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08135481YR0KVQ5F1L1W&url=%2FPetals-Sultan-Rectangular-Seater-Plastic%2Fdp%2FB084C227H8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627656202%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656202&id=8475001625963955&widgetName=sp_atf
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,Sponsored,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.5 out of 5 stars,42,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A055950837CNN8OLFYQCY&url=%2FKendalWood-Furniture-Sheesham-Cuting-Cushion%2Fdp%2FB088PNKQ44%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627656202%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656202&id=8475001625963955&widgetName=sp_atf
KendalWood™ Furniture  Sheesham Wood Dining Table(57x35 inch) with 6 Chairs | 6 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Natural Teak Finish with Cushion)  ,,Sponsored,,"₹50,000","₹31,999","Save ₹18,001 (36%)",3.6 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0798721AIY8YC915FHI&url=%2FKendalWoodTM-Furniture-Sheesham-Dining-Chairs-Seater%2Fdp%2FB08J473KSS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627656202%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656202&id=8475001625963955&widgetName=sp_atf
"KendalWood™ Furniture Sheesham Wood Dining Table (57x35 Inch) with 4 Chairs, 1 Bench |6 Seater Dining Set ( Finish Color :- Honey Finish with Cream Cushions)  ",,Sponsored,,"₹40,000","₹28,999","Save ₹11,001 (28%)",3.5 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05596642LI43CVVWBLB2&url=%2FKendalWood-Furniture-Sheesham-Dining-Chairs%2Fdp%2FB088PPNFD4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1627656202%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656202&id=8475001625963955&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,250","Save ₹2,980 (15%)",3.9 out of 5 stars,323,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1627656202&sr=8-5
KendalWood™ Furniture Sheesham Wood Dining Table(57x35 Inch) with 6 Chairs | 6 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Honey Finish with Cream Cushions)  ,,,,"₹40,000","₹31,999","Save ₹8,001 (20%)",5.0 out of 5 stars,1,https://www.amazon.in/KendalWoodTM-Furniture-Sheesham-Dining-Chairs/dp/B08R3DHYLM/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1627656202&sr=8-6
Mehar Furniture Furniture Solid Sheesham Wood Dining Table 4 Seater Set Solid Wooden 4 Seater Dining Table with 4 Chairs Home Living Room Dining Room Furniture Wood Dining Table Color :- Warm Chestnut Finish  ,,,,"₹39,000","₹16,599","Save ₹22,401 (57%)",,,https://www.amazon.in/Mehar-Furniture-Sheesham-Dining-Seater/dp/B08YZ4VXGD/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1627656202&sr=8-7
Home Centre Montoya 4 Seater Dining Table Set with Chair  ,,,,"₹34,600","₹22,290","Save ₹12,310 (36%)",4.0 out of 5 stars,202,https://www.amazon.in/Home-Centre-Montoya-Seater-Dining/dp/B07W56B6J6/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1627656202&sr=8-8
Home Centre Diana 6-Seater Dining Table with 4 Chairs and 1 Big Bench (Walnut)  ,Best seller,,Only 1 left in stock.,"₹49,875","₹21,950","Save ₹27,925 (56%)",3.9 out of 5 stars,83,https://www.amazon.in/gp/bestsellers/kitchen/5689415031/ref=sr_bs_8_5689415031_1
Furinno Sheesham Wood 4 Seater Dining Table Set with Chairs for Home Living Room Hall (Warm Chestnut Finish)  ,Limited time deal,,,"₹29,999","₹18,199","Save ₹11,800 (39%)",3.5 out of 5 stars,27,https://www.amazon.in/Furinno-Sheesham-Seater-Dining-Chestnut/dp/B08HPZPFNJ/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1627656202&sr=8-10
Royaloak Coco Dining Table Set with 4 Chairs (Walnut)  ,,,,"₹30,750","₹19,354","Save ₹11,396 (37%)",3.4 out of 5 stars,102,https://www.amazon.in/Royaloak-Dining-Table-Chairs-Walnut/dp/B015XPTES0/ref=sr_1_11?dchild=1&keywords=dining+set&qid=1627656202&sr=8-11
KendalWood™ Furniture Sheesham Wood CNC Cuting Dining Table with 4 Chairs with 1 Bench|6 Seater Dining Set- Dining Room Furniture (Finish Color:-Honey Teak with Cream Cushion)  ,,,,"₹40,000","₹29,999","Save ₹10,001 (25%)",3.5 out of 5 stars,42,https://www.amazon.in/KendalWood-Furniture-Sheesham-Cuting-Cushion/dp/B088PNKQ44/ref=sr_1_12?dchild=1&keywords=dining+set&qid=1627656202&sr=8-12
OdiSri 6-Seater Dining Set Solid German Beech Wood 6 Chairs and Large 36x72 Live Edge Table - Santa Fe II  ,,,,,"₹1,18,728",,,,https://www.amazon.in/OdiSri-6-Seater-Dining-German-Chairs/dp/B08RWF6HG2/ref=sr_1_13?dchild=1&keywords=dining+set&qid=1627656202&sr=8-13
"Mamta Decoration Sheesham Wood Dining Set for Living Room (4 Seater, 4 Chair & Table (Brown)  ",,,,"₹21,839","₹16,009","Save ₹5,830 (27%)",4.2 out of 5 stars,393,https://www.amazon.in/Decoration-Sheesham-Dining-Living-Seater/dp/B07M72H4TF/ref=sr_1_14?dchild=1&keywords=dining+set&qid=1627656202&sr=8-14
OAKNEST Supreme Oak with Marina Dining Room Set for Indoor and Outdoor (Count : 5; Color: Mehandi Green)  ,,,,"₹9,525","₹7,500","Save ₹2,025 (21%)",5.0 out of 5 stars,2,https://www.amazon.in/OAKNEST-Supreme-Marina-Dining-Outdoor/dp/B095YYK4SF/ref=sr_1_15?dchild=1&keywords=dining+set&qid=1627656202&sr=8-15
Credenza Solid Wood Dining Table 8 Seater with Chair | Dining Room Furniture | Dining Table 8 Seater Set Wooden | Dining Table Set | Sheesham Wood | Finish Walnut  ,,,,"₹89,999","₹42,999","Save ₹47,000 (52%)",,,https://www.amazon.in/Credenza-Dining-Seater-Furniture-Sheesham/dp/B098NLHWLC/ref=sr_1_16?dchild=1&keywords=dining+set&qid=1627656202&sr=8-16
