name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FWD FLEDGE Dining Set  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06847342ZH95ML86ZK9H&url=%2FFurniture-World-FWD-FLEDGE-Dining%2Fdp%2FB095CPDT2C%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625201524%26sr%3D8-1-spons%26psc%3D1&qualifier=1625201524&id=1832881651079097&widgetName=sp_atf
Tiny Space 6 Seater Sheesham Wood Dining Table Set with Chairs for Dining Room (Walnut Finish)  ,,Sponsored,,"₹35,499","₹28,499","Save ₹7,000 (20%)",1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02425773S0OPSW6RG6KA&url=%2FSeater-Sheesham-Dining-Chairs-Walnut%2Fdp%2FB0917GFVHC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625201524%26sr%3D8-2-spons%26psc%3D1&qualifier=1625201524&id=1832881651079097&widgetName=sp_atf
"WoodenDecor Sheesham Wood Dining Room Furniture Wooden Dining Table with 4 Chairs Solid Wood 4 Seater Dining Set (Finish Color -Provincial Teak Finish, Knock Down)  ",,Sponsored,,,"₹18,999",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0497325282H46K801HX2&url=%2FWoodenDecor-Sheesham-Dining-Furniture-Provincial%2Fdp%2FB09826W2D1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625201524%26sr%3D8-3-spons%26psc%3D1&qualifier=1625201524&id=1832881651079097&widgetName=sp_atf
Tiny Space 4 Seater Sheesham Wood Dining Table Set with Chairs with Bench for Dining Room (Walnut Finish)  ,,Sponsored,,"₹30,499","₹20,299","Save ₹10,200 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02426772BAGTVNRBQJF3&url=%2FSeater-Sheesham-Dining-Chairs-Walnut%2Fdp%2FB0917D8ZGF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1625201524%26sr%3D8-4-spons%26psc%3D1&qualifier=1625201524&id=1832881651079097&widgetName=sp_atf
"Tiny Space Wooden Dining Table 4 Seater | Four Seater Dinning Table with Chairs | Dining Room Sets | Sheesham Wood, (Rustic Teak Finish)  ",,,,"₹34,499","₹22,499","Save ₹12,000 (35%)",,,https://www.amazon.in/Wooden-Dining-Seater-Dinning-Sheesham/dp/B08ZLKDPXJ/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1625201524&sr=8-5
Stream Furniture Dining Table 4 Seater Set with Chairs | Dining Table Sets | 4 Seater Dining Table Wooden | Dining Room Furniture Sets | Sheesham Wood 4 Seater Dining Table | Mahogany Finish  ,,,,"₹30,000","₹19,999","Save ₹10,001 (33%)",,,https://www.amazon.in/Stream-Furniture-Dining-Sheesham-Mahogany/dp/B097DCNKJ3/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1625201524&sr=8-6
Home Centre Helios Nora Regina Glass 4-Seater Dining Table Set with 4 Chairs  ,,,,"₹39,900","₹12,950","Save ₹26,950 (68%)",,,https://www.amazon.in/Home-Centre-Helios-Regina-4-Seater/dp/B096R379PL/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1625201524&sr=8-7
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹15,090","Save ₹4,140 (22%)",3.9 out of 5 stars,314,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1625201524&sr=8-8
Custom Decor CNC Cuting Sheesham Wood Dining Table 4 Seater | Wooden Dining Room Furniture | 4 Chairs with Cushion | Honey Teak Brown Finish  ,Limited time deal,,,"₹30,000","₹17,249","Save ₹12,751 (43%)",4.4 out of 5 stars,45,https://www.amazon.in/Custom-Decor-Sheesham-Furniture-Cushion/dp/B07V5ZV2SS/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1625201524&smid=A2YO9BKHR2O0F8&sr=8-9
"Porash Furniture Dining Table 4 Seater | Dining Table Set with 3 Chairs & 1 Bench | Solid Sheesham Wood,Teak Finish  ",,,,,,,,,https://www.amazon.in/Porash-Furniture-Dining-Seater-Sheesham/dp/B096XYB53R/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1625201524&sr=8-10
