name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FURNIZY Sheesham Wood 6 Seater Dining Table Set with Six Chair for Living Room 7 Piece Wooden Dining Room Sets for Home Kitchen Modern Dining Room Furniture (Honey Finish)  ,,Sponsored,,"₹41,309","₹32,994","Save ₹8,315 (20%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03693181KSPITQ4GI0L5&url=%2FFURNIZY-Sheesham-Seater-Kitchen-Furniture%2Fdp%2FB08LKD59J8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Ddining%2Bset%26qid%3D1626195465%26sr%3D8-1-spons%26psc%3D1&qualifier=1626195465&id=4003463645365786&widgetName=sp_atf
Royaloak Milan Four Seater Dining Table Set (Black)  ,,,,"₹19,230","₹16,190","Save ₹3,040 (16%)",3.9 out of 5 stars,317,https://www.amazon.in/Royaloak-Milan-Seater-Dining-Table/dp/B016WO17MC/ref=sr_1_2?dchild=1&keywords=dining+set&qid=1626195465&sr=8-2
"Custom Decor Six Seater Dining Table Set (Brown) (6 Seater Dining Table, Honey Teak with Foster Chair)  ",,,,"₹49,999","₹29,999","Save ₹20,000 (40%)",4.3 out of 5 stars,39,https://www.amazon.in/Custom-Decor-Seater-Dining-Foster/dp/B07GYR3TCL/ref=sr_1_3?dchild=1&keywords=dining+set&qid=1626195465&sr=8-3
Eagle Furniture Wooden Solid Sheesham Wood Dining Table 4 Seater Dining Table Set with 3 Chairs & 1 Bench Dining Room Furniture Wood Dining Table 4 Seater | Honey Finish  ,Limited time deal,,,"₹37,999","₹17,249","Save ₹20,750 (55%)",4.5 out of 5 stars,60,https://www.amazon.in/Eagle-Furniture-Wooden-Sheesham-Dining/dp/B08FMMWC2F/ref=sr_1_4?dchild=1&keywords=dining+set&qid=1626195465&smid=A2YTBE5677NOQC&sr=8-4
Modern Furniture Wood 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Modern-Furniture-Seater-Dining-Table/dp/B0991MGK6H/ref=sr_1_5?dchild=1&keywords=dining+set&qid=1626195465&sr=8-5
Kawachi Fold Down 3 Seater Wall Mounted Folding Breakfast Dining Table Perfect Addition to Kitchen & Dining Room Brown  ,,,,"₹6,200","₹2,999","Save ₹3,201 (52%)",,,https://www.amazon.in/Kawachi-Mounted-Folding-Breakfast-Addition/dp/B08YRQTBYF/ref=sr_1_6?dchild=1&keywords=dining+set&qid=1626195465&sr=8-6
KendalWood™ Furniture Solid Wood 4 Seater Round Dining Set | 4 Seater Dining Set | Wooden Dining Table with Chair - Dining Room Furniture ( Walnut Finish with Cream Cushions)  ,,,Only 2 left in stock.,"₹25,000","₹16,499","Save ₹8,501 (34%)",5.0 out of 5 stars,1,https://www.amazon.in/KendalWoodTM-Furniture-Seater-Dining-Wooden/dp/B08WL7FXF9/ref=sr_1_7?dchild=1&keywords=dining+set&qid=1626195465&sr=8-7
Stream Furniture Dining Table 4 Seater Set with Chairs | Dining Table Sets | 4 Seater Dining Table Wooden | Dining Room Furniture Sets | Sheesham Wood 4 Seater Dining Table | Mahogany Finish  ,,,,"₹30,000","₹20,989","Save ₹9,011 (30%)",,,https://www.amazon.in/Stream-Furniture-Dining-Sheesham-Mahogany/dp/B097DCNKJ3/ref=sr_1_8?dchild=1&keywords=dining+set&qid=1626195465&sr=8-8
Wooden Designer Furniture 8 Seater Dining Table Set  ,,,,"₹1,00,000","₹80,000","Save ₹20,000 (20%)",,,https://www.amazon.in/Wooden-Designer-Furniture-Seater-Dining/dp/B0991ZFGVZ/ref=sr_1_9?dchild=1&keywords=dining+set&qid=1626195465&sr=8-9
Solid Sheesham Wood Dining Table Set 6 Seater with 4 Chairs and 1 Bench for Dining Room Living Room Home Solid Wood Dinning Table Set (Honey Finish)  ,,,,"₹59,999","₹27,999","Save ₹32,000 (53%)",,,https://www.amazon.in/Sheesham-Wood-Dining-Seater-Dinning/dp/B098MTWQ7L/ref=sr_1_10?dchild=1&keywords=dining+set&qid=1626195465&sr=8-10
