name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Rock Light AC Touch Dimmer Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,499",Rs.  499,67% Off,4.3,(48),https://www.snapdeal.com/product/rock-light-touch-dimmer-plastic/666924346963#bcrumbSearch:table%20lamp
WHITE ASHWA STAR LIGHT PROJECTOR LAMP Plastic Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  699,30% Off,4.0,(75),https://www.snapdeal.com/product/white-ashwa-star-light-projector/659352505889#bcrumbSearch:table%20lamp
Jeeya Led Study Night lamp Table Top Lanterns - Pack of 1,,,,,Rs. 999,Rs.  439,56% Off,4.0,(292),https://www.snapdeal.com/product/jeeya-led-study-night-lamp/644861294146#bcrumbSearch:table%20lamp
J Group Robotics Lunar Moon 14 Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,299",Rs.  769,41% Off,4.3,(15),https://www.snapdeal.com/product/j-group-robotics-lunar-moon/619752407278#bcrumbSearch:table%20lamp
AFAST Wall Lamp Glass Table Lamp - Pack of 1,,,,,"Rs. 2,107",Rs.  842,60% Off,4.0,(1),https://www.snapdeal.com/product/afast-20-glass-table-lamp/668118059265#bcrumbSearch:table%20lamp
ATIPRIYA MOON LAMP Blend Table Lamp - Pack of 1,,,,,"Rs. 1,299",Rs.  699,46% Off,5.0,(1),https://www.snapdeal.com/product/atipriya-wood-table-lamp-pack/654005241527#bcrumbSearch:table%20lamp
BillieJean 777 Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  599,40% Off,5.0,(1),https://www.snapdeal.com/product/billiejean-777-aluminium-table-lamp/664457369183#bcrumbSearch:table%20lamp
Afast Table Lamp,,,,,"Rs. 1,783",Rs.  597,67% Off,,,https://www.snapdeal.com/product/afast-table-lamp/625027847285#bcrumbSearch:table%20lamp
KP-ZONE LED DESK LAMP Plastic Table Lamp - Pack of 1,,,,,Rs. 599,Rs.  469,22% Off,4.200000000000001,(5),https://www.snapdeal.com/product/kpzone-led-desk-lamp-plastic/686311793893#bcrumbSearch:table%20lamp
BillieJean Pixar Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  605,39% Off,5.0,(1),https://www.snapdeal.com/product/billiejean-pixar-aluminium-table-lamp/618686942819#bcrumbSearch:table%20lamp
BillieJean d1 Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  575,42% Off,3.8,(4),https://www.snapdeal.com/product/billiejean-d1-aluminium-table-lamp/628472234106#bcrumbSearch:table%20lamp
EmmEmm Portable Flexible Usb Led Night Light Table Lamp Plastic Table Lamp - Pack of 1,,,,,Rs. 800,Rs.  299,63% Off,4.1,(7),https://www.snapdeal.com/product/emmemm-cordless-foldable-rechargeable-study/680227844689#bcrumbSearch:table%20lamp
"PARTHISHY TRADERS  2in1 800M Range Long Beam 4 Modes: High, Low, SOS, Table Lmp Waterproof Chargeable LED 50W Flashlight Torch Emergency Table Lamp Emergency Table Lamp LONG PRESS FOR BLINKER Torch  (Multicolor : Rechargeable)",,,,Featured,Rs. 1499,Rs. 725,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858946272?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314604&websiteId=1&position=&trackerId=10.65.96.22:c3903436-d4b0-49bd-87d9-0a7d1cdc51a6:1&category=generic_search&supcCat=kids-toys-childrens-tool-kit&page=slp&accId=101830&siteId=101&sdId=162791515048312042&eId=&dId=&sellerCode=S65dfd&supc=SDL956459359&pogId=663806194704&brand=PARTHISHY+TRADERS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fparthishy-traders-2in1-800m-range%2F663806194704%3FvendorCode%3DS65dfd%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL956459359%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"SHOPOPOYE Reading Light for Book,Study Table Night Reading Lamp for in Bedroom,Bed Side Rechargeable USB LED Clip on with 9 LEDs and 3 Modes",,,,Featured,Rs. 1899,Rs. 899,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858946267?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314603&websiteId=1&position=&trackerId=10.65.96.22:c3903436-d4b0-49bd-87d9-0a7d1cdc51a6:2&category=generic_search&supcCat=table-lamps&page=slp&accId=349676&siteId=101&sdId=162791515048312042&eId=&dId=&sellerCode=Sa239a&supc=SDL000138615&pogId=646068341669&brand=SHOPOPOYE&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fshopopoye-rechargeable-reading-light-with%2F646068341669%3FvendorCode%3DSa239a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL000138615%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
AtoZ Mart 3d Printed Moon Color Changing with Wooden Stand Acrylic Table Lamp - Pack of 1,,,,Featured,Rs. 1599,Rs. 775,44% Off,3.4000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860969347?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320085&websiteId=1&position=&trackerId=10.65.96.22:c3903436-d4b0-49bd-87d9-0a7d1cdc51a6:3&category=generic_search&supcCat=table-lamps&page=slp&accId=345867&siteId=101&sdId=162791515048312042&eId=&dId=&sellerCode=S28ee1&supc=SDL963647578&pogId=682085138417&brand=AtoZ+Mart&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fatoz-mart-3d-printed-moon%2F682085138417%3FvendorCode%3DS28ee1%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL963647578%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Moon Light Moon Lamp/ Night Lamp/ Lunar Lamp 15 Plastic Table Lamp - Pack of 1,,,,Featured,Rs. 1049,Rs. 755,17% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860969251?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320074&websiteId=1&position=&trackerId=10.65.96.22:c3903436-d4b0-49bd-87d9-0a7d1cdc51a6:4&category=generic_search&supcCat=table-lamps&page=slp&accId=345867&siteId=101&sdId=162791515048312042&eId=&dId=&sellerCode=S28ee1&supc=SDL451826231&pogId=619058568012&brand=Moon+Light&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmoon-light-moon-lamp-night%2F619058568012%3FvendorCode%3DS28ee1%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL451826231%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Somil Decorative Glass Table Lamp - Pack of 2,,,,,"Rs. 2,655",Rs.  889,67% Off,,,https://www.snapdeal.com/product/somil-decorative-glass-table-lamp/619673220663#bcrumbSearch:table%20lamp
Rock Light Rechargeable LED Touch On/Off Switch Desk Lamp Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,499",Rs.  725,52% Off,4.6000000000000005,(9),https://www.snapdeal.com/product/rock-light-rechargeable-led-touch/620297864257#bcrumbSearch:table%20lamp
BillieJean Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  575,42% Off,5.0,(1),https://www.snapdeal.com/product/billiejean-aluminium-table-lamp-pack/686481264765#bcrumbSearch:table%20lamp
