name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Fos Lighting Brass Table Lamp,,,,Featured,Rs. 6075,Rs. 6075,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855559248?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=780969&websiteId=1&position=&trackerId=10.65.96.26:37194b4c-2d56-4dc9-98df-a79f5886d4dc:2&category=generic_search&supcCat=table-lamps&page=slp&accId=13455&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=5d60eb&supc=SDL990928307&pogId=628055385304&brand=Fos+Lighting&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffos-lighting-brass-table-lamp%2F628055385304%3FvendorCode%3D5d60eb%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL990928307%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Fos Lighting 50 Metal Table Lamp,,,,Featured,Rs. 7675,Rs. 7675,0% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855559318?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=780969&websiteId=1&position=&trackerId=10.65.96.26:37194b4c-2d56-4dc9-98df-a79f5886d4dc:3&category=generic_search&supcCat=table-lamps&page=slp&accId=13455&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=5d60eb&supc=SDL433363398&pogId=646654193215&brand=Fos+Lighting&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffos-lighting-50-metal-table%2F646654193215%3FvendorCode%3D5d60eb%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL433363398%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Fos Lighting 28 Fabric Table Lamp - Pack of 1,,,,Featured,Rs. 3275,Rs. 2933,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853348425?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=780969&websiteId=1&position=&trackerId=10.65.96.26:37194b4c-2d56-4dc9-98df-a79f5886d4dc:4&category=generic_search&supcCat=table-lamps&page=slp&accId=13455&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=5d60eb&supc=SDL343790080&pogId=646749281751&brand=Fos+Lighting&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffos-lighting-28-fabric-table%2F646749281751%3FvendorCode%3D5d60eb%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL343790080%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Stylopunk Flexible Rechargeable LED Study Lamp Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,899",Rs.  654,66% Off,3.2,(6),https://www.snapdeal.com/product/stylopunk-38-plastic-table-lamp/680386602998#bcrumbSearch:table%20lamp
Somil Traditional Glass Table Lamp - Pack of 1,,,,,"Rs. 1,610",Rs.  649,60% Off,4.0,(1),https://www.snapdeal.com/product/somil-traditional-glass-table-lamp/674942995269#bcrumbSearch:table%20lamp
Unique Indian Crafts Table lamp 18 Acrylic Table Lamp - Pack of 1,,,,,"Rs. 1,998","Rs.  1,249",37% Off,,,https://www.snapdeal.com/product/unique-indian-crafts-table-lamp/672869860885#bcrumbSearch:table%20lamp
Afast Table Lamp,,,,,"Rs. 1,342",Rs.  556,59% Off,5.0,(1),https://www.snapdeal.com/product/afast-table-lamp/647746919897#bcrumbSearch:table%20lamp
AFAST Glass Table Lamp - Pack of 1,,,,,"Rs. 1,818",Rs.  706,61% Off,4.0,(1),https://www.snapdeal.com/product/afast-20-glass-table-lamp/620512388049#bcrumbSearch:table%20lamp
Susajjit Mosaic Table Night Lamp Glass Table Lamp - Pack of 1,,,,,"Rs. 1,499",Rs.  849,43% Off,,,https://www.snapdeal.com/product/susajjit-25-glass-table-lamp/635028192159#bcrumbSearch:table%20lamp
Aakrati Brown Brass Metal Hand Made Antique Oil Lamp,,1 left!,,,"Rs. 1,298",Rs.  690,47% Off,5.0,(1),https://www.snapdeal.com/product/aakrati-brown-brass-metal-hand/623316095777#bcrumbSearch:table%20lamp
Impro Leaf Design 30cm Plastic Table Lamp - Pack of 1,,5 left!,,,"Rs. 1,499",Rs.  849,43% Off,3.5,(2),https://www.snapdeal.com/product/impro-leaf-design-30cm-plastic/629370440529#bcrumbSearch:table%20lamp
SHIVYANK moon lamp Wood Table Lamp - Pack of 1,,,,,"Rs. 1,999",Rs.  982,51% Off,,,https://www.snapdeal.com/product/shivyank-moon-lamp-wood-table/639764701203
AFAST Table Lamp Wood Table Lamp - Pack of 2,,,,,"Rs. 2,792","Rs.  1,072",62% Off,,,https://www.snapdeal.com/product/afast-table-lamp-wood-table/649316979037
Glorious 3D ILLUSION I LOVE YOU NIGHT LAMP WITH 7 COLOR Crystal Table Lamp - Pack of 1,,,,,Rs. 799,Rs.  403,50% Off,,,https://www.snapdeal.com/product/glorious-3d-illusion-i-love/645182419786
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,342",Rs.  556,59% Off,3.8,(4),https://www.snapdeal.com/product/somil-table-lamp/662628605503
Fos Lighting 50 Metal Table Lamp,,,,Featured,Rs. 7175,Rs. 7175,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855559219?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=780969&websiteId=1&position=&trackerId=10.65.96.26:5b4cb5b8-141a-4084-ae76-b7f3a9fe7591:1&category=generic_search&supcCat=table-lamps&page=slp&accId=13455&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=5d60eb&supc=SDL290992806&pogId=622767409474&brand=Fos+Lighting&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffos-lighting-50-metal-table%2F622767409474%3FvendorCode%3D5d60eb%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL290992806%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Fos Lighting Table Lamp Wood Table Lamp - Pack of 1,,,,Featured,Rs. 7475,Rs. 7475,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855559296?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=780969&websiteId=1&position=&trackerId=10.65.96.26:5b4cb5b8-141a-4084-ae76-b7f3a9fe7591:2&category=generic_search&supcCat=table-lamps&page=slp&accId=13455&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=5d60eb&supc=SDL117537373&pogId=630926215592&brand=Fos+Lighting&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffos-lighting-table-lamp-wood%2F630926215592%3FvendorCode%3D5d60eb%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL117537373%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
SD Table Lamp Plastic Table Lamp - Pack of 1,,,,Featured,Rs. 2399,Rs. 1149,52% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850481048?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:5b4cb5b8-141a-4084-ae76-b7f3a9fe7591:3&category=generic_search&supcCat=table-lamps&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL146583990&pogId=631515649092&brand=SD&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsd-table-lamp-plastic-table%2F631515649092%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL146583990%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DE Table Lamp Plastic Table Lamp - Pack of 1,,,,Featured,Rs. 2899,Rs. 875,66% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850481049?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:5b4cb5b8-141a-4084-ae76-b7f3a9fe7591:4&category=generic_search&supcCat=table-lamps&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL429055116&pogId=634948766174&brand=DE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fde-table-lamp-plastic-table%2F634948766174%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL429055116%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
AFAST Glass Table Lamp - Pack of 1,,,,,"Rs. 1,863",Rs.  739,60% Off,,,https://www.snapdeal.com/product/afast-20-glass-table-lamp/642785828337
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,342",Rs.  556,59% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/somil-table-lamp/648982854415
Shopizone Wood Table Lamp - Pack of 1,,6 left!,,,"Rs. 3,999",Rs.  899,78% Off,3.5,(2),https://www.snapdeal.com/product/shopizone-wood-table-lamp-pack/684305080712
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,572",Rs.  653,58% Off,,,https://www.snapdeal.com/product/somil-15-glass-table-lamp/623638033832
Create Art Design MDF Table Lamp - Pack of 1,,,,,Rs. 699,Rs.  549,21% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/create-art-design-wood-table/625818294274
AFAST Glass Table Lamp - Pack of 1,,,,,"Rs. 1,867",Rs.  740,60% Off,5.0,(1),https://www.snapdeal.com/product/afast-20-glass-table-lamp/673539504858
Gaarv Modern Metal Table Lamp - Pack of 1,,,,,"Rs. 1,150",Rs.  914,21% Off,5.0,(1),https://www.snapdeal.com/product/gaarv-modern-table-lamp/632486053580
ATIPRIYA MOON LAMP Blend Table Lamp - Pack of 1,,,,,"Rs. 1,999",Rs.  849,58% Off,,,https://www.snapdeal.com/product/atipriya-wood-table-lamp-pack/654005241527
House Of Quirk Plastic Table Lamp - Pack of 1,,5 left!,,,Rs. 999,Rs.  403,60% Off,2.7,(3),https://www.snapdeal.com/product/house-of-quirk-plastic-table/674638465783
AFAST Exclusive Metal Table Lamp - Pack of 1,,,,,"Rs. 4,019","Rs.  1,688",58% Off,1.0,(1),https://www.snapdeal.com/product/afast-exclusive-57-metal-table/620419648506
Monogram ROCK SALT 23 Stone Table Lamp - Pack of 1,,,,,"Rs. 4,509","Rs.  1,980",56% Off,2.0,(1),https://www.snapdeal.com/product/monogram-monogram-rock-salt-lamps/668780862824
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,342",Rs.  556,59% Off,1.0,(3),https://www.snapdeal.com/product/somil-table-lamp/620581838128
HOUZIE Acrylic Table Lamp - Pack of 1,,2 left!,,,"Rs. 1,999","Rs.  1,000",50% Off,,,https://www.snapdeal.com/product/houzie-acrylic-table-lamp-pack/676578641373
AFAST Glass Table Lamp - Pack of 1,,,,,"Rs. 2,107",Rs.  828,61% Off,1.0,(2),https://www.snapdeal.com/product/afast-20-glass-table-lamp/626747459702
Somil Exclusive 18 Glass Table Lamp - Pack of 1,,,,,"Rs. 1,887",Rs.  699,63% Off,1.0,(1),https://www.snapdeal.com/product/somil-exclusive-18-glass-table/685040735357
Somil Glass Table Lamp - Pack of 1,,,,,"Rs. 1,146",Rs.  473,59% Off,1.0,(1),https://www.snapdeal.com/product/somil-14-glass-table-lamp/630635327533
DE New  2in 1 Rechargeable LED 3 Mode Night Lamp Table Lamp Plastic Table Lamp - Pack of 1,,,,Featured,Rs. 2599,Rs. 949,58% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855050143?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:6f9693e3-a18f-46cd-b008-1fd9adda5c0b:1&category=generic_search&supcCat=table-lamps&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL580194150&pogId=623850166255&brand=DE+New++2in+1+Rechargeable+LED+3+Mode+Night+Lamp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fde-new-2in-1-rechargeable%2F623850166255%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580194150%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HY 1000 Meter Long Range 3 Mode Rechargeable High Power Waterproof Jumbo Torch Above 50W Flashlight Torch Emergency Table Lamp - Pack of 1,,,,Featured,Rs. 6599,Rs. 3100,53% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849656980?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:6f9693e3-a18f-46cd-b008-1fd9adda5c0b:2&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL452287834&pogId=679836387680&brand=HY+1000+Meter+Long+Range+3+Mode+Rechargeable+High+Power+Waterproof+Jumbo+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhy-1000-meter-long-range%2F679836387680%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL452287834%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
High Power1500M Range 3 Mode Rechargeable Torch Above 50W Flashlight Torch Emergency Table Lamp - Pack of 1,,,,Featured,Rs. 8499,Rs. 3149,63% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849656981?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:6f9693e3-a18f-46cd-b008-1fd9adda5c0b:3&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL492796086&pogId=662609800127&brand=High+Power1500M+Range+3+Mode+Rechargeable+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhigh-power1500m-range-3-mode%2F662609800127%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL492796086%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
SE Small Sun Long Range Rechargeable 1000MTR Waterproof LED Table Lamp Torch 15W Flashlight Torch T96 - Pack of 1,,,,Featured,Rs. 4599,Rs. 2998,35% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3848571165?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:6f9693e3-a18f-46cd-b008-1fd9adda5c0b:4&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL713668683&pogId=679147162211&brand=SE+Small+Sun+Long+Range+Rechargeable+1000MTR+Waterproof+LED+Table+Lamp+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fse-small-sun-long-range%2F679147162211%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL713668683%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Somil Decorative Glass Table Lamp - Pack of 2,,,,,"Rs. 2,903","Rs.  1,216",58% Off,,,https://www.snapdeal.com/product/somil-table-wall-lamp-glass/623845855166
AFAST Exclusive Glass Table Lamp Metal Table Lamp - Pack of 2,,,,,"Rs. 6,984","Rs.  2,677",62% Off,,,https://www.snapdeal.com/product/afast-stylish-table-lamp-glass/680382498477
House Of Quirk Blend Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  899,10% Off,,,https://www.snapdeal.com/product/house-of-quirk-blend-table/682479911193
Somil Stylish Table Lamp Glass Table Lamp - Pack of 4,,,,,"Rs. 12,070","Rs.  4,823",60% Off,,,https://www.snapdeal.com/product/somil-stylish-table-lamp-glass/647677615115
Afast Exclusive Glass And High Quality Metal Stand 55 Metal Table Lamp - Pack of 2,,,,,"Rs. 8,611","Rs.  3,629",58% Off,,,https://www.snapdeal.com/product/afast-exclusive-glass-and-high/622673172010
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,214",Rs.  502,59% Off,,,https://www.snapdeal.com/product/somil-14-glass-table-lamp/672182431938
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,547",Rs.  643,58% Off,,,https://www.snapdeal.com/product/somil-14-glass-table-lamp/669027053841
Unique Indian Crafts Table lamp 18 Acrylic Table Lamp - Pack of 1,,,,,"Rs. 1,998","Rs.  1,249",37% Off,,,https://www.snapdeal.com/product/unique-indian-crafts-table-lamp/632095766810
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,249",Rs.  517,59% Off,,,https://www.snapdeal.com/product/somil-15-glass-table-lamp/619984477205
BillieJean Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  749,25% Off,,,https://www.snapdeal.com/product/billiejean-aluminium-table-lamp-pack/635581699603
Unique Indian Crafts Table lamp 18 Acrylic Table Lamp - Pack of 1,,,,,"Rs. 1,998","Rs.  1,249",37% Off,,,https://www.snapdeal.com/product/unique-indian-crafts-table-lamp/643134393495
GLOBAL AROMA Himalayan Salt lamp Wood Table Lamp - Pack of 1,,,,,"Rs. 1,999","Rs.  1,204",40% Off,,,https://www.snapdeal.com/product/global-aroma-himalayan-salt-lamp/670633789038
Unique Indian Crafts Table lamp 18 Acrylic Table Lamp - Pack of 1,,,,,"Rs. 1,998","Rs.  1,249",37% Off,,,https://www.snapdeal.com/product/unique-indian-crafts-table-lamp/662699294933
AFAST Exclusive Glass Table Lamp Metal Table Lamp - Pack of 1,,,,,"Rs. 4,172","Rs.  1,595",62% Off,,,https://www.snapdeal.com/product/afast-glass-table-lamp-pack/655217039311
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,342",Rs.  556,59% Off,,,https://www.snapdeal.com/product/somil-table-lamp/685624290731
Somil Decorative Glass Table Lamp - Pack of 2,,,,,"Rs. 2,242",Rs.  937,58% Off,,,https://www.snapdeal.com/product/somil-decorative-glass-table-lamp/683329621007
POWER FUL 3 Mode Waterproof Chargeable LED Torch Above 50W Flashlight Torch Emergency Table Lamp - Pack of 1,,,,Featured,Rs. 8599,Rs. 2866,63% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3846891350?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:5040ba18-b965-46e9-95c2-dbc53d2db63d:1&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL095596278&pogId=621197836321&brand=POWER+FUL+3+Mode+Waterproof+Chargeable+LED+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fpower-ful-3-mode-waterproof%2F621197836321%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL095596278%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DW Small Sun Long Range Rechargeable 1000MTR Waterproof  LED Table Lamp Torch 15W Flashlight Torch HIGH POWER TORCH - Pack of 1,,,,Featured,Rs. 5989,Rs. 2703,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3846891362?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:5040ba18-b965-46e9-95c2-dbc53d2db63d:2&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL209484942&pogId=660267024372&brand=DW+Small+Sun+Long+Range+Rechargeable+1000MTR+Waterproof++LED+Table+Lamp+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdw-small-sun-long-range%2F660267024372%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL209484942%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DW Small Sun Long Range Rechargeable 1000MTR Waterproof  LED Table Lamp Torch 15W Flashlight Torch Long Beam Torch - Pack of 1,,,,Featured,Rs. 4299,Rs. 1799,54% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3848571156?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1128863&websiteId=1&position=&trackerId=10.65.96.26:5040ba18-b965-46e9-95c2-dbc53d2db63d:3&category=generic_search&supcCat=flashlights-torches&page=slp&accId=143802&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=Sa6248&supc=SDL579459127&pogId=635764987652&brand=DW+Small+Sun+Long+Range+Rechargeable+1000MTR+Waterproof++LED+Table+Lamp+Torch&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdw-small-sun-long-range%2F635764987652%3FvendorCode%3DSa6248%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL579459127%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
