name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
WHITE ASHWA STAR LIGHT PROJECTOR LAMP Plastic Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  780,22% Off,4.0,(75),https://www.snapdeal.com/product/white-ashwa-star-light-projector/659352505889#bcrumbSearch:table%20lamp
Rock Light AC Touch Dimmer Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,499",Rs.  499,67% Off,4.3,(48),https://www.snapdeal.com/product/rock-light-touch-dimmer-plastic/666924346963#bcrumbSearch:table%20lamp
Jeeya Led Study Night lamp Table Top Lanterns - Pack of 1,,,,,"Rs. 1,000",Rs.  519,48% Off,4.0,(291),https://www.snapdeal.com/product/jeeya-led-study-night-lamp/644861294146#bcrumbSearch:table%20lamp
J Group Robotics Lunar Moon 14 Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,299",Rs.  749,42% Off,4.3,(15),https://www.snapdeal.com/product/j-group-robotics-lunar-moon/619752407278#bcrumbSearch:table%20lamp
BillieJean 777 Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  599,40% Off,5.0,(1),https://www.snapdeal.com/product/billiejean-777-aluminium-table-lamp/664457369183#bcrumbSearch:table%20lamp
EmmEmm Portable Flexible Usb Led Night Light Table Lamp Plastic Table Lamp - Pack of 1,,,,,Rs. 800,Rs.  299,63% Off,4.1,(7),https://www.snapdeal.com/product/emmemm-cordless-foldable-rechargeable-study/680227844689#bcrumbSearch:table%20lamp
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,783",Rs.  597,67% Off,3.8,(4),https://www.snapdeal.com/product/somil-table-lamp/662628605503#bcrumbSearch:table%20lamp
PUJA CRYSTAL Stone Table Lamp - Pack of 1,,,,,"Rs. 1,499","Rs.  1,000",33% Off,,,https://www.snapdeal.com/product/puja-crystal-stone-table-lamp/623260203624#bcrumbSearch:table%20lamp
Somil Glass Table Lamp - Pack of 1,,,,,"Rs. 2,111",Rs.  599,72% Off,5.0,(1),https://www.snapdeal.com/product/somil-14-glass-table-lamp/622297805556#bcrumbSearch:table%20lamp
BillieJean d1 Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  575,42% Off,3.8,(4),https://www.snapdeal.com/product/billiejean-d1-aluminium-table-lamp/628472234106#bcrumbSearch:table%20lamp
Rock Light New 5 in 1 Study Lamp Plastic Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  799,20% Off,4.200000000000001,(9),https://www.snapdeal.com/product/rock-light-new-5-in/636021789788#bcrumbSearch:table%20lamp
BillieJean Aluminium Table Lamp - Pack of 1,,,,,Rs. 999,Rs.  599,40% Off,4.699999999999999,(3),https://www.snapdeal.com/product/billiejean-aluminium-table-lamp-pack/660377665612#bcrumbSearch:table%20lamp
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,598",Rs.  535,67% Off,,,https://www.snapdeal.com/product/somil-14-glass-table-lamp/652169872842#bcrumbSearch:table%20lamp
Somil Decorative Glass Table Lamp - Pack of 1,,,,,"Rs. 1,783",Rs.  597,67% Off,3.0,(1),https://www.snapdeal.com/product/somil-table-lamp/646546096178#bcrumbSearch:table%20lamp
Stylopunk Flexible Rechargeable LED Study Lamp Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,899",Rs.  575,70% Off,3.4000000000000004,(8),https://www.snapdeal.com/product/stylopunk-38-plastic-table-lamp/680386602998#bcrumbSearch:table%20lamp
Stylopunk STUDY LAMP Plastic Table Lamp - Pack of 1,,,,,"Rs. 1,699",Rs.  599,65% Off,4.0,(16),https://www.snapdeal.com/product/stylopunk-26-plastic-table-lamp/636886545516#bcrumbSearch:table%20lamp
status furniture Bed Side Unit Wood Table Lamp - Pack of 1,,,,,"Rs. 8,864","Rs.  4,432",50% Off,,,https://www.snapdeal.com/product/status-furniture-bed-side-unit/621604595375#bcrumbSearch:table%20lamp
