name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Best seller,Sponsored,,"₹4,499","₹3,429","Save ₹1,070 (24%)",4.1 out of 5 stars,"8,700",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_0_1953483031_1
"Chicco Cortina CX Stroller with 8-Reclining Positions,Pram for boys and girls, For babies 0-4 years (Lima)  ",,Sponsored,,"₹19,990","₹17,899","Save ₹2,091 (10%)",4.1 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05497451XWL9365DDAUS&url=%2FChicco-Lima-Cortina-Stroller-Multicolor%2Fdp%2FB06XYDK7LY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1628232040%26sr%3D8-2-spons%26psc%3D1&qualifier=1628232040&id=7046896549997709&widgetName=sp_atf
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",Amazon's Choice,,,"₹4,399","₹3,079","Save ₹1,320 (30%)",4.2 out of 5 stars,"4,240",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1628232040&sr=8-3
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Best seller,,,"₹4,499","₹3,429","Save ₹1,070 (24%)",4.1 out of 5 stars,"8,700",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_3_1953483031_1
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,459","Save ₹2,340 (30%)",4.2 out of 5 stars,"3,373",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_5?dchild=1&keywords=stroller&qid=1628232040&sr=8-5
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Sky Blue)  ",Best seller,,,"₹5,299","₹3,429","Save ₹1,870 (35%)",4.1 out of 5 stars,"8,700",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_5_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best sellerDeal of the Day ,,,"₹4,699","₹2,856","Save ₹1,843 (39%)",4.1 out of 5 stars,"8,700",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_6_1953483031_1
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹5,999","₹4,199","Save ₹1,800 (30%)",4.0 out of 5 stars,"1,618",https://www.amazon.in/Luvlap-Joy-Baby-Stroller-Black/dp/B06WP9LFYS/ref=sr_1_8?dchild=1&keywords=stroller&qid=1628232040&sr=8-8
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Best seller,,,"₹4,899","₹3,429","Save ₹1,470 (30%)",4.1 out of 5 stars,"8,700",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
"LuvLap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Blue)  ",,,,"₹4,799","₹3,079","Save ₹1,720 (36%)",4.2 out of 5 stars,"4,240",https://www.amazon.in/Luvlap-Starshine-Baby-Pram-Stroller/dp/B01LWBQJ11/ref=sr_1_10?dchild=1&keywords=stroller&qid=1628232040&sr=8-10
