name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Evenflo Pilot D628F Baby Stroller Red  ,,Sponsored,,"₹21,999","₹10,715","Save ₹11,284 (51%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0477384TUO5EHUP896X&url=%2FEvenflo-Pilot-D628F-Baby-Stroller%2Fdp%2FB08TN3RSJP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627192075%26sr%3D8-1-spons%26psc%3D1&qualifier=1627192075&id=7680330010928453&widgetName=sp_atf
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",,Sponsored,,"₹6,499","₹4,654","Save ₹1,845 (28%)",3.9 out of 5 stars,89,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627192075%26sr%3D8-2-spons%26psc%3D1&qualifier=1627192075&id=7680330010928453&widgetName=sp_atf
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Best seller,,,"₹5,299","₹3,913","Save ₹1,386 (26%)",4.1 out of 5 stars,"8,514",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_2_1953483031_1
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",Amazon's Choice,,,"₹4,399","₹2,859","Save ₹1,540 (35%)",4.2 out of 5 stars,"4,153",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1627192075&sr=8-4
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,861","Save ₹1,938 (25%)",4.2 out of 5 stars,"3,260",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_5?dchild=1&keywords=stroller&qid=1627192075&sr=8-5
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,,,"₹7,799","₹6,799","Save ₹1,000 (13%)",4.2 out of 5 stars,"3,260",https://www.amazon.in/LuvLap-Galaxy-Baby-Stroller-Black/dp/B01NCX2VKN/ref=sr_1_6?dchild=1&keywords=stroller&qid=1627192075&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Best seller,,,"₹4,899","₹4,060",Save ₹839 (17%),4.1 out of 5 stars,"8,514",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_6_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best seller,,,"₹4,699","₹4,060",Save ₹639 (14%),4.1 out of 5 stars,"8,514",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_7_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Teal)  ",Best seller,,,"₹4,899","₹3,915",Save ₹984 (20%),4.1 out of 5 stars,"8,514",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
R for Rabbit Lollipop Lite Colorful Stroller & Pram with Easy Fold for Newborn Baby | Kids of 0 to 3 Years (Rainbow Multi Color)  ,Deal of the Day ,,,"₹4,995","₹4,071",Save ₹924 (18%),4.2 out of 5 stars,"1,066",https://www.amazon.in/Rabbit-Lollipop-Colourful-Stroller-Rainbow/dp/B079282QXR/ref=sr_1_10?dchild=1&keywords=stroller&qid=1627192075&sr=8-10
