name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
R for Rabbit Chocolate Ride - The Designer Baby Stroller and Pram  ,Deal of the Day ,Sponsored,,"₹8,991","₹7,991","Save ₹1,000 (11%)",4.4 out of 5 stars,475,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0771705N2DDKXHYX0SJ&url=%2FRabbit-Chocolate-Ride-Designer-Stroller%2Fdp%2FB0155JXKPC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1626927478%26sr%3D8-1-spons%26psc%3D1&qualifier=1626927478&id=3433021167403525&widgetName=sp_atf
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",,Sponsored,,"₹6,499","₹4,654","Save ₹1,845 (28%)",3.9 out of 5 stars,88,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1626927478%26sr%3D8-2-spons%26psc%3D1&qualifier=1626927478&id=3433021167403525&widgetName=sp_atf
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Amazon's Choice,,,"₹5,299","₹3,950","Save ₹1,349 (25%)",4.1 out of 5 stars,"8,467",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Orange/dp/B00IHRL5OI/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1626927478&sr=8-3
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,580","Save ₹2,219 (28%)",4.2 out of 5 stars,"3,230",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_4?dchild=1&keywords=stroller&qid=1626927478&sr=8-4
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹3,098","Save ₹1,301 (30%)",4.2 out of 5 stars,"4,131",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_5?dchild=1&keywords=stroller&qid=1626927478&sr=8-5
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,,,"₹7,495","₹6,190","Save ₹1,305 (17%)",4.2 out of 5 stars,"3,230",https://www.amazon.in/LuvLap-Galaxy-Baby-Stroller-Black/dp/B01NCX2VKN/ref=sr_1_6?dchild=1&keywords=stroller&qid=1626927478&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best seller,,Only 2 left in stock.,"₹5,299","₹3,999","Save ₹1,300 (25%)",4.1 out of 5 stars,"8,467",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_6_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Teal)  ",Best seller,,,"₹5,299","₹4,060","Save ₹1,239 (23%)",4.1 out of 5 stars,"8,467",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_7_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Best seller,,,"₹4,899","₹4,060",Save ₹839 (17%),4.1 out of 5 stars,"8,467",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹5,999","₹4,971","Save ₹1,028 (17%)",4.0 out of 5 stars,"1,571",https://www.amazon.in/Luvlap-Joy-Baby-Stroller-Black/dp/B06WP9LFYS/ref=sr_1_10?dchild=1&keywords=stroller&qid=1626927478&sr=8-10
