name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,Sponsored,,"₹7,495","₹5,414","Save ₹2,081 (28%)",4.2 out of 5 stars,"2,998",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_0_1953483031_1
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",,Sponsored,Only 1 left in stock.,"₹6,999","₹4,704","Save ₹2,295 (33%)",3.8 out of 5 stars,77,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1624767474%26sr%3D8-2-spons%26psc%3D1&qualifier=1624767474&id=49544507996025&widgetName=sp_atf
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹3,276","Save ₹1,123 (26%)",4.2 out of 5 stars,"3,884",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_3?dchild=1&keywords=stroller&qid=1624767474&sr=8-3
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",,,,"₹4,899","₹3,643","Save ₹1,256 (26%)",4.1 out of 5 stars,"8,006",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Pram/dp/B0736S317T/ref=sr_1_4?dchild=1&keywords=stroller&qid=1624767474&sr=8-4
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,,,"₹7,495","₹5,414","Save ₹2,081 (28%)",4.2 out of 5 stars,"2,998",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_4_1953483031_1
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",Amazon's Choice,,,"₹7,799","₹5,366","Save ₹2,433 (31%)",4.2 out of 5 stars,"2,998",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1624767474&sr=8-6
Little Pumpkin - Baby Stroller and Pram for Baby/Newborn/Kids - Buggy for Kids | Easy Foldable and Carry |Kids Age 0-3 Years (Blue)  ,Deal of the Day ,,,"₹2,790","₹2,291",Save ₹499 (18%),4.6 out of 5 stars,748,https://www.amazon.in/Little-Pumpkin-Baby-Stroller-Buggy/dp/B079L7R7Q4/ref=sr_1_7?dchild=1&keywords=stroller&qid=1624767474&sr=8-7
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",,,,"₹4,699","₹3,930",Save ₹769 (16%),4.1 out of 5 stars,"8,006",https://www.amazon.in/Luvlap-Sunshine-Stroller-Orange-Black/dp/B015N4WQNQ/ref=sr_1_8?dchild=1&keywords=stroller&qid=1624767474&sr=8-8
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",,,,"₹4,699","₹3,999",Save ₹700 (15%),4.1 out of 5 stars,"8,006",https://www.amazon.in/Luvlap-Stroller-Sunshine-Light-Green/dp/B00HC8KHDS/ref=sr_1_9?dchild=1&keywords=stroller&qid=1624767474&sr=8-9
"LuvLap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹4,399","₹3,359","Save ₹1,040 (24%)",4.2 out of 5 stars,"3,884",https://www.amazon.in/Luvlap-Star-Shine-Stroller-Black/dp/B06WP9NV5F/ref=sr_1_10?dchild=1&keywords=stroller&qid=1624767474&sr=8-10
