name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",Deal of the Day ,Sponsored,,"₹6,499","₹4,654.05","Save ₹1,844.95 (28%)",3.8 out of 5 stars,80,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625630813%26sr%3D8-1-spons%26psc%3D1&qualifier=1625630813&id=8015844944862592&widgetName=sp_atf
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,Sponsored,Only 2 left in stock.,"₹7,495","₹5,920","Save ₹1,575 (21%)",4.2 out of 5 stars,"3,087",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_1_1953483031_1
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹3,275","Save ₹1,124 (26%)",4.2 out of 5 stars,"3,987",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_3?dchild=1&keywords=stroller&qid=1625630813&sr=8-3
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",Best seller,,,"₹7,799","₹5,629","Save ₹2,170 (28%)",4.2 out of 5 stars,"3,087",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_3_1953483031_1
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,,Only 2 left in stock.,"₹7,495","₹5,920","Save ₹1,575 (21%)",4.2 out of 5 stars,"3,087",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_4_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Amazon's Choice,,,"₹4,899","₹4,599",Save ₹300 (6%),4.1 out of 5 stars,"8,165",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Pram/dp/B0736S317T/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1625630813&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Red)  ",,,Only 1 left in stock.,"₹4,899","₹4,025",Save ₹874 (18%),4.1 out of 5 stars,"8,165",https://www.amazon.in/Luvlap-Baby-Stroller-Sunshine-Black/dp/B017XL3BJU/ref=sr_1_7?dchild=1&keywords=stroller&qid=1625630813&sr=8-7
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",,,,"₹4,699","₹4,099",Save ₹600 (13%),4.1 out of 5 stars,"8,165",https://www.amazon.in/Luvlap-Stroller-Sunshine-Light-Green/dp/B00HC8KHDS/ref=sr_1_8?dchild=1&keywords=stroller&qid=1625630813&sr=8-8
"LuvLap Apollo Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹3,199","₹2,599",Save ₹600 (19%),3.8 out of 5 stars,928,https://www.amazon.in/LuvLap-Apollo-Baby-Stroller-Black/dp/B078KX23T4/ref=sr_1_9?dchild=1&keywords=stroller&qid=1625630813&sr=8-9
Maanit Stroller Cum Swing for Newborn Baby 0-3 Years Old Kids (Pink)  ,,,,"₹1,299",₹999,Save ₹300 (23%),3.0 out of 5 stars,8,https://www.amazon.in/Maanit-Stroller-Swing-Newborn-Years/dp/B0843QTJW3/ref=sr_1_10?dchild=1&keywords=stroller&qid=1625630813&sr=8-10
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,Sponsored,,"₹5,999","₹4,390","Save ₹1,609 (27%)",4.0 out of 5 stars,"1,520",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A087821327MR20NON3VYV&url=%2FLuvlap-Joy-Baby-Stroller-Black%2Fdp%2FB06WP9LFYS%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625630813%26sr%3D8-11-spons%26psc%3D1&qualifier=1625630813&id=8015844944862592&widgetName=sp_mtf
R for Rabbit Travel System - Chocolate Ride - Baby Stroller and Pram + Infant Car seat for Kids | Newborn Boy & Girl of Age 0 to 3 Years (Grey-Multicolor)  ,Deal of the Day ,Sponsored,,"₹14,994","₹12,291","Save ₹2,703 (18%)",4.3 out of 5 stars,55,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08397803F68313PZ4LVL&url=%2FRabbit-Travel-System-Chocolate-Ride%2Fdp%2FB01JM8DLYW%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625630813%26sr%3D8-12-spons%26psc%3D1&qualifier=1625630813&id=8015844944862592&widgetName=sp_mtf
"LuvLap Tutti Frutti Stroller/Buggy, Compact & Travel Friendly, for Baby/Kids, 6-36 Months (Printed Black)  ",,,,"₹2,599","₹2,299",Save ₹300 (12%),4.2 out of 5 stars,"1,048",https://www.amazon.in/LuvLap-Tutti-Frutti-Stroller-Printed/dp/B01N23C9Y1/ref=sr_1_13?dchild=1&keywords=stroller&qid=1625630813&sr=8-13
Little Pumpkin Kiddie Kingdom Stroller and Pram for Baby | Kids | Infants | Newborn |Boy & Girl of 0 to 3 Years((Green Black)  ,,,,"₹4,500","₹3,499","Save ₹1,001 (22%)",4.2 out of 5 stars,646,https://www.amazon.in/Little-Pumpkin-Kiddie-Kingdom-Stroller/dp/B07KX2BVVH/ref=sr_1_14?dchild=1&keywords=stroller&qid=1625630813&sr=8-14
Little Pumpkin - Baby Stroller and Pram for Baby/Newborn/Kids - Buggy for Kids | Easy Foldable and Carry |Kids Age 0-3 Years (Blue)  ,Deal of the Day ,,,"₹2,790","₹2,291",Save ₹499 (18%),4.6 out of 5 stars,758,https://www.amazon.in/Little-Pumpkin-Baby-Stroller-Buggy/dp/B079L7R7Q4/ref=sr_1_15?dchild=1&keywords=stroller&qid=1625630813&sr=8-15
