name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,Sponsored,,,"₹6,099",,4.2 out of 5 stars,"3,134",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08787693EUUZ7C4RIENQ&url=%2FLuvLap-Galaxy-Baby-Stroller-Black%2Fdp%2FB01NCX2VKN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625984048%26sr%3D8-1-spons%26psc%3D1&qualifier=1625984048&id=4754464112652671&widgetName=sp_atf
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",Limited time deal,Sponsored,,"₹6,999","₹4,549","Save ₹2,450 (35%)",3.8 out of 5 stars,83,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625984048%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1625984048&id=4754464112652671&widgetName=sp_atf
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Best seller,,,"₹4,499","₹3,899",Save ₹600 (13%),4.1 out of 5 stars,"8,258",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_2_1953483031_1
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,,"₹3,899",,4.2 out of 5 stars,"4,027",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_4?dchild=1&keywords=stroller&qid=1625984048&sr=8-4
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,629","Save ₹2,170 (28%)",4.2 out of 5 stars,"3,134",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_5?dchild=1&keywords=stroller&qid=1625984048&sr=8-5
"LuvLap Tutti Frutti Stroller/Buggy, Compact & Travel Friendly, for Baby/Kids, 6-36 Months (Printed Black)  ",,,,"₹2,599","₹2,299",Save ₹300 (12%),4.2 out of 5 stars,"1,061",https://www.amazon.in/LuvLap-Tutti-Frutti-Stroller-Printed/dp/B01N23C9Y1/ref=sr_1_6?dchild=1&keywords=stroller&qid=1625984048&sr=8-6
"Little kids® Presents Stroller with Rocker Function, Rotating Wheels and Adjustable Seat(Blue)  ",,,,"₹9,999","₹3,499","Save ₹6,500 (65%)",5.0 out of 5 stars,4,https://www.amazon.in/Little-Presents-Stroller-Function-Adjustable/dp/B08X2CHYVN/ref=sr_1_7?dchild=1&keywords=stroller&qid=1625984048&sr=8-7
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,,,,"₹6,099",,4.2 out of 5 stars,"3,134",https://www.amazon.in/LuvLap-Galaxy-Baby-Stroller-Black/dp/B01NCX2VKN/ref=sr_1_8?dchild=1&keywords=stroller&qid=1625984048&sr=8-8
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best seller,,,"₹4,699","₹4,060",Save ₹639 (14%),4.1 out of 5 stars,"8,258",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Sky Blue)  ",Best seller,,,"₹4,899","₹3,899","Save ₹1,000 (20%)",4.1 out of 5 stars,"8,258",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_9_1953483031_1
