name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
R for Rabbit Chocolate Ride - The Designer Baby Stroller and Pram  ,Deal of the Day ,Sponsored,,"₹8,991","₹7,991","Save ₹1,000 (11%)",4.4 out of 5 stars,474,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01022073AWNFYL6Y7A7B&url=%2FRabbit-Chocolate-Ride-Designer-Stroller%2Fdp%2FB0155JXKPC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1626762165%26sr%3D8-1-spons%26psc%3D1&qualifier=1626762165&id=8567715152186911&widgetName=sp_atf
R for Rabbit Lollipop Lite Colorful Stroller & Pram with Easy Fold for Newborn Baby | Kids of 0 to 3 Years (Rainbow Multi Color)  ,Deal of the Day ,Sponsored,,"₹4,995","₹4,071",Save ₹924 (18%),4.2 out of 5 stars,"1,050",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01016832T5S36GFJBDYZ&url=%2FRabbit-Lollipop-Colourful-Stroller-Rainbow%2Fdp%2FB079282QXR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1626762165%26sr%3D8-2-spons%26psc%3D1&qualifier=1626762165&id=8567715152186911&widgetName=sp_atf
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Amazon's Choice,,,"₹5,299","₹3,950","Save ₹1,349 (25%)",4.1 out of 5 stars,"8,437",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Orange/dp/B00IHRL5OI/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1626762165&sr=8-3
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,580","Save ₹2,219 (28%)",4.2 out of 5 stars,"3,215",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_4?dchild=1&keywords=stroller&qid=1626762165&sr=8-4
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹3,274","Save ₹1,125 (26%)",4.2 out of 5 stars,"4,110",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_5?dchild=1&keywords=stroller&qid=1626762165&sr=8-5
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,,Only 1 left in stock.,"₹7,495","₹7,449",Save ₹46 (1%),4.2 out of 5 stars,"3,215",https://www.amazon.in/LuvLap-Galaxy-Baby-Stroller-Black/dp/B01NCX2VKN/ref=sr_1_6?dchild=1&keywords=stroller&qid=1626762165&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Best seller,,,"₹4,899","₹4,060",Save ₹839 (17%),4.1 out of 5 stars,"8,437",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_6_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best seller,,,"₹5,299","₹3,999","Save ₹1,300 (25%)",4.1 out of 5 stars,"8,437",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_7_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Teal)  ",Best seller,,,"₹5,299","₹4,020","Save ₹1,279 (24%)",4.1 out of 5 stars,"8,437",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹5,999","₹4,971","Save ₹1,028 (17%)",4.0 out of 5 stars,"1,567",https://www.amazon.in/Luvlap-Joy-Baby-Stroller-Black/dp/B06WP9LFYS/ref=sr_1_10?dchild=1&keywords=stroller&qid=1626762165&sr=8-10
