name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Mee Mee Baby Stroller Pram |Quick One Hand Folding | Comfortable Seating | Fully Rotating Wheels | Feeding Tray| for Newborn Baby/Kids, 0-4 Years (Grey)  ",Deal of the Day ,Sponsored,,"₹6,499","₹4,654.05","Save ₹1,844.95 (28%)",3.8 out of 5 stars,79,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A090574128FVV8C8XKU5C&url=%2FMee-Adjustable-Seating-Positions-Reversible%2Fdp%2FB07YWXRKW9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625458949%26sr%3D8-1-spons%26psc%3D1&qualifier=1625458949&id=8378999385191211&widgetName=sp_atf
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,Sponsored,,"₹7,495","₹5,475","Save ₹2,020 (27%)",4.2 out of 5 stars,"3,080",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_1_1953483031_1
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹3,315","Save ₹1,084 (25%)",4.2 out of 5 stars,"3,981",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_3?dchild=1&keywords=stroller&qid=1625458949&sr=8-3
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",Best seller,,,"₹7,495","₹5,475","Save ₹2,020 (27%)",4.2 out of 5 stars,"3,080",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_3_1953483031_1
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",Best seller,,,"₹7,799","₹5,629","Save ₹2,170 (28%)",4.2 out of 5 stars,"3,080",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_4_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Red)  ",,,Only 2 left in stock.,"₹4,899","₹4,060",Save ₹839 (17%),4.1 out of 5 stars,"8,158",https://www.amazon.in/Luvlap-Baby-Stroller-Sunshine-Black/dp/B017XL3BJU/ref=sr_1_6?dchild=1&keywords=stroller&qid=1625458949&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",,,,"₹4,899","₹4,099",Save ₹800 (16%),4.1 out of 5 stars,"8,158",https://www.amazon.in/Luvlap-Stroller-Sunshine-Light-Green/dp/B00HC8KHDS/ref=sr_1_7?dchild=1&keywords=stroller&qid=1625458949&sr=8-7
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",,,,"₹4,899","₹4,599",Save ₹300 (6%),4.1 out of 5 stars,"8,158",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Pram/dp/B0736S317T/ref=sr_1_8?dchild=1&keywords=stroller&qid=1625458949&sr=8-8
"LuvLap Apollo Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,,,"₹3,199","₹2,599",Save ₹600 (19%),3.8 out of 5 stars,926,https://www.amazon.in/LuvLap-Apollo-Baby-Stroller-Black/dp/B078KX23T4/ref=sr_1_9?dchild=1&keywords=stroller&qid=1625458949&sr=8-9
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",,,Only 1 left in stock.,"₹4,899","₹4,062",Save ₹837 (17%),4.1 out of 5 stars,"8,158",https://www.amazon.in/Luvlap-Sunshine-Stroller-Orange-Black/dp/B015N4WQNQ/ref=sr_1_10?dchild=1&keywords=stroller&qid=1625458949&sr=8-10
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,Sponsored,,"₹5,999","₹4,390","Save ₹1,609 (27%)",4.0 out of 5 stars,"1,517",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A087821327MR20NON3VYV&url=%2FLuvlap-Joy-Baby-Stroller-Black%2Fdp%2FB06WP9LFYS%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1625458949%26sr%3D8-11-spons%26psc%3D1&qualifier=1625458949&id=8378999385191211&widgetName=sp_mtf
