name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Joie Aire Twin Ultra Lightweight and One Hand-fold Stroller with Flat Reclining Seats (Birth to 15kg)  ,,Sponsored,,"₹22,999","₹19,549","Save ₹3,450 (15%)",4.6 out of 5 stars,125,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A053082115F21RJG990Q1&url=%2FJoie-Stroller-Aire-Twin-Multicolour%2Fdp%2FB07K544LWS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627362520%26sr%3D8-1-spons%26psc%3D1&qualifier=1627362520&id=8372031474750056&widgetName=sp_atf
Joie Nitro lx Umbrella Stroller with Flat Reclining seat (Birth to 22.5kg)  ,,Sponsored,Only 1 left in stock.,"₹10,999","₹9,349","Save ₹1,650 (15%)",4.4 out of 5 stars,68,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02670602A11RETA3XTTM&url=%2FJoie-Nitro-Stroller-Dark-Pewter%2Fdp%2FB07MHM5KSC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627362520%26sr%3D8-2-spons%26psc%3D1&qualifier=1627362520&id=8372031474750056&widgetName=sp_atf
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Amazon's ChoicePrime Day Deal,,,"₹4,499","₹3,429","Save ₹1,070 (24%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/Luvlap-Sunshine-Baby-Stroller-Orange/dp/B00IHRL5OI/ref=ice_ac_b_dpb?dchild=1&keywords=stroller&qid=1627362520&smid=AT95IG9ONZD7S&sr=8-3
"Luvlap Starshine Stroller/Pram, Easy Fold for Newborn Baby/Kids, 0-3 Years (Red) (18135)  ",,,,"₹4,399","₹2,859","Save ₹1,540 (35%)",4.2 out of 5 stars,"4,165",https://www.amazon.in/LuvLap-StarShine-Baby-Stroller-Red/dp/B00JIS7986/ref=sr_1_4?dchild=1&keywords=stroller&qid=1627362520&sr=8-4
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Green/Black)  ",,,,"₹7,799","₹5,459","Save ₹2,340 (30%)",4.2 out of 5 stars,"3,278",https://www.amazon.in/LuvLap-Galaxy-Stroller-Green-Black/dp/B01MZB0JOO/ref=sr_1_5?dchild=1&keywords=stroller&qid=1627362520&sr=8-5
"LuvLap Galaxy Stroller/Pram, Extra Large Seating Space, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Navy/Black)  ",,,,"₹7,799","₹6,799","Save ₹1,000 (13%)",4.2 out of 5 stars,"3,278",https://www.amazon.in/LuvLap-Galaxy-Baby-Stroller-Black/dp/B01NCX2VKN/ref=sr_1_6?dchild=1&keywords=stroller&qid=1627362520&sr=8-6
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Multicolor)  ",Best sellerPrime Day Deal,,,"₹4,899","₹3,429","Save ₹1,470 (30%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_6_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Teal)  ",Best sellerPrime Day Deal,,,"₹4,899","₹3,429","Save ₹1,470 (30%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_7_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Light Green)  ",Best sellerPrime Day Deal,,,"₹4,699","₹3,429","Save ₹1,270 (27%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_8_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Sky Blue)  ",Best sellerPrime Day Deal,,,"₹5,299","₹3,429","Save ₹1,870 (35%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_9_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Amazon's ChoicePrime Day Deal,Sponsored,,"₹4,499","₹3,429","Save ₹1,070 (24%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08513971XC1PORUUQZ1O&url=%2FLuvlap-Sunshine-Baby-Stroller-Orange%2Fdp%2FB00IHRL5OI%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627362520%26smid%3DAT95IG9ONZD7S%26sr%3D8-11-spons%26psc%3D1&qualifier=1627362520&id=8372031474750056&widgetName=sp_mtf
"LuvLap Joy Stroller/Pram, Compact and Easy Fold, for Newborn Baby/Kids, 0-3 Years (Black)  ",,Sponsored,,"₹5,999","₹4,199","Save ₹1,800 (30%)",4.0 out of 5 stars,"1,584",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A087821327MR20NON3VYV&url=%2FLuvlap-Joy-Baby-Stroller-Black%2Fdp%2FB06WP9LFYS%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dstroller%26qid%3D1627362520%26sr%3D8-12-spons%26psc%3D1&qualifier=1627362520&id=8372031474750056&widgetName=sp_mtf
"LuvLap Starshine Stroller / Pram, Easy Fold for Newborn Baby / Kids, 0-3 Years (Light Red)  ",,,,"₹4,799","₹3,079","Save ₹1,720 (36%)",4.2 out of 5 stars,"4,165",https://www.amazon.in/LuvLap-Baby-Stroller-Starshine-Light/dp/B00PZLCMIM/ref=sr_1_13?dchild=1&keywords=stroller&qid=1627362520&sr=8-13
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Orange)  ",Best sellerPrime Day Deal,,,"₹5,299","₹3,429","Save ₹1,870 (35%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_13_1953483031_1
"LuvLap Sunshine Stroller/Pram, Easy Fold, for Newborn Baby/Kids, 0-3 Years (Red)  ",Best sellerPrime Day Deal,,,"₹5,299","₹3,429","Save ₹1,870 (35%)",4.1 out of 5 stars,"8,544",https://www.amazon.in/gp/bestsellers/baby/1953483031/ref=sr_bs_14_1953483031_1
Little Pumpkin - Baby Stroller and Pram for Baby/Newborn/Kids - Buggy for Kids | Easy Foldable and Carry |Kids Age 0-3 Years (Blue)  ,Prime Day Deal,,,"₹2,790","₹2,288",Save ₹502 (18%),4.6 out of 5 stars,784,https://www.amazon.in/Little-Pumpkin-Baby-Stroller-Buggy/dp/B079L7R7Q4/ref=sr_1_16?dchild=1&keywords=stroller&qid=1627362520&smid=A25QDK6VI12DT3&sr=8-16
"Little kids® Presents Stroller with Rocker Function, Rotating Wheels and Adjustable Seat(Blue)  ",,,,"₹9,999","₹3,499","Save ₹6,500 (65%)",4.8 out of 5 stars,8,https://www.amazon.in/Little-Presents-Stroller-Function-Adjustable/dp/B08X2CHYVN/ref=sr_1_17?dchild=1&keywords=stroller&qid=1627362520&sr=8-17
"LuvLap Tutti Frutti Stroller/Buggy, Compact & Travel Friendly, for Baby/Kids, 6-36 Months (Printed Black)  ",,,,"₹2,599","₹2,199",Save ₹400 (15%),4.2 out of 5 stars,"1,093",https://www.amazon.in/LuvLap-Tutti-Frutti-Stroller-Printed/dp/B01N23C9Y1/ref=sr_1_18?dchild=1&keywords=stroller&qid=1627362520&sr=8-18
Little kids® Presents Stroller Rotating Wheels and Adjustable Seat(Blue)  ,,,,"₹4,499","₹1,999","Save ₹2,500 (56%)",4.3 out of 5 stars,3,https://www.amazon.in/Little-Presents-Stroller-Rotating-Adjustable/dp/B08X253BV8/ref=sr_1_19?dchild=1&keywords=stroller&qid=1627362520&sr=8-19
Maanit Stroller Cum Swing for Newborn Baby 0-3 Years Old Kids (Pink)  ,,,,"₹1,299",₹999,Save ₹300 (23%),2.9 out of 5 stars,13,https://www.amazon.in/Maanit-Stroller-Swing-Newborn-Years/dp/B0843QTJW3/ref=sr_1_20?dchild=1&keywords=stroller&qid=1627362520&sr=8-20
