name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Solid Pencil Fit Jeans,New,₹ 649,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Pencil-Fit-Jeans/p/1000009744310-Blue-Darkblue
MAX Solid Elasticated Jeggings,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Elasticated-Jeggings/p/1000008489338-Black-Black
MAX Stonewashed Elasticated Jeggings,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Elasticated-Jeggings/p/1000008745977-Blue-Lightblue
MAX Stonewashed Slim Fit Jeans,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Slim-Fit-Jeans/p/1000008573013-Blue-Midblue
MAX Stonewashed Skinny Fit Jeans,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Skinny-Fit-Jeans/p/1000008760414-Blue-Midblue
MAX Stonewashed Skinny Fit Jeans,,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Skinny-Fit-Jeans/p/1000008531355-Blue-Lightblue
MAX Mid-Washed Skinny Jeans,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Mid-Washed-Skinny-Jeans/p/1000008760431-Blue-Midblue
MAX Solid Skinny Fit Jeans,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Skinny-Fit-Jeans/p/1000008641713-Black-Black
MAX Stonewashed Skinny Fit Jeans,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Skinny-Fit-Jeans/p/1000008575477-Blue-Midblue
MAX Solid Skinny Fit Jeans,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Skinny-Fit-Jeans/p/1000008641764-Black-Black
MAX Solid Jeggings,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Jeggings/p/1000008745977-Blue-Darkblue
MAX Solid Skinny Fit Jeggings,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Skinny-Fit-Jeggings/p/1000008489338-Blue-Lightblue
MAX Stonewashed Pencil Fit Jeans,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Stonewashed-Pencil-Fit-Jeans/p/1000008494217-Grey-Grey
MAX Stonewashed Skinny Fit Jeans,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Skinny-Fit-Jeans/p/1000008493801-Blue-Lightblue
MAX Stonewashed Skinny Fit Jeans,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Skinny-Fit-Jeans/p/1000008489990-Blue-Midblue
MAX Solid Skinny Fit Jeggings,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Skinny-Fit-Jeggings/p/1000008489338-Blue-Darkblue
MAX Solid Ankle-Length Jeans,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Ankle-Length-Jeans/p/1000008786811-Pink-Pink
