name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"MINISO 6 PCs Set DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit, Blue  ",Deal of the Day ,Sponsored,,₹200,₹190,Save ₹10 (5%),4.4 out of 5 stars,"1,468",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02020893IFP6KR95VWUZ&url=%2FMINISO-Facial-Brush-Spoon-Stick%2Fdp%2FB086Z3QSRK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624766048%26sr%3D8-1-spons%26psc%3D1&qualifier=1624766048&id=57278776472356&widgetName=sp_atf
"WISESHE PRO Foundation Liquid, Cream, and Powder Buffing, Blending Full Coverage Synthetic Fibre Face Brush with Brush Guard  ",,Sponsored,,"₹1,200","₹1,000",Save ₹200 (17%),4.7 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01028153RR35KQWSYWNA&url=%2FWISESHE-Foundation-Buffing-Blending-Coverage%2Fdp%2FB07W6X5V85%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624766048%26sr%3D8-2-spons%26psc%3D1&qualifier=1624766048&id=57278776472356&widgetName=sp_atf
"MINISO Makeup Brush Pro Fine Cream Blending Brush & Eye Shadow Brush 2 Pack with Storage Box (Blending Brush & Eye Shadow Brush, 34g)  ",,Sponsored,Only 2 left in stock.,,₹250,,4.4 out of 5 stars,167,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0413126URKHZENXZ28X&url=%2FMINISO-Makeup-Blending-Shadow-Storage%2Fdp%2FB07TK29ZPR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624766048%26sr%3D8-3-spons%26psc%3D1&qualifier=1624766048&id=57278776472356&widgetName=sp_atf
MINISO Crystal Makeup Brush Kit 3 PCS for Face Foundation Blush & Powder  ,Deal of the Day ,Sponsored,,₹490,₹416.50,Save ₹73.50 (15%),4.5 out of 5 stars,42,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A056542517VXC5IMQECMS&url=%2FMINISO-Crystal-Makeup-Foundation-Powder%2Fdp%2FB084KJXR3J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624766048%26sr%3D8-4-spons%26psc%3D1&qualifier=1624766048&id=57278776472356&widgetName=sp_atf
MINISO Facial Cleansing Brush Facial Wash Massage  ,Amazon's ChoiceDeal of the Day ,,,₹260,₹234,Save ₹26 (10%),4.3 out of 5 stars,"1,938",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1624766048&sr=8-5
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,,,,₹999,₹299,Save ₹700 (70%),4.1 out of 5 stars,84,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1624766048&sr=8-6
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹75,Save ₹224 (75%),5.0 out of 5 stars,4,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1624766048&sr=8-7
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),3.8 out of 5 stars,4,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1624766048&sr=8-8
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹149,Save ₹450 (75%),4.1 out of 5 stars,34,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1624766048&sr=8-9
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.4 out of 5 stars,10,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1624766048&sr=8-10
