name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,Limited time deal,Sponsored,,"₹2,000",₹689,"Save ₹1,311 (66%)",3.9 out of 5 stars,"2,452",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627877544%26smid%3DAN4SOXCEZC9R7%26sr%3D8-1-spons%26psc%3D1&qualifier=1627877544&id=4868768847737469&widgetName=sp_atf
Braun Face 810 – Facial Epilator and Facial Cleansing Brush with Micro-Oscillations (White)  ,,Sponsored,,"₹4,309","₹3,619",Save ₹690 (16%),3.8 out of 5 stars,"12,097",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09610172RA65JQ9G554Q&url=%2FBraun-Face-810-Cleansing-Micro-Oscillations%2Fdp%2FB00LZPLRCE%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627877544%26sr%3D8-2-spons%26psc%3D1&qualifier=1627877544&id=4868768847737469&widgetName=sp_atf
"HealthSense Pure-Skin FB 09 Facial Cleansing Brush with 2 Brush Heads, Waterproof IPX7 & 1 year warranty  ",,Sponsored,,"₹1,600",₹799,Save ₹801 (50%),3.6 out of 5 stars,453,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08896123KC2RJ7NJIJPF&url=%2FHealthSense-Electric-Facial-Cleansing-Brush%2Fdp%2FB079W9FHWM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627877544%26sr%3D8-3-spons%26psc%3D1&qualifier=1627877544&id=4868768847737469&widgetName=sp_atf
"Lafz Apple Cider Vinegar Foaming Face Wash With Built-In Face Brush To Exfoliate & Deep Cleanse. With Acv, Aloe Vera & Basil For Clear, Moisturized Skin. Vegetarian, Ph Neutral, Paraben Free, 100 ml  ",,Sponsored,,₹299,₹279,Save ₹20 (7%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0427938OSLD4WKWZNAW&url=%2FVinegar-Exfoliate-Cleanse-Moisturized-Vegetarian%2Fdp%2FB0977DYNFY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627877544%26sr%3D8-4-spons%26psc%3D1&qualifier=1627877544&id=4868768847737469&widgetName=sp_atf
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,"1,057",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,707,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1627877544&sr=8-6
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",Limited time deal,,,₹989,₹249,Save ₹740 (75%),3.8 out of 5 stars,"4,356",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1627877544&smid=A36SBMT5ON572M&sr=8-7
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,196,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1627877544&sr=8-8
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.3 out of 5 stars,7,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1627877544&sr=8-9
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),5.0 out of 5 stars,14,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1627877544&sr=8-10
