name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,,Sponsored,,"₹2,000",₹749,"Save ₹1,251 (63%)",3.9 out of 5 stars,"2,327",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626407335%26sr%3D8-1-spons%26psc%3D1&qualifier=1626407335&id=5459407083661&widgetName=sp_atf
"Larbois The natural Touch sandalwood & Kashmiri Saffron Extract Foaming Face Wash With with Built-In Face Brush for Deep Cleansing & Acne-clean, Reducing Dark Spots (97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0718198HX9Z1N0PUAF3&url=%2FLarbois-sandalwood-Kashmiri-Cleansing-Acne-clean%2Fdp%2FB0992DRL4Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626407335%26sr%3D8-2-spons%26psc%3D1&qualifier=1626407335&id=5459407083661&widgetName=sp_atf
"Larbois™ The natural Touch Vitamin-C Orange, lemon, lime Foaming Face Wash with Built-In Face Brush for Deep Cleansing, Brightening, skin complexion (97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03998351VS7KTK015QF3&url=%2FLarboisTM-Vitamin-C-Cleansing-Brightening-complexion%2Fdp%2FB0992J3WFG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626407335%26sr%3D8-3-spons%26psc%3D1&qualifier=1626407335&id=5459407083661&widgetName=sp_atf
"Larbois™ The natural Touch Coffee & Kashmiri Saffron Extract Foaming Face Wash with Built-In Face Brush for Deep Cleansing, Skin Purifying, acne-clean (97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09442753HZSOXH4WKOYV&url=%2FLarboisTM-Kashmiri-Cleansing-Purifying-acne-clean%2Fdp%2FB0992JH1QP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626407335%26sr%3D8-4-spons%26psc%3D1&qualifier=1626407335&id=5459407083661&widgetName=sp_atf
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,117,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1626407335&sr=8-5
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,509",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_5_10850769031_1
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹300,₹99,Save ₹201 (67%),4.2 out of 5 stars,969,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1626407335&sr=8-7
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,42,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1626407335&sr=8-8
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,676,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1626407335&sr=8-9
TWIREY Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (1PCS EACH COMBO)  ,,,,₹399,₹199,Save ₹200 (50%),4.1 out of 5 stars,105,https://www.amazon.in/TWIREY-Polycotton-Stretchable-Elasticized-Adjustable/dp/B094G2TVBK/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1626407335&sr=8-10
