name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Lavender Spunk)  ,Deal of the Day ,Sponsored,,"₹2,000",₹616.55,"Save ₹1,383.45 (69%)",4.0 out of 5 stars,"2,223",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07782923P5B8DJO3SPD&url=%2FCaresmith-Ultrasonic-Cleansing-Massager-Lavender%2Fdp%2FB07Q1JYCYL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625289555%26sr%3D8-1-spons%26psc%3D1&qualifier=1625289555&id=6857330799946966&widgetName=sp_atf
"Metene 2 Pack Dry Body Brush, Shower Brush Wet and Dry Brushing, Metene Dry brush for Cellulite and Lymphatic, Body Scrubber with Soft and Stiff Bristles, Suitable for All Kinds of Skin  ",,Sponsored,,₹599,₹499,Save ₹100 (17%),4.2 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08316562897RRPGTXEJF&url=%2FBrushing-Cellulite-Lymphatic-Scrubber-Bristles%2Fdp%2FB08CK5SZ1L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625289555%26sr%3D8-2-spons%26psc%3D1&qualifier=1625289555&id=6857330799946966&widgetName=sp_atf
"Bella Vita Organic Glowey Face Pack, Scrub & Face Wash 3 in 1 for Glowing Skin & Radiance Unisex Ayurveda With Free Face Pack Applicator Brush (100 gm)  ",,Sponsored,,₹499,₹415,Save ₹84 (17%),4.5 out of 5 stars,133,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05955183E9ECKRDOJDGD&url=%2FBella-Vita-Organic-Radiance-Applicator%2Fdp%2FB092J6GYVP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625289555%26sr%3D8-3-spons%26psc%3D1&qualifier=1625289555&id=6857330799946966&widgetName=sp_atf
"DREAMLAND Besque Portable Family Facial Handheld Steamer Brush for Garment Fabric, Face and Nose, for Cold and Cough (Multicolour)  ",,Sponsored,,"₹1,300",₹699,Save ₹601 (46%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03027531M82XLD41Y1SX&url=%2FDREAMLAND-Portable-Handheld-Steamer-Multicolour%2Fdp%2FB08YJZBWD6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625289555%26sr%3D8-4-spons%26psc%3D1&qualifier=1625289555&id=6857330799946966&widgetName=sp_atf
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.1 out of 5 stars,99,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1625289555&sr=8-5
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹249,₹161,Save ₹88 (35%),4.2 out of 5 stars,876,https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_5_10850769031_1
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),4.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1625289555&sr=8-7
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,39,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1625289555&sr=8-8
MINISO Facial Cleansing Brush Facial Wash Massage  ,,,,,₹260,,4.3 out of 5 stars,"2,112",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1625289555&sr=8-9
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.1 out of 5 stars,163,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1625289555&sr=8-10
