name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,,Sponsored,,"₹2,000",₹749,"Save ₹1,251 (63%)",3.9 out of 5 stars,"2,441",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627707680%26sr%3D8-1-spons%26psc%3D1&qualifier=1627707680&id=4838052218324166&widgetName=sp_atf
"WOW Skin Science Charcoal Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color, 150 mL  ",,Sponsored,,₹399,₹371,Save ₹28 (7%),4.1 out of 5 stars,"2,417",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092886329P1OFHZTY6LC&url=%2FWOW-Science-Charcoal-Foaming-Cleansing%2Fdp%2FB083DJ1QJZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627707680%26sr%3D8-2-spons%26psc%3D1&qualifier=1627707680&id=4838052218324166&widgetName=sp_atf
"Lafz Apple Cider Vinegar Foaming Face Wash With Built-In Face Brush To Exfoliate & Deep Cleanse. With Acv, Aloe Vera & Basil For Clear, Moisturized Skin. Vegetarian, Ph Neutral, Paraben Free, 100 ml  ",,Sponsored,,₹299,₹279,Save ₹20 (7%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0427938OSLD4WKWZNAW&url=%2FVinegar-Exfoliate-Cleanse-Moisturized-Vegetarian%2Fdp%2FB0977DYNFY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627707680%26sr%3D8-3-spons%26psc%3D1&qualifier=1627707680&id=4838052218324166&widgetName=sp_atf
"Lafz Caffeine Foaming Face Wash With Built-In Face Brush - Gently Exfoliates & Cleanses Skin With Arabica Coffee, Aloe Vera & Basil - Antioxidant Rich, Nourishing, Moisturising Wash, 100 Ml  ",,Sponsored,,₹299,₹264,Save ₹35 (12%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04281262UR6HKQ11I4QA&url=%2FLafz-Caffeine-Foaming-Built-Brush%2Fdp%2FB09531SHDN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627707680%26sr%3D8-4-spons%26psc%3D1&qualifier=1627707680&id=4838052218324166&widgetName=sp_atf
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹319,Save ₹680 (68%),4.0 out of 5 stars,143,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1627707680&sr=8-5
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,"1,046",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_5_10850769031_1
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,705,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1627707680&sr=8-7
"MINISO Makeup Brush Set 7PCS Foundation Brush Set for Face Makeup, Pale Turquoise  ",Best seller,,,,₹260,,4.3 out of 5 stars,"2,822",https://www.amazon.in/gp/bestsellers/beauty/10850757031/ref=sr_bs_7_10850757031_1
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.3 out of 5 stars,7,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1627707680&sr=8-9
TWIREY Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (1PCS EACH COMBO)  ,Deal of the Day ,,,₹399,₹185,Save ₹214 (54%),4.1 out of 5 stars,138,https://www.amazon.in/TWIREY-Polycotton-Stretchable-Elasticized-Adjustable/dp/B094G2TVBK/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1627707680&sr=8-10
