name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
GUBB USA Make Up Brush Professional Powder Blending Makeup Brush For Women/Girls Face Makeup (Powder Brush)  ,,Sponsored,,₹199,₹159,Save ₹40 (20%),4.2 out of 5 stars,358,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0361180OXTZHD1HL6UZ&url=%2FGUBB-Professional-Powder-Blending-Makeup%2Fdp%2FB07ZXC9KSX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-1-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_atf
"MINISO 6 PCs Set DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit, Blue  ",Deal of the Day ,Sponsored,,₹200,₹190,Save ₹10 (5%),4.4 out of 5 stars,"1,520",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02020893IFP6KR95VWUZ&url=%2FMINISO-Facial-Brush-Spoon-Stick%2Fdp%2FB086Z3QSRK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-2-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_atf
Kylie Foundation Brush Make Up Brushes - 11pcs Natural Bamboo Professional Makeup Brushes Set Foundation Blending Brush Tool Cosmetic Kits Makeup Set Brusher - Makeup Brushes +Puff  ,Deal of the Day ,Sponsored,,₹783,₹330,Save ₹453 (58%),4.2 out of 5 stars,"1,780",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0752897X274M2S2KLMQ&url=%2FKylie-Foundation-Brush-Make-Brushes%2Fdp%2FB07VHQ5TY1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-3-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_atf
"WISESHE PRO Foundation Liquid, Cream, and Powder Buffing, Blending Full Coverage Synthetic Fibre Face Brush with Brush Guard  ",,Sponsored,,"₹1,200","₹1,000",Save ₹200 (17%),4.7 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01028153RR35KQWSYWNA&url=%2FWISESHE-Foundation-Buffing-Blending-Coverage%2Fdp%2FB07W6X5V85%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-4-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_atf
MINISO Facial Cleansing Brush Facial Wash Massage  ,Deal of the Day ,,,₹260,₹234,Save ₹26 (10%),4.3 out of 5 stars,"2,031",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_5?dchild=1&keywords=face+brush&qid=1625024741&sr=8-5
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,,,,₹599,₹299,Save ₹300 (50%),4.1 out of 5 stars,88,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1625024741&sr=8-6
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),4.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1625024741&sr=8-7
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Amazon's Choice,,,₹399,₹249,Save ₹150 (38%),4.2 out of 5 stars,852,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1625024741&sr=8-8
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),4.0 out of 5 stars,39,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1625024741&sr=8-9
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.6 out of 5 stars,13,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1625024741&sr=8-10
"MINISO 4 PCs DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit  ",Deal of the Day ,,,₹190,₹180.50,Save ₹9.50 (5%),4.4 out of 5 stars,"1,520",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B08867NW4Z/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1625024741&sr=8-11
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,654,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1625024741&sr=8-12
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,159,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_13?dchild=1&keywords=face+brush&qid=1625024741&sr=8-13
Elecsera Face Pack Brush - Pack of 2  ,,,,₹199,₹80,Save ₹119 (60%),4.0 out of 5 stars,133,https://www.amazon.in/Elecsera-Face-Pack-Brush/dp/B07Z3YYX98/ref=sr_1_14?dchild=1&keywords=face+brush&qid=1625024741&sr=8-14
Face Pack And Facial Bleach Makeup Brush Multicolor 1 pcs  ,,,,₹199,₹75,Save ₹124 (62%),4.2 out of 5 stars,38,https://www.amazon.in/Facial-Bleach-Makeup-Brush-Multicolor/dp/B08V9CBQKQ/ref=sr_1_15?dchild=1&keywords=face+brush&qid=1625024741&sr=8-15
ClubBeauty Professional Flat Face Pack Brush Combo of 2Pcs  ,,,,₹199,₹74,Save ₹125 (63%),5.0 out of 5 stars,3,https://www.amazon.in/ClubBeauty-Professional-Flat-Brush-Combo/dp/B0924DRQ9V/ref=sr_1_16?dchild=1&keywords=face+brush&qid=1625024741&sr=8-16
"Welocity Professional Face Massager For Women , scrubber ,Facial Brush, style 2 Speeds With 5 Brush Heads Facial Beauty Brush  ",,,,₹499,₹265,Save ₹234 (47%),3.4 out of 5 stars,19,https://www.amazon.in/Welocity-Professional-Massager-scrubber-Facial/dp/B08QRFN3DD/ref=sr_1_17?dchild=1&keywords=face+brush&qid=1625024741&sr=8-17
"Brushman Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (2ed-Pink+Purple)  ",,,,,₹199,,3.8 out of 5 stars,53,https://www.amazon.in/Brushman-Cleansing-Exfoliation-Blackhead-Scrubbing/dp/B08ML417SV/ref=sr_1_18?dchild=1&keywords=face+brush&qid=1625024741&sr=8-18
"BeautyQua Face Pack , bleach Brush Clear Handel Brush  (Pack of 1)  ",,,,₹199,₹125,Save ₹74 (37%),,,https://www.amazon.in/BeautyQua-bleach-Brush-Handel-Brush/dp/B0949H6V15/ref=sr_1_19?dchild=1&keywords=face+brush&qid=1625024741&sr=8-19
"Rsentera Facial Tool for Washing & Cleaning your Face, Face Care tool I Face Wash Brush I Face Scrub Brush , Soft Pink, (Pack of 1)  ",,,,₹299,₹99,Save ₹200 (67%),4.0 out of 5 stars,4,https://www.amazon.in/Rsentera-Facial-Washing-Cleaning-Brush/dp/B08ZDBTX8Q/ref=sr_1_20?dchild=1&keywords=face+brush&qid=1625024741&sr=8-20
Gubb USA Eyelash Curler For Women  ,,Sponsored,,₹199,₹150,Save ₹49 (25%),4.1 out of 5 stars,553,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A074379746AYTA4QZWW5&url=%2FGubb-USA-Eyelash-Curler-Women%2Fdp%2FB01A0PQD64%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-21-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_mtf
BESTOPE Makeup Brushes 16 PCs Makeup Brush Set Premium Synthetic Foundation Brush Blending Face Powder Blush Concealers Eye Shadows Make Up Brushes Kit (Rose Golden)  ,,Sponsored,,"₹2,375",₹999,"Save ₹1,376 (58%)",3.9 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03755833TERF9166NQVD&url=%2FBESTOPE-Synthetic-Foundation-Blending-Concealers%2Fdp%2FB0773PWTY3%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-22-spons%26psc%3D1%26smid%3DA36SBMT5ON572M&qualifier=1625024741&id=8780778729580115&widgetName=sp_mtf
DUcare Synthetic Makeup Foundation Powder Concealers Brush Set (Purple)-15 Pieces  ,Deal of the Day ,Sponsored,,"₹2,599","₹1,299","Save ₹1,300 (50%)",4.2 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0375183341L06AV3CFNX&url=%2FPremium-Synthetic-Foundation-Concealers-Brushes%2Fdp%2FB07GP2TY23%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-23-spons%26psc%3D1%26smid%3DA36SBMT5ON572M&qualifier=1625024741&id=8780778729580115&widgetName=sp_mtf
"GUBB USA Oil Absorbing Sheets For Face Pack of 2, Blotting Paper For Oily Skin - 50 Sheets Each  ",,Sponsored,,₹258,₹209,Save ₹49 (19%),4.3 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0542237260KAU2WYION1&url=%2FGUBB-Absorbing-Sheets-Blotting-Paper%2Fdp%2FB08R8Z1BHP%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625024741%26sr%3D8-24-spons%26psc%3D1&qualifier=1625024741&id=8780778729580115&widgetName=sp_mtf
Nyamah Sales Face Pack Brush with Facial Spa Headband Adjustable Makeup Tools for Home and Salon Multicolor  ,,,,₹399,₹199,Save ₹200 (50%),2.0 out of 5 stars,2,https://www.amazon.in/Nyamah-Sales-Headband-Adjustable-Multicolor/dp/B09687FXFJ/ref=sr_1_25?dchild=1&keywords=face+brush&qid=1625024741&sr=8-25
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",Deal of the Day ,,,₹989,₹295,Save ₹694 (70%),3.8 out of 5 stars,"3,829",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_26?dchild=1&keywords=face+brush&qid=1625024741&sr=8-26
"Authentic Store Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (MultiColor)  ",,,,,₹199,,3.8 out of 5 stars,49,https://www.amazon.in/Authentic-Store-Cleansing-Exfoliation-MultiColor/dp/B08T641GF2/ref=sr_1_27?dchild=1&keywords=face+brush&qid=1625024741&sr=8-27
