name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,,Sponsored,,"₹2,000",₹699,"Save ₹1,301 (65%)",4.0 out of 5 stars,"2,243",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625629386%26sr%3D8-1-spons%26psc%3D1&qualifier=1625629386&id=2931805403995095&widgetName=sp_atf
"Metene 2 Pack Dry Body Brush, Shower Brush Wet and Dry Brushing, Metene Dry brush for Cellulite and Lymphatic, Body Scrubber with Soft and Stiff Bristles, Suitable for All Kinds of Skin  ",,Sponsored,,₹599,₹499,Save ₹100 (17%),4.5 out of 5 stars,924,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08316562897RRPGTXEJF&url=%2FBrushing-Cellulite-Lymphatic-Scrubber-Bristles%2Fdp%2FB08CK5SZ1L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625629386%26sr%3D8-2-spons%26psc%3D1&qualifier=1625629386&id=2931805403995095&widgetName=sp_atf
"Bella Vita Organic Glowey Face Pack, Scrub & Face Wash 3 in 1 for Glowing Skin & Radiance Unisex Ayurveda With Free Face Pack Applicator Brush (100 gm)  ",,Sponsored,,₹499,₹399,Save ₹100 (20%),4.5 out of 5 stars,140,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05955183E9ECKRDOJDGD&url=%2FBella-Vita-Organic-Radiance-Applicator%2Fdp%2FB092J6GYVP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625629386%26sr%3D8-3-spons%26psc%3D1&qualifier=1625629386&id=2931805403995095&widgetName=sp_atf
"HealthSense Pure-Skin FB 09 Facial Cleansing Brush with 2 Brush Heads, Waterproof IPX7 & 1 year warranty  ",,Sponsored,,"₹1,600",₹799,Save ₹801 (50%),3.6 out of 5 stars,421,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08896123KC2RJ7NJIJPF&url=%2FHealthSense-Electric-Facial-Cleansing-Brush%2Fdp%2FB079W9FHWM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625629386%26sr%3D8-4-spons%26psc%3D1&qualifier=1625629386&id=2931805403995095&widgetName=sp_atf
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,102,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1625629386&sr=8-5
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,445",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_5_10850769031_1
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹249,₹161,Save ₹88 (35%),4.2 out of 5 stars,888,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1625629386&sr=8-7
MINISO Facial Cleansing Brush Facial Wash Massage  ,,,,,₹260,,4.3 out of 5 stars,"2,144",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1625629386&sr=8-8
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),5.0 out of 5 stars,5,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1625629386&sr=8-9
"MINISO 4 PCs DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit  ",,,,,₹190,,4.4 out of 5 stars,"1,581",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B08867NW4Z/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1625629386&sr=8-10
