name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
NEHBELLE Simplicity Bell Lipstick 025 Flamingo Pink 4.2 g,,,,Featured,Rs. 675,Rs. 469,16% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856672798?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1308213&websiteId=1&position=&trackerId=10.65.96.22:13ece956-c403-455a-8155-4435e1086f16:4&category=generic_search&supcCat=make-up-lipsticks&page=slp&accId=78146&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=Sa4837&supc=SDL601897258&pogId=642911883088&brand=NEHBELLE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4200000&pr=2940000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnehbelle-lipstick-025-simlpicity-bell%2F642911883088%3FvendorCode%3DSa4837%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL601897258%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Iba Halal Multi shade Creme Lipstick | Pack of 3,,,,,Rs. 630,Rs.  489,22% Off,3.7,(447),https://www.snapdeal.com/product/iba-halal-creme-lipstick-red/669817810650#bcrumbSearch:lipstick
Miss Rose Matt Lipstick | Shade No 34(Marjorie),,,13 orders in last 1 day,,Rs. 399,Rs.  169,58% Off,3.9000000000000004,(491),https://www.snapdeal.com/product/miss-rose-lipstick-marjori-3gm/629952893192#bcrumbSearch:lipstick
"MI Fashion High Pigmented Bold Colors Lipsticks Cr̬me Matte Combo Set of 2 ( Magenta, Pink )",,,,,Rs. 398,Rs.  379,5% Off,4.200000000000001,(21),https://www.snapdeal.com/product/mi-fashion-100-veg-soft/621876481817#bcrumbSearch:lipstick
Miss Rose pigment 2in1 lipstick lipliner Lipstick Show girl 01 Light Nude 2.1 g,,,,,Rs. 499,Rs.  209,58% Off,3.9000000000000004,(36),https://www.snapdeal.com/product/miss-rose-pigment-2in1-lipstick/667906639617#bcrumbSearch:lipstick
"Swiss Beauty HD Matte Lipstick (Attitude), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/6629299277112256617#bcrumbSearch:lipstick
"Miss Rose Professional Bullet Matte Lipstick - Iris, Brown, 3.4 gm",,,,,Rs. 399,Rs.  179,55% Off,3.8,(220),https://www.snapdeal.com/product/miss-rose-lipstick-professional-matte/673823450740#bcrumbSearch:lipstick
Miss Rose pigment 2in1 lipstick lipliner Lipstick Chicful 41 Dark Nude 2.1 g,,,,,Rs. 499,Rs.  209,58% Off,4.3,(11),https://www.snapdeal.com/product/miss-rose-pigment-2in1-lipstick/662417986407#bcrumbSearch:lipstick
"Miss Rose Professional Makeup Matte Lipstick, Red(Shade no 49)",,,,,Rs. 399,Rs.  169,58% Off,3.9000000000000004,(35),https://www.snapdeal.com/product/miss-rose-professional-makeup-matte/620039511520#bcrumbSearch:lipstick
Miss Rose Matte Lipstick Red 20 g,,,,,Rs. 399,Rs.  179,55% Off,4.200000000000001,(26),https://www.snapdeal.com/product/miss-rose-matte-lipstick-red/661752969683
"Swiss Beauty HD Matte Lipstick (Coffee), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/8646911910174238825
Miss Rose Creme Lipstick Pink 10 g,,,,,Rs. 399,Rs.  179,55% Off,4.1,(50),https://www.snapdeal.com/product/miss-rose-creme-lipstick-light/5764608147045038851
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Bold Wine), 2gm",,,,,Rs. 299,Rs.  259,13% Off,4.3,(40),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/5908723352779691414
