name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
ADS Ultra Ceramide Matte Lipstick Multicolor,,,,,Rs. 999,Rs.  287,71% Off,3.299999999999999,(1207),https://www.snapdeal.com/product/ads-ultra-ceramide-matte-lipstick/632499977994#bcrumbSearch:lipstick
COLORS QUEEN Bride Red shade 2 In 1 Matte Lip Gloss and Lipstick ,,,85 orders in last 7 days,,Rs. 249,Rs.  249,,4.0,(422),https://www.snapdeal.com/product/colors-queen-liquid-lipstick-red/685924568346#bcrumbSearch:lipstick
Colors Queen Liquid Lipstick Coral 6 mL,,,62 orders in last 7 days,,Rs. 199,Rs.  199,,3.0,(158),https://www.snapdeal.com/product/colors-queen-liquid-lipstick-light/637107276240#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Dynamite Berry), 2gm",,,11 orders in last 1 day,,Rs. 299,Rs.  277,7% Off,4.200000000000001,(30),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/5044032224324556182#bcrumbSearch:lipstick
Miss Rose Red Lipstick | 3 gm,,,74 orders in last 7 days,,Rs. 399,Rs.  185,54% Off,3.8,(330),https://www.snapdeal.com/product/miss-rose-lipstick-red-3/645010681428#bcrumbSearch:lipstick
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shade Bride Red ,,,,,Rs. 249,Rs.  249,,4.1,(217),https://www.snapdeal.com/product/colors-queen-indian-red-lipstick/631101919254#bcrumbSearch:lipstick
Mars GCI Free Kajal With Lipstick Red 3.4 g,,,,,Rs. 585,Rs.  299,49% Off,3.1,(13),https://www.snapdeal.com/product/mars-gci-free-kajal-with/643341642028#bcrumbSearch:lipstick
Miss Rose Creme Lipstick | Shade No 49(Chii),,,13 orders in last 1 day,,Rs. 399,Rs.  184,54% Off,3.9000000000000004,(542),https://www.snapdeal.com/product/miss-rose-creme-lipstick-oval49/656534513151#bcrumbSearch:lipstick
ADS Lipstick set of 24 multicolor 3.5 gm,,,,,Rs. 799,Rs.  500,37% Off,3.7,(129),https://www.snapdeal.com/product/ads-lipstick-multi-35-gm/661514597053#bcrumbSearch:lipstick
Miss Rose Creamy Matte Long Lasting Moisturizing Lipstick | Hot Pink Shade,,,52 orders in last 7 days,,Rs. 399,Rs.  185,54% Off,3.8,(114),https://www.snapdeal.com/product/miss-rose-bullet-lipstick-hot/623772163063#bcrumbSearch:lipstick
ADS PRO True Matte Nude Shade Lipstick Pack 6 With Kajal-A Multicolour,,,,,"Rs. 1,099",Rs.  599,45% Off,3.5999999999999996,(27),https://www.snapdeal.com/product/ads-pro-true-matte-nude/645373036970#bcrumbSearch:lipstick
"Miss Rose Matte (Shade 33, Orchid Lipstick 3 gm)",,,23 orders in last 1 day,,Rs. 299,Rs.  179,40% Off,3.5,(332),https://www.snapdeal.com/product/miss-rose-lipstick-nude-professional/686680264853#bcrumbSearch:lipstick
Miss Rose Matt Lipstick | Shade No 34(Marjorie),,,13 orders in last 1 day,,Rs. 399,Rs.  184,54% Off,3.9000000000000004,(471),https://www.snapdeal.com/product/miss-rose-lipstick-marjori-3gm/629952893192#bcrumbSearch:lipstick
ADS Creme Lipstick Green Tea(Set of 24),,,,,Rs. 799,Rs.  500,37% Off,3.9000000000000004,(29),https://www.snapdeal.com/product/ads-creme-lipstick-green-teaset/647414287679#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Chocolava), 2gm",,,11 orders in last 1 day,,Rs. 299,Rs.  277,7% Off,4.200000000000001,(30),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/5476377788552123798#bcrumbSearch:lipstick
Mars Perfect Make Up Lipstick Lipstick Good Choice Kajal Red Pack of 6 3.5 g,,,,,"Rs. 1,980",Rs.  549,72% Off,3.7,(3),https://www.snapdeal.com/product/mars-perfect-make-up-lipstick/671589076776#bcrumbSearch:lipstick
ADS PRO True Matte Nude Shade  Lipstick Pack1 With Kajal-404 Multicolour 6 ml,,,,,Rs. 440,Rs.  302,31% Off,,,https://www.snapdeal.com/product/ads-pro-true-matte-nude/655827646076#bcrumbSearch:lipstick
ADS Liquid Lipstick Pro Matte Edition Mini Pack of 3,,3 left!,,,Rs. 599,Rs.  396,34% Off,3.9000000000000004,(17),https://www.snapdeal.com/product/ads-liquid-lipstick-pro-matte/666366946216#bcrumbSearch:lipstick
Miss Rose Professional Bullet Matte Waterproof Lipstick  - Monica(Brown Shade) | 3.4 gm,,,,,Rs. 299,Rs.  185,38% Off,3.9000000000000004,(140),https://www.snapdeal.com/product/miss-rose-creme-lipstick-brown/666777926679#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Wine Blush), 2gm",,,11 orders in last 1 day,,Rs. 299,Rs.  277,7% Off,4.200000000000001,(30),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/7061644857386538390#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Siren In Scarlet), 2gm",,,11 orders in last 1 day,,Rs. 299,Rs.  277,7% Off,4.200000000000001,(30),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/7493990421614106006
ADS PRO True Matte Nude Shade Lipstick Pack1 With Kajal-421 Multicolour 6 ml,,4 left!,,,Rs. 440,Rs.  296,33% Off,,,https://www.snapdeal.com/product/ads-pro-true-matte-nude/649714096646
ADS Waterproof 24h Longlasting  Lipstick Good Choice Kajal Multicolour 10 ml,,6 left!,,,"Rs. 2,999","Rs.  1,299",57% Off,3.5,(42),https://www.snapdeal.com/product/ads-waterproof-24h-longlasting-lipstick/671674452358
Miss Rose Creme Lipstick Bronze 10 g,,,,,Rs. 399,Rs.  185,54% Off,4.200000000000001,(47),https://www.snapdeal.com/product/miss-rose-creme-lipstick-light/6052838523196750595
ADS PRO True Matte Nude Shade Lipstick Pack1 With Kajal-424 Multicolour 6 ml,,,,,Rs. 440,Rs.  302,31% Off,4.8,(5),https://www.snapdeal.com/product/ads-pro-true-matte-nude/623889410301
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Harrington), 2gm",,,11 orders in last 1 day,,Rs. 299,Rs.  275,8% Off,4.200000000000001,(30),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/8646911926220952982
ADS PRO True Matte Nude Shade  Lipstick Pack1 With Kajal-403 Multicolour,,,,,Rs. 440,Rs.  289,34% Off,3.2,(6),https://www.snapdeal.com/product/ads-pro-true-matte-nude/646842825990
ADS PRO True Matte Nude Shade Lipstick Pack1 With Kajal-415 Multicolour 6 ml,,,,,Rs. 440,Rs.  289,34% Off,3.299999999999999,(15),https://www.snapdeal.com/product/ads-pro-true-matte-nude/658153707603
