name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shimmer Mehroon Shade,,,28 orders in last 1 day,,Rs. 249,Rs.  239,4% Off,3.9000000000000004,(2100),https://www.snapdeal.com/product/colors-queen-creme-lipstick-maroon/656240704030#bcrumbSearch:lipstick
Miss Rose Professional kiss me stupid Lipstick Wine 3.4 g,,,40 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,4.0,(86),https://www.snapdeal.com/product/miss-rose-professional-makeup-matte/671276752092#bcrumbSearch:lipstick
ADS Multicolor Creme Lipstick | Set of 12,,,39 orders in last 1 day,,Rs. 499,Rs.  249,50% Off,3.8,(130),https://www.snapdeal.com/product/ads-creme-lipstick-multi-37/628889169234#bcrumbSearch:lipstick
Miss Rose Creme Lipstick | Shade No 49(Chii),,,14 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,3.9000000000000004,(594),https://www.snapdeal.com/product/miss-rose-creme-lipstick-oval49/656534513151#bcrumbSearch:lipstick
Colors Queen Matte Me Liquid Lipstick Maroon 6 mL,,,,,Rs. 199,Rs.  189,5% Off,4.3,(7),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/628874363557#bcrumbSearch:lipstick
ADS Ultra Ceramide Matte Lipstick Multicolor,,,10 orders in last 1 day,,Rs. 499,Rs.  229,54% Off,3.299999999999999,(1226),https://www.snapdeal.com/product/ads-ultra-ceramide-matte-lipstick/632499977994#bcrumbSearch:lipstick
Iba Halal Multi shade Creme Lipstick | Pack of 3,,3 left!,,,Rs. 630,Rs.  489,22% Off,3.7,(448),https://www.snapdeal.com/product/iba-halal-creme-lipstick-red/669817810650#bcrumbSearch:lipstick
COLORS QUEEN Bride Red shade 2 In 1 Matte Lip Gloss and Lipstick ,,,75 orders in last 7 days,,Rs. 249,Rs.  239,4% Off,4.0,(451),https://www.snapdeal.com/product/colors-queen-liquid-lipstick-red/685924568346#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Coffee), 2gm",,,12 orders in last 1 day,,Rs. 299,Rs.  259,13% Off,4.1,(46),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/5332262600476267926#bcrumbSearch:lipstick
Colors Queen Red Orange Lipstick Red 10 g,,,,,Rs. 249,Rs.  239,4% Off,4.0,(32),https://www.snapdeal.com/product/colors-queen-red-orange-lipstick/675515342572#bcrumbSearch:lipstick
