name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shimmer Mehroon Shade,,,15 orders in last 1 day,,Rs. 249,Rs.  239,4% Off,3.9000000000000004,(2089),https://www.snapdeal.com/product/colors-queen-creme-lipstick-maroon/656240704030#bcrumbSearch:lipstick
ADS Multicolor Creme Lipstick | Set of 12,,,14 orders in last 1 day,,Rs. 499,Rs.  229,54% Off,3.8,(108),https://www.snapdeal.com/product/ads-creme-lipstick-multi-37/628889169234#bcrumbSearch:lipstick
Miss Rose Professional kiss me stupid Lipstick Wine 3.4 g,,,26 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,3.9000000000000004,(77),https://www.snapdeal.com/product/miss-rose-professional-makeup-matte/671276752092#bcrumbSearch:lipstick
ADS Ultra Ceramide Matte Lipstick Multicolor,,,,,Rs. 999,Rs.  249,75% Off,3.299999999999999,(1220),https://www.snapdeal.com/product/ads-ultra-ceramide-matte-lipstick/632499977994#bcrumbSearch:lipstick
COLORS QUEEN Bride Red shade 2 In 1 Matte Lip Gloss and Lipstick ,,,64 orders in last 7 days,,Rs. 249,Rs.  239,4% Off,4.0,(436),https://www.snapdeal.com/product/colors-queen-liquid-lipstick-red/685924568346#bcrumbSearch:lipstick
Miss Rose Creme Lipstick | Shade No 49(Chii),,,18 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,3.9000000000000004,(573),https://www.snapdeal.com/product/miss-rose-creme-lipstick-oval49/656534513151#bcrumbSearch:lipstick
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Dark Brown), 2gm",,,62 orders in last 7 days,,Rs. 299,Rs.  259,13% Off,4.3,(40),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/4755801848172844438#bcrumbSearch:lipstick
Miss Rose Creamy Matte Long Lasting Moisturizing Lipstick | Hot Pink Shade,,,11 orders in last 1 day,,Rs. 399,Rs.  179,55% Off,3.7,(125),https://www.snapdeal.com/product/miss-rose-bullet-lipstick-hot/623772163063#bcrumbSearch:lipstick
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shade Bride Red ,,,10 orders in last 1 day,,Rs. 249,Rs.  239,4% Off,4.1,(223),https://www.snapdeal.com/product/colors-queen-indian-red-lipstick/631101919254#bcrumbSearch:lipstick
Miss Rose Matt Lipstick | Shade No 34(Marjorie),,,26 orders in last 1 day,,Rs. 399,Rs.  169,58% Off,3.9000000000000004,(489),https://www.snapdeal.com/product/miss-rose-lipstick-marjori-3gm/629952893192#bcrumbSearch:lipstick
"MI Fashion High Pigmented Bold Colors Lipsticks Cr̬me Matte Combo Set of 2 ( Magenta, Pink )",,,,,Rs. 398,Rs.  379,5% Off,4.200000000000001,(21),https://www.snapdeal.com/product/mi-fashion-100-veg-soft/621876481817#bcrumbSearch:lipstick
"bq BLAQUE Matte Liquid Lipstick Lip Color 4ml, Waterproof - Purple Affair",,,,,Rs. 325,Rs.  169,48% Off,3.8,(66),https://www.snapdeal.com/product/bq-blaque-longlasting-matte-lipstick/668228126580#bcrumbSearch:lipstick
Professional Red Lipstick & Diamond Facial Kit 250 g Pack of 2,,,,Featured,Rs. 699,Rs. 349,46% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856122168?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1306382&websiteId=1&position=&trackerId=10.65.96.22:d833bcdf-2205-4899-a1d2-a550ef9e6cb4:1&category=generic_search&supcCat=skin-care-facial-kits&page=slp&accId=106413&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S813c9&supc=SDL423509623&pogId=665636276143&brand=Professional&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fprofessional-red-lipstick-diamond-facial%2F665636276143%3FvendorCode%3DS813c9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL423509623%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Professional Red Lipstick & Mix Fruit Facial Kit 250 g Pack of 2,,,,Featured,Rs. 699,Rs. 349,46% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856122117?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1306382&websiteId=1&position=&trackerId=10.65.96.22:d833bcdf-2205-4899-a1d2-a550ef9e6cb4:2&category=generic_search&supcCat=skin-care-facial-kits&page=slp&accId=106413&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S813c9&supc=SDL548943526&pogId=639029947466&brand=Professional&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fprofessional-red-lipstick-mix-fruit%2F639029947466%3FvendorCode%3DS813c9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL548943526%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Professional Red Lipstick With Manicure & Pedicure Kit 2 Pcs Pack of 2,,,,Featured,Rs. 699,Rs. 349,46% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856122178?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1306382&websiteId=1&position=&trackerId=10.65.96.22:d833bcdf-2205-4899-a1d2-a550ef9e6cb4:3&category=generic_search&supcCat=skin-care-manicure-pedicure-kits&page=slp&accId=106413&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S813c9&supc=SDL573264326&pogId=640791234808&brand=Professional&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fprofessional-red-lipstick-with-manicure%2F640791234808%3FvendorCode%3DS813c9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL573264326%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
NEHBELLE Simplicity Bell Lipstick 025 Flamingo Pink 4.2 g,,,,Featured,Rs. 675,Rs. 469,16% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856672798?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1308213&websiteId=1&position=&trackerId=10.65.96.22:d833bcdf-2205-4899-a1d2-a550ef9e6cb4:4&category=generic_search&supcCat=make-up-lipsticks&page=slp&accId=78146&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sa4837&supc=SDL601897258&pogId=642911883088&brand=NEHBELLE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4200000&pr=2940000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnehbelle-lipstick-025-simlpicity-bell%2F642911883088%3FvendorCode%3DSa4837%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL601897258%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Iba Halal Multi shade Creme Lipstick | Pack of 3,,,,,Rs. 630,Rs.  489,22% Off,3.7,(447),https://www.snapdeal.com/product/iba-halal-creme-lipstick-red/669817810650#bcrumbSearch:lipstick
Miss Rose pigment 2in1 lipstick lipliner Lipstick Chicful 41 Dark Nude 2.1 g,,,,,Rs. 499,Rs.  209,58% Off,4.3,(10),https://www.snapdeal.com/product/miss-rose-pigment-2in1-lipstick/662417986407#bcrumbSearch:lipstick
"Swiss Beauty HD Matte Lipstick (Pink Up), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/4899917020201986153#bcrumbSearch:lipstick
"Miss Rose Professional Bullet Matte Lipstick - Iris, Brown, 3.4 gm",,,,,Rs. 399,Rs.  179,55% Off,3.8,(219),https://www.snapdeal.com/product/miss-rose-lipstick-professional-matte/673823450740#bcrumbSearch:lipstick
Miss Rose pigment 2in1 lipstick lipliner Lipstick Show girl 01 Light Nude 2.1 g,,,,,Rs. 499,Rs.  209,58% Off,3.9000000000000004,(36),https://www.snapdeal.com/product/miss-rose-pigment-2in1-lipstick/667906639617#bcrumbSearch:lipstick
"Miss Rose Professional Makeup Matte Lipstick, Red(Shade no 49)",,,,,Rs. 399,Rs.  169,58% Off,3.9000000000000004,(35),https://www.snapdeal.com/product/miss-rose-professional-makeup-matte/620039511520#bcrumbSearch:lipstick
"Swiss Beauty 12Hrs. Stay Matte Lip Crayon Lipstick (Ash Red), 3gm",,,,,Rs. 299,Rs.  269,10% Off,4.3,(15),https://www.snapdeal.com/product/swiss-beauty-12hrs-stay-matte/5908723391511383396#bcrumbSearch:lipstick
