name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Faces Canada HD Intense Matte Lipstick, Feather light comfort, 10 hrs stay, Primer infused, Flawless HD finish, Purple Lip Color, Scandalous , 1.4 gm  ",,Sponsored,,₹799,₹639,Save ₹160 (20%),4.2 out of 5 stars,"1,072",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0136418298P1X58XKESE&url=%2FFacescanada-Ultime-Intense-Primer-Scandalous%2Fdp%2FB07J24D9R3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628010601%26sr%3D8-1-spons%26psc%3D1&qualifier=1628010601&id=4952567533040560&widgetName=sp_atf
"Maybelline New York Color Sensational Creamy Matte Lipstick, 695 Divine Wine, 3.9g  ",Best seller,Sponsored,,₹299,₹194,Save ₹105 (35%),4.1 out of 5 stars,"34,041",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_1_1374384031_1
"Echt Beauti Organic Velvet Matte Lipstick, Nude, Long Lasting, Moisturizing (Crunchy Caramel), 4.5 gms  ",,Sponsored,Only 1 left in stock.,,"₹1,499",,4.8 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003853828SHKL753NYK4&url=%2FEcht-Beauti-Velvet-Matte-Lipstick%2Fdp%2FB08L3TSPT4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628010601%26sr%3D8-3-spons%26psc%3D1%26smid%3DA1NJO5CR0JB5HG&qualifier=1628010601&id=4952567533040560&widgetName=sp_atf
"Biotique Natural Makeup Diva Pout Lipstick, Cinnabar Tease, 4g  ",,Sponsored,Only 1 left in stock.,₹800,₹600,Save ₹200 (25%),3.9 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0302609C5SW6P21CB9K&url=%2FBiotique-Natural-Makeup-Lipstick-Cinnabar%2Fdp%2FB083J8JLFK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628010601%26sr%3D8-4-spons%26psc%3D1&qualifier=1628010601&id=4952567533040560&widgetName=sp_atf
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit 38gm ( Pack of 16)  ,,,,,₹575,,3.8 out of 5 stars,"2,243",https://www.amazon.in/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini/dp/B08QZKCWG6/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1628010601&sr=8-5
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's ChoiceLimited time deal,,,₹750,₹569,Save ₹181 (24%),4.1 out of 5 stars,"6,052",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1628010601&smid=AT95IG9ONZD7S&sr=8-6
"Biotique Natural Makeup Magicolor Lipstick, Twinkle Pink, 4g  ",,,,₹125,₹93,Save ₹32 (26%),3.8 out of 5 stars,"2,643",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PFBX43/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1628010601&sr=8-7
"Maybelline New York Color Sensational Creamy Matte Lipstick, 657 Nude Nuance, 3.9g  ",Best seller,,,₹299,₹194,Save ₹105 (35%),4.1 out of 5 stars,"34,041",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_7_1374384031_1
Angelie Ultimate Combo Balm super matte lipstick pack of 12 (multicolor)  ,,,,₹499,₹184,Save ₹315 (63%),,,https://www.amazon.in/Angelie-Ultimate-Combo-lipstick-multicolor/dp/B09BJD8N2Z/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1628010601&sr=8-9
SH. HUDA Professional Makeup Liquid Matte Minis Lipstick Red Edition Pack of 4 (Multicolor)  ,,,,₹599,₹149,Save ₹450 (75%),3.7 out of 5 stars,17,https://www.amazon.in/SH-HUDA-Professional-Lipstick-Multicolor/dp/B097BCCGD8/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1628010601&sr=8-10
