name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LAKMÉ Absolute Matte Melt Mini Liquid Lip Colour, Nude Umbrella, Velvet Matte Liquid Lipstick, Transfer Proof, Long Lasting, Lightweight, 2.4 ml  ",,Sponsored,,₹400,₹319,Save ₹81 (20%),4.4 out of 5 stars,72,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02788131383TWYG83ZDC&url=%2FLAKM%25C3%2589-Absolute-Umbrella-Lipstick-Lightweight%2Fdp%2FB08Z34YRG9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625202069%26sr%3D8-1-spons%26psc%3D1&qualifier=1625202069&id=707742919675869&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹250,Save ₹45 (15%),4.1 out of 5 stars,"1,496",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625202069%26sr%3D8-2-spons%26psc%3D1&qualifier=1625202069&id=707742919675869&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade WM10, 4.7g  ",,Sponsored,,₹295,₹250,Save ₹45 (15%),4.0 out of 5 stars,"1,088",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03713803MFRKZHB2G4OD&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JH50%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625202069%26sr%3D8-3-spons%26psc%3D1&qualifier=1625202069&id=707742919675869&widgetName=sp_atf
"Lakmé Cushion Matte Lipstick, Pink Blush, 4.5 g  ",,Sponsored,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,189",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10251343291H78G8850G&url=%2FLakm%25C3%25A9-Cushion-Matte-Lipstick-Blush%2Fdp%2FB08HSSSQ2B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625202069%26sr%3D8-4-spons%26psc%3D1&qualifier=1625202069&id=707742919675869&widgetName=sp_atf
"Blue Heaven Intense Matte Lipstick, Pink Rose, 301 (14gm)  ",,,,₹85,₹51,Save ₹34 (40%),3.5 out of 5 stars,"1,293",https://www.amazon.in/Blue-Heaven-Intense-Matte-Lipstick/dp/B08M498JD3/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1625202069&sr=8-5
"Elle18 Color Pops Matte Lipstick P212, Fiery Pink, 4.3 g  ",,,,,₹75,,3.9 out of 5 stars,68,https://www.amazon.in/Elle18-Color-Matte-Lipstick-Fiery/dp/B07QCC8R29/ref=sr_1_6?dchild=1&keywords=lipstick&qid=1625202069&sr=8-6
Maybelline Creamy Matte Rich Ruby & Divine Wine (Pack of 2)  ,,,,₹598,₹399,Save ₹199 (33%),4.3 out of 5 stars,"6,971",https://www.amazon.in/Maybelline-creamy-mattes-lipstick-Divine/dp/B07WGS569Z/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1625202069&sr=8-7
"Maybelline New York Color Sensational Creamy Matte Lipstick, 660 Touch of Spice, 3.9g  ",Best seller,,,₹299,₹209,Save ₹90 (30%),4.1 out of 5 stars,"29,795",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_7_1374384031_1
Khelni Balm super matte lipstick combo pack of 12 (multicolor)  ,,,,₹599,₹99,Save ₹500 (83%),,,https://www.amazon.in/Khelni-Balm-super-lipstick-multicolor/dp/B0978WFFRH/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1625202069&sr=8-9
"Elle18 Color Pops Matte Lip Color, Berry Bestie, 4.3 g  ",,,,₹75,₹63,Save ₹12 (16%),3.9 out of 5 stars,"2,909",https://www.amazon.in/Elle18-Color-Matte-Berry-Bestie/dp/B08D6R59KJ/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1625202069&sr=8-10
