name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Faces Canada HD Intense Matte Lipstick, Feather light comfort, 10 hrs stay, Primer infused, Flawless HD finish, Brown Lip Color, Natural Coco , 1.4 gm  ",,Sponsored,Only 1 left in stock.,₹799,₹625,Save ₹174 (22%),4.2 out of 5 stars,"1,013",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A013635074L5DB7Y3Z1L&url=%2FFacescanada-Ultime-Intense-Primer-Natural%2Fdp%2FB07J1VCRYM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-1-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_atf
SUGAR Cosmetics Smudge Me Not Liquid Mini Lipstick Gift Set (Nude)  ,,Sponsored,,,₹799,,4.0 out of 5 stars,"1,350",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07388486HS2BKI109I5&url=%2FSUGAR-Cosmetics-Smudge-Liquid-Lipstick%2Fdp%2FB0822J9TVV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-2-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_atf
"SUGAR Cosmetics Matte As Hell Crayon Lipstick - 10 Cherry Darling (Cherry Red) with Sharpener Highly Pigmented, Creamy Texture, Long Lasting Matte Finish…  ",,Sponsored,,₹899,₹719,Save ₹180 (20%),4.3 out of 5 stars,"1,393",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09587503QTFQ3EE3OSUB&url=%2FSUGAR-Cosmetics-Lipstick-Darling-Sharpner%2Fdp%2FB071LJQRZD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-3-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_atf
"SUGAR Cosmetics Nothing Else Matter Longwear Lipstick - 16 Cloud Wine (Burgundy, Red Berry) Matte Finish, Water-Resistant, Longlasting, Paraben Free  ",,Sponsored,,₹499,₹474.05,Save ₹24.95 (5%),4.3 out of 5 stars,968,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061999124MA7KTM3HWWS&url=%2FSUGAR-Cosmetics-Nothing-Longwear-Lipstick%2Fdp%2FB07VX6RPQV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-4-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_atf
SH. HUDA Professional Makeup Liquid Matte Minis Lipstick Red Edition Pack of 4 (Multicolor)  ,,,,₹599,₹149,Save ₹450 (75%),3.0 out of 5 stars,1,https://www.amazon.in/SH-HUDA-Professional-Lipstick-Multicolor/dp/B097BCCGD8/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1626022061&sr=8-5
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's Choice,,,₹750,₹569,Save ₹181 (24%),4.1 out of 5 stars,"5,172",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1626022061&sr=8-6
"Insight Non Transfer Lip Color, 4ml (01 Joyfull)  ",,,,,₹81,,4.0 out of 5 stars,"5,347",https://www.amazon.in/Insight-Non-Transfer-Color-Joyfull/dp/B081H9TN6N/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1626022061&sr=8-7
"Lakmé Cushion Matte Lipstick, Red Wine, 4.5 g  ",,,,₹275,₹192,Save ₹83 (30%),4.1 out of 5 stars,"1,302",https://www.amazon.in/Lakm%C3%A9-Cushion-Matte-Lipstick-Wine/dp/B08HSSSQ27/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1626022061&sr=8-8
AG Huda Matte Crystal Liquid lipstick set of 12. Waterproof lipstick  ,,,,₹330,₹288,Save ₹42 (13%),,,https://www.amazon.in/AG-Crystal-Liquid-lipstick-Waterproof/dp/B098LW36RL/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1626022061&sr=8-9
"Maybelline New York Color Sensational Creamy Matte Lipstick, 696 Burgundy Blush, 3.9g  ",Best seller,,,₹299,₹179,Save ₹120 (40%),4.1 out of 5 stars,"31,968",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_9_1374384031_1
"Blue Heaven Intense Matte Lipstick, Plum desire, 310 (14gm)  ",,,,,₹100,,3.5 out of 5 stars,"1,379",https://www.amazon.in/Blue-Heaven-Intense-Lipstick-desire/dp/B08M4B986W/ref=sr_1_11?dchild=1&keywords=lipstick&qid=1626022061&sr=8-11
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit 38gm ( Pack of 16)  ,,,,,₹575,,3.8 out of 5 stars,"1,826",https://www.amazon.in/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini/dp/B08QZKCWG6/ref=sr_1_12?dchild=1&keywords=lipstick&qid=1626022061&sr=8-12
"Blue Heaven Elegance Matte Lip Color - 01, 01, 6 ml  ",,,,₹115,₹63,Save ₹52 (45%),3.7 out of 5 stars,"1,758",https://www.amazon.in/Blue-Heaven-Elegance-Matte-Color/dp/B07XG4ZYGW/ref=sr_1_13?dchild=1&keywords=lipstick&qid=1626022061&sr=8-13
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 80 Ruler, 5ml  ",,,,₹650,₹423,Save ₹227 (35%),4.2 out of 5 stars,"11,117",https://www.amazon.in/Maybelline-Super-Matte-Liquid-Lipstick/dp/B07DRLK38Z/ref=sr_1_14?dchild=1&keywords=lipstick&qid=1626022061&sr=8-14
Huda Beauty Liquid Matte_RedEdition 4  ,,,,₹899,₹244,Save ₹655 (73%),2.9 out of 5 stars,32,https://www.amazon.in/Huda-Beauty-Liquid-Matte_RedEdition-4/dp/B08V5G4F1V/ref=sr_1_15?dchild=1&keywords=lipstick&qid=1626022061&sr=8-15
Insight Cosmetics Matte Lipstick (06-FIRST LOVE)  ,,,,,₹80,,3.6 out of 5 stars,"1,359",https://www.amazon.in/Insight-Cosmetics-Matte-Lipstick-06-FIRST/dp/B07XY6SFHD/ref=sr_1_16?dchild=1&keywords=lipstick&qid=1626022061&sr=8-16
"Lakmé Forever Matte Liquid Lip Colour, Nude Twist, 5.6 ml  ",,,,₹295,₹250.75,Save ₹44.25 (15%),4.1 out of 5 stars,"6,724",https://www.amazon.in/Lakme-Forever-Matte-Liquid-Colour/dp/B0828VWMNY/ref=sr_1_17?dchild=1&keywords=lipstick&qid=1626022061&sr=8-17
"PINNER Perish Look Mini Pocket Lipstick Combo (Red,Magenta, Mauve, Purple, Peach, Cherry, Nude, Maroon, Brown, Pink, Disco Orange, Chocolate, 17.5 g)  ",,,,₹699,₹199,Save ₹500 (72%),4.0 out of 5 stars,2,https://www.amazon.in/PINNER-Mini-Lipstick-Magenta-Chocolate/dp/B097P81QJ2/ref=sr_1_18?dchild=1&keywords=lipstick&qid=1626022061&sr=8-18
"MATTE 18® Liquid Matte Lipstick Combo, Matte Liquid Lipstick Set of 4 Liquid Lipsticks Waterproof (Multicolor, 20ml) Red Matte, Pink Nude, Caramel Nude, Valentine Pink  ",,,,₹995,₹395,Save ₹600 (60%),4.0 out of 5 stars,55,https://www.amazon.in/Lipstick-Lipsticks-Waterproof-Multicolor-Valentine/dp/B08X4M144Z/ref=sr_1_19?dchild=1&keywords=lipstick&qid=1626022061&sr=8-19
"Sensational Liquid Matte Minis Pack of 4 - Soft Wine, Best Babe, Bare It All, Strip It Off (Pack of 4)  ",,,,₹396,₹376.20,Save ₹19.80 (5%),,,https://www.amazon.in/Sensational-Liquid-Matte-Minis-Pack/dp/B0952BBNS7/ref=sr_1_20?dchild=1&keywords=lipstick&qid=1626022061&sr=8-20
"ZM Zayn & Myza Transfer-Proof Power Matte Lipstick, Apricot Blush, 3.2 g  ",,Sponsored,,₹599,₹549,Save ₹50 (8%),4.2 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02868045J8S29P1Y0H1&url=%2FZM-Zayn-Myza-Transfer-Proof-Lipstick%2Fdp%2FB08Y99NMGR%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-21-spons%26psc%3D1%26smid%3DA1N9YOHZ2QAH7X&qualifier=1626022062&id=5247580287946273&widgetName=sp_mtf
"SoulTree Ayurvedic Lipstick - Nude Pink 500, 4gm  ",,Sponsored,,,₹990,,4.0 out of 5 stars,736,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09374492GW5MK4RRJEKE&url=%2FSOULTREE-Ayurvedic-Lipstick-Nude-Pink%2Fdp%2FB00M3UAXSE%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-22-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_mtf
"Iba Halal Care Pure Lips Long Stay Matte Lipstick M19, Nude Alert, 4g  ",,Sponsored,,₹350,₹298,Save ₹52 (15%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0397706QYBGYMVIJABK&url=%2FIba-Halal-Matte-Lipstick-Alert%2Fdp%2FB095LL7M1K%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-23-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_mtf
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 115 Founder, 5g  ",,Sponsored,,₹650,₹422,Save ₹228 (35%),4.2 out of 5 stars,"11,117",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05172861KAWMUX252S90&url=%2FMaybelline-Super-Liquid-Lipstick-Founder%2Fdp%2FB07KY925H2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626022061%26sr%3D8-24-spons%26psc%3D1&qualifier=1626022062&id=5247580287946273&widgetName=sp_mtf
"Biotique Natural Makeup Magicolor Lipstick, Winter Kiss, 4g  ",,,,₹125,₹93,Save ₹32 (26%),3.8 out of 5 stars,"2,307",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PD4KBH/ref=sr_1_25?dchild=1&keywords=lipstick&qid=1626022061&sr=8-25
"PINNER Matte Mini Waterproof and Long Stay Travel Friendly Pocket Lipstick Set (Mauve, Peach, Cherry, Magenta, Red, Nude, Maroon, Brown, Pink, Neon, Chocolate, Baby Pink, 18 g)  ",,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/PINNER-Mini-Waterproof-Friendly-Chocolate/dp/B0982184QB/ref=sr_1_26?dchild=1&keywords=lipstick&qid=1626022061&sr=8-26
"Swiss Beauty glitter Color Changegel Lipstick, Pink-01, 3.6g  ",,,,,₹149,,3.4 out of 5 stars,782,https://www.amazon.in/SWISS-BEAUTY-Swiss-Beauty-Lipstick/dp/B07RWJ7FM5/ref=sr_1_27?dchild=1&keywords=lipstick&qid=1626022061&sr=8-27
"DA.VE Liquid Matte Lipstick 9 to 6 Non Transfer - Combo Set of 12, 7.5ml - Multicolor  ",,,,₹999,₹499,Save ₹500 (50%),3.9 out of 5 stars,335,https://www.amazon.in/VE-Liquid-Matte-Lipstick-Transfer/dp/B08VS54JYB/ref=sr_1_28?dchild=1&keywords=lipstick&qid=1626022061&sr=8-28
Maybelline Creamy Matte Rich Ruby & Divine Wine (Pack of 2)  ,,,,₹598,₹399,Save ₹199 (33%),4.3 out of 5 stars,"7,213",https://www.amazon.in/Maybelline-creamy-mattes-lipstick-Divine/dp/B07WGS569Z/ref=sr_1_29?dchild=1&keywords=lipstick&qid=1626022061&sr=8-29
SH. HUDA Matte Crystal Liquid lipstick set of 12. Waterproof lipstick  ,,,,₹999,₹375,Save ₹624 (62%),3.6 out of 5 stars,23,https://www.amazon.in/SH-HUDA-Crystal-lipstick-Waterproof/dp/B08XNJM76F/ref=sr_1_30?dchild=1&keywords=lipstick&qid=1626022061&sr=8-30
"Elle18 Color Pops Matte Lip Color, Lets Tango, 4.3 g  ",,,,,₹75,,3.9 out of 5 stars,"3,067",https://www.amazon.in/Elle18-Color-Pops-Matte-Tango/dp/B08D6SM9WF/ref=sr_1_31?dchild=1&keywords=lipstick&qid=1626022061&sr=8-31
"SH. Huda Liquid Matte lipstick set of 12 (Multi, 14 ml)  ",,,,₹799,₹385,Save ₹414 (52%),5.0 out of 5 stars,2,https://www.amazon.in/SH-Liquid-Matte-lipstick-12/dp/B08X7HC1X9/ref=sr_1_32?dchild=1&keywords=lipstick&qid=1626022061&sr=8-32
"Blue Heaven Hyperstay Liquid Matte Lip Colour, Light Coffee-11, 6 ml  ",,,,₹115,₹98,Save ₹17 (15%),3.9 out of 5 stars,124,https://www.amazon.in/Blue-Heaven-Hyperstay-Liquid-Coffee-11/dp/B08WMXCPCM/ref=sr_1_33?dchild=1&keywords=lipstick&qid=1626022061&sr=8-33
HUDA BB® Waterproof Liquid Matte Minis Lipstick Brown Edition (Pack of 4)  ,,,,"₹1,099",₹349,Save ₹750 (68%),4.2 out of 5 stars,3,https://www.amazon.in/HUDA-Waterproof-Liquid-Matte-Lipstick/dp/B095YL9C6Z/ref=sr_1_34?dchild=1&keywords=lipstick&qid=1626022061&sr=8-34
"Elle18 Color Pops Matte Lip Color, Cherry Wine, 4.3 g  ",,,,,₹75,,3.8 out of 5 stars,84,https://www.amazon.in/Elle18-Color-Pops-Matte-Cherry/dp/B08D6R3MKQ/ref=sr_1_35?dchild=1&keywords=lipstick&qid=1626022061&sr=8-35
Sh. Huda Premium Liquid Matte Lipstick - Set of 12 Lipstick  ,,,,₹999,₹385,Save ₹614 (61%),4.1 out of 5 stars,21,https://www.amazon.in/Huda-Premium-Liquid-Matte-Lipstick/dp/B08XNRK7LL/ref=sr_1_36?dchild=1&keywords=lipstick&qid=1626022061&sr=8-36
Gujas Combo Of 5 In 1 Lipstick  ,,,,₹349,₹338,Save ₹11 (3%),,,https://www.amazon.in/Gujas-Combo-5-1-Lipstick/dp/B097V36WCV/ref=sr_1_37?dchild=1&keywords=lipstick&qid=1626022061&sr=8-37
ADS Glamyou Ultra Ceramide Lipstick Combo - Pack of 12 Pieces  ,,,,₹299,₹180,Save ₹119 (40%),3.1 out of 5 stars,17,https://www.amazon.in/Glamyou-Ceramide-Lipstick-Different-Shades/dp/B07G5YR611/ref=sr_1_38?dchild=1&keywords=lipstick&qid=1626022061&sr=8-38
Insta Beauty Sensational 5 in 1 Fab Lipstick  ,,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/Insta-Beauty-Sensational-Fab-Lipstick/dp/B099392GM6/ref=sr_1_39?dchild=1&keywords=lipstick&qid=1626022061&sr=8-39
"Maybelline New York Sensational Liquid Matte Lipstick 03 Flush It Red, 7G.  ",,,,₹349,₹244,Save ₹105 (30%),4.0 out of 5 stars,"5,794",https://www.amazon.in/Maybelline-Sensational-Liquid-Matte-Lipstick/dp/B082L8Q97P/ref=sr_1_40?dchild=1&keywords=lipstick&qid=1626022061&sr=8-40
MARS Smudge Proof Long Lasting Matte Lip Crayon (Nude-Smile please)  ,,,,₹229,₹199,Save ₹30 (13%),4.3 out of 5 stars,88,https://www.amazon.in/MARS-Matte-Lip-Crayon-Nude-Smile/dp/B08WJ97CG1/ref=sr_1_41?dchild=1&keywords=lipstick&qid=1626022061&sr=8-41
