name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Enrich Matte Lipstick, Shade WM10, 4.7g  ",,Sponsored,,₹295,₹150,Save ₹145 (49%),4.0 out of 5 stars,"1,273",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03713803MFRKZHB2G4OD&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JH50%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628776418%26sr%3D8-1-spons%26psc%3D1&qualifier=1628776418&id=5805660671673278&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹150,Save ₹145 (49%),4.1 out of 5 stars,"1,714",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628776418%26sr%3D8-2-spons%26psc%3D1&qualifier=1628776418&id=5805660671673278&widgetName=sp_atf
"Lakmé 9 to 5 Primer + Matte Lip Color, Matte Finish, 3.6 g - Iconic Red  ",,Sponsored,,₹525,₹418,Save ₹107 (20%),4.1 out of 5 stars,901,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0377500BGMLY9KY45OS&url=%2FLakm%25C3%25A9-Primer-Matte-Color-Finish%2Fdp%2FB09263NV18%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628776418%26sr%3D8-3-spons%26psc%3D1&qualifier=1628776418&id=5805660671673278&widgetName=sp_atf
"ZM Zayn & Myza Transfer-Proof Power Matte Lipstick, Fuchsia Hype, 3.2 g  ",,Sponsored,,₹599,₹519,Save ₹80 (13%),4.5 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04190952FOCRKAR4QVZS&url=%2FZM-Zayn-Myza-Transfer-Proof-Lipstick%2Fdp%2FB08YYT2MJY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628776418%26sr%3D8-4-spons%26psc%3D1&qualifier=1628776418&id=5805660671673278&widgetName=sp_atf
"Maybelline New York Color Sensational Creamy Matte Lipstick, 695 Divine Wine, 3.9g  ",Best seller,,,₹299,₹150,Save ₹149 (50%),4.1 out of 5 stars,"34,506",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_4_1374384031_1
"Insight Non Transfer Lip Color, 4ml (14 Sugar Plum)  ",,,,,₹90,,4.0 out of 5 stars,"6,538",https://www.amazon.in/Insight-Transfer-Color-Sugar-Plum/dp/B081HC3Q37/ref=sr_1_6?dchild=1&keywords=lipstick&qid=1628776418&sr=8-6
"Biotique Natural Makeup Magicolor Lipstick, Winter Kiss, 4g  ",,,,₹125,₹87,Save ₹38 (30%),3.8 out of 5 stars,"2,728",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PD4KBH/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1628776418&sr=8-7
"Elle18 Color Pops Matte Lip Color, Selfie Red, 4.3 g  ",,,,,₹75,,3.9 out of 5 stars,"3,504",https://www.amazon.in/Elle18-Color-Pops-Matte-Selfie/dp/B08D6SWVD3/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1628776418&sr=8-8
"Lakmé Cushion Matte Lipstick, Red Wine, 4.5 g  ",,,,₹275,₹218,Save ₹57 (21%),4.1 out of 5 stars,"1,689",https://www.amazon.in/Lakm%C3%A9-Cushion-Matte-Lipstick-Wine/dp/B08HSSSQ27/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1628776418&sr=8-9
Insight Cosmetics Matte Lipstick (14-PINK PLUSH)  ,,,,,₹80,,3.6 out of 5 stars,"1,690",https://www.amazon.in/Insight-Cosmetics-Matte-Lipstick-14-PINK/dp/B08LNY7KMV/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1628776418&sr=8-10
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,,,₹295,₹150,Save ₹145 (49%),4.1 out of 5 stars,"1,714",https://www.amazon.in/Lakme-Enrich-Matte-Lipstick-Shade/dp/B01GT8JCCI/ref=sr_1_11?dchild=1&keywords=lipstick&qid=1628776418&sr=8-11
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's Choice,,,₹750,₹599,Save ₹151 (20%),4.1 out of 5 stars,"6,238",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1628776418&sr=8-12
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit 38gm ( Pack of 16)  ,,,,,₹575,,3.8 out of 5 stars,"2,367",https://www.amazon.in/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini/dp/B08QZKCWG6/ref=sr_1_13?dchild=1&keywords=lipstick&qid=1628776418&sr=8-13
"NY Bae Super Matte Lipstick Nude - Passionate Pamela 12 - Intense Pigmentation, Rich Color, Water Resistant & Long Lasting - Cruelty Free  ",,,,₹149,₹83,Save ₹66 (44%),4.0 out of 5 stars,687,https://www.amazon.in/NY-Bae-Super-Matte-Lipstick/dp/B08MBYBPRN/ref=sr_1_14?dchild=1&keywords=lipstick&qid=1628776418&sr=8-14
