name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LAKMÉ Absolute Matte Melt Mini Liquid Lip Colour, Nude Umbrella, Velvet Matte Liquid Lipstick, Transfer Proof, Long Lasting, Lightweight, 2.4 ml  ",,Sponsored,,₹400,₹320,Save ₹80 (20%),4.4 out of 5 stars,66,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02788131383TWYG83ZDC&url=%2FLAKM%25C3%2589-Absolute-Umbrella-Lipstick-Lightweight%2Fdp%2FB08Z34YRG9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-1-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹235,Save ₹60 (20%),3.9 out of 5 stars,"12,169",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-2-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_atf
"Lakmé Cushion Matte Lipstick, Pink Blush, 4.5 g  ",,Sponsored,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,397",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10251343291H78G8850G&url=%2FLakm%25C3%25A9-Cushion-Matte-Lipstick-Blush%2Fdp%2FB08HSSSQ2B%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-3-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_atf
"Lakmé Forever Matte Liquid Lip Colour, Mauve Party, 5.6 ml  ",,Sponsored,,₹295,₹235,Save ₹60 (20%),4.0 out of 5 stars,"6,393",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04028043MWTC123CPHK8&url=%2FLakme-Forever-Matte-Liquid-Colour%2Fdp%2FB0828VFXWG%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-4-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_atf
"Insight Non Transfer Lip Color, 4ml (03 Divine Wine)  ",,,,,₹90,,4.0 out of 5 stars,"4,921",https://www.amazon.in/Insight-Transfer-Color-Divine-Wine/dp/B081HCFHFF/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1625024417&sr=8-5
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's ChoiceLimited time deal,,,₹750,₹569,Save ₹181 (24%),4.1 out of 5 stars,"4,674",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1625024417&smid=AT95IG9ONZD7S&sr=8-6
"Blue Heaven Intense Matte Lipstick, Pink Rose, 301 (14gm)  ",,,,₹85,₹55,Save ₹30 (35%),3.5 out of 5 stars,"1,261",https://www.amazon.in/Blue-Heaven-Intense-Matte-Lipstick/dp/B08M498JD3/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1625024417&sr=8-7
Maybelline Creamy Matte Rich Ruby & Divine Wine (Pack of 2)  ,,,,₹598,₹399,Save ₹199 (33%),4.3 out of 5 stars,"6,904",https://www.amazon.in/Maybelline-creamy-mattes-lipstick-Divine/dp/B07WGS569Z/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1625024417&sr=8-8
"Maybelline New York Color Sensational Creamy Matte Lipstick, 691 Rich Ruby, 3.9g  ",,,,₹299,₹239,Save ₹60 (20%),4.1 out of 5 stars,"30,208",https://www.amazon.in/Maybelline-Color-Sensational-Creamy-Matte/dp/B00YJJWC90/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1625024417&sr=8-9
"MATTE 18® Liquid Matte Lipstick Combo, Matte Liquid Lipstick Set of 4 Liquid Lipsticks Waterproof (Multicolor, 20ml) Red Matte, Pink Nude, Caramel Nude, Valentine Pink  ",,,,₹995,₹395,Save ₹600 (60%),4.1 out of 5 stars,36,https://www.amazon.in/Lipstick-Lipsticks-Waterproof-Multicolor-Valentine/dp/B08X4M144Z/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1625024417&sr=8-10
"PINNER Perish Look Mini Pocket Lipstick Combo (Red,Magenta, Mauve, Purple, Peach, Cherry, Nude, Maroon, Brown, Pink, Disco Orange, Chocolate, 17.5 g)  ",,,,₹699,₹199,Save ₹500 (72%),,,https://www.amazon.in/PINNER-Mini-Lipstick-Magenta-Chocolate/dp/B097P81QJ2/ref=sr_1_11?dchild=1&keywords=lipstick&qid=1625024417&sr=8-11
"Elle18 Color Pops Matte Lip Color, Berry Bestie, 4.3 g  ",,,,₹75,₹63,Save ₹12 (16%),3.9 out of 5 stars,"3,726",https://www.amazon.in/Elle18-Color-Matte-Berry-Bestie/dp/B08D6R59KJ/ref=sr_1_12?dchild=1&keywords=lipstick&qid=1625024417&sr=8-12
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 15 Lover, 5ml  ",,,,₹650,₹455,Save ₹195 (30%),4.2 out of 5 stars,"10,804",https://www.amazon.in/Maybelline-Super-Matte-Liquid-Lipstick/dp/B07FTP49R4/ref=sr_1_13?dchild=1&keywords=lipstick&qid=1625024417&sr=8-13
"Biotique Natural Makeup Magicolor Lipstick, Red Velvet, 4g  ",,,,₹125,₹113,Save ₹12 (10%),3.8 out of 5 stars,"2,123",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PF1J3N/ref=sr_1_14?dchild=1&keywords=lipstick&qid=1625024417&sr=8-14
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit 38gm ( Pack of 16)  ,,,,,₹575,,3.8 out of 5 stars,"1,642",https://www.amazon.in/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini/dp/B08QZKCWG6/ref=sr_1_15?dchild=1&keywords=lipstick&qid=1625024417&sr=8-15
"Swiss Beauty HD Matte Lipstick, Cute Nude, 3.5g  ",,,,,₹299,,4.3 out of 5 stars,34,https://www.amazon.in/Swiss-Beauty-Matte-Lipstick-Cute/dp/B08X2S7CK7/ref=sr_1_16?dchild=1&keywords=lipstick&qid=1625024417&sr=8-16
"Blue Heaven Hyperstay Liquid Matte Lip Colour, Hot Pink-08, 6 ml  ",,,,₹105,₹68,Save ₹37 (35%),4.1 out of 5 stars,69,https://www.amazon.in/Blue-Heaven-Hyperstay-Liquid-Pink-08/dp/B08WMXRQ75/ref=sr_1_17?dchild=1&keywords=lipstick&qid=1625024417&sr=8-17
"Lakmé Cushion Matte Lipstick, Pink Blush, 4.5 g  ",,,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,397",https://www.amazon.in/Lakm%C3%A9-Cushion-Matte-Lipstick-Blush/dp/B08HSSSQ2B/ref=sr_1_18?dchild=1&keywords=lipstick&qid=1625024417&sr=8-18
Insight Cosmetics Matte Lipstick (14-PINK PLUSH)  ,,,,,₹80,,3.6 out of 5 stars,"1,254",https://www.amazon.in/Insight-Cosmetics-Matte-Lipstick-14-PINK/dp/B08LNY7KMV/ref=sr_1_19?dchild=1&keywords=lipstick&qid=1625024417&sr=8-19
"Blue Heaven Elegance Matte Lip Color - 07, 07, 6 ml  ",,,,₹105,₹68,Save ₹37 (35%),3.7 out of 5 stars,"1,679",https://www.amazon.in/Blue-Heaven-Elegance-Matte-Color/dp/B07XB1HZCL/ref=sr_1_20?dchild=1&keywords=lipstick&qid=1625024417&sr=8-20
"Elle18 Color Pops Matte Lip Color, Red Wave, 4.3 g  ",,Sponsored,,₹75,₹72,Save ₹3 (4%),3.9 out of 5 stars,"3,726",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0732030C5BTB3KNR2KM&url=%2FElle18-Color-Pops-Matte-Wave%2Fdp%2FB08D6R3DWG%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-21-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_mtf
"Elle18 Color Pops Silk Lipstick, W52, 4.3 g  ",,Sponsored,,,₹100,,3.9 out of 5 stars,"1,276",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A070868221LSEOLN2ANM5&url=%2FElle-18-Color-Pops-Lipstick%2Fdp%2FB07LH36S43%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-22-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_mtf
Lovestruck Gemini Gold Crayon Lipstick  ,,Sponsored,,₹799,₹599,Save ₹200 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05070803O50409LHND5F&url=%2FLovestruck-Gemini-Gold-Crayon-Lipstick%2Fdp%2FB08WJCQT7N%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-23-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_mtf
"Lakme 9 to 5 Weightless Mousse Lip & Cheek Color, Pink Plush, 9 g  ",,Sponsored,Only 2 left in stock.,₹675,₹439,Save ₹236 (35%),4.0 out of 5 stars,"6,180",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05987091AUFAII3RQZN4&url=%2FLakme-Weightless-Mousse-Cheek-Color%2Fdp%2FB01M22UTLG%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625024417%26sr%3D8-24-spons%26psc%3D1&qualifier=1625024417&id=2837310370021242&widgetName=sp_mtf
