name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹221,Save ₹74 (25%),4.1 out of 5 stars,"1,528",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625756228%26sr%3D8-1-spons%26psc%3D1&qualifier=1625756228&id=7509355170409539&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade WM10, 4.7g  ",,Sponsored,,₹295,₹206,Save ₹89 (30%),4.0 out of 5 stars,"1,115",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03713803MFRKZHB2G4OD&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JH50%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625756228%26sr%3D8-2-spons%26psc%3D1&qualifier=1625756228&id=7509355170409539&widgetName=sp_atf
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 80 Ruler, 5ml  ",,Sponsored,,₹650,₹390,Save ₹260 (40%),4.2 out of 5 stars,"11,002",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05293422L0W4WYIRT1D6&url=%2FMaybelline-Super-Matte-Liquid-Lipstick%2Fdp%2FB07DRLK38Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625756228%26sr%3D8-3-spons%26psc%3D1&qualifier=1625756228&id=7509355170409539&widgetName=sp_atf
"SUGAR Smudge Me Not Liquid Lipstick - 01 Brazen Raisin (Burgundy) Intensely Pigmented Liquid Matte Finish, Longwearing Formula, Smudgeproof  ",,Sponsored,,₹499,₹474,Save ₹25 (5%),4.1 out of 5 stars,"4,489",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0662350X2EVDT6NL1AK&url=%2FSUGAR-Cosmetics-Smudge-Lipstick-Burgundy%2Fdp%2FB01MUCE2A5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625756228%26sr%3D8-4-spons%26psc%3D1&qualifier=1625756228&id=7509355170409539&widgetName=sp_atf
"Blue Heaven Intense Matte Lipstick, Sandy Beach, 312 (14gm)  ",,,,₹85,₹60,Save ₹25 (29%),3.5 out of 5 stars,"1,342",https://www.amazon.in/Blue-Heaven-Intense-Matte-Lipstick/dp/B08M4CWBCX/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1625756228&sr=8-5
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's Choice,,,₹750,₹554,Save ₹196 (26%),4.1 out of 5 stars,"5,004",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1625756228&sr=8-6
"Insight Non Transfer Lip Color, 4ml (01 Joyfull)  ",,,,,₹81,,4.0 out of 5 stars,"5,186",https://www.amazon.in/Insight-Non-Transfer-Color-Joyfull/dp/B081H9TN6N/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1625756228&sr=8-7
"Elle18 Color Pops Matte Lipstick P212, Fiery Pink, 4.3 g  ",,,,,₹75,,3.8 out of 5 stars,72,https://www.amazon.in/Elle18-Color-Matte-Lipstick-Fiery/dp/B07QCC8R29/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1625756228&sr=8-8
SH. HUDA Professional Makeup Liquid Matte Minis Lipstick Red Edition Pack of 4 (Multicolor)  ,,,,₹599,₹149,Save ₹450 (75%),,,https://www.amazon.in/SH-HUDA-Professional-Lipstick-Multicolor/dp/B097BCCGD8/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1625756228&sr=8-9
"Maybelline New York Color Sensational Creamy Matte Lipstick, 660 Touch of Spice, 3.9g  ",Best seller,,,₹299,₹209,Save ₹90 (30%),4.1 out of 5 stars,"29,836",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_9_1374384031_1
