name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹235,Save ₹60 (20%),4.1 out of 5 stars,"1,621",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-1-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade WM10, 4.7g  ",,Sponsored,,₹295,₹236,Save ₹59 (20%),4.0 out of 5 stars,"1,191",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03713803MFRKZHB2G4OD&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JH50%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-2-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_atf
"Faces Canada HD Intense Matte Lipstick, Feather light comfort, 10 hrs stay, Primer infused, Flawless HD finish, Purple Lip Color, Scandalous , 1.4 gm  ",,Sponsored,,₹799,₹559,Save ₹240 (30%),4.2 out of 5 stars,"1,042",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0136418298P1X58XKESE&url=%2FFacescanada-Ultime-Intense-Primer-Scandalous%2Fdp%2FB07J24D9R3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-3-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_atf
"Lakme 9TO5 Primer + Matte Lip Color MR6 Coral Date, 3.6 g  ",,Sponsored,,₹500,₹450,Save ₹50 (10%),4.1 out of 5 stars,770,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A038017626X6DX0Q2ET7A&url=%2FLakme-Primer-Matte-Color-Coral%2Fdp%2FB08N7WN57G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-4-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_atf
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's ChoiceLimited time deal,,,₹750,₹569,Save ₹181 (24%),4.1 out of 5 stars,"5,589",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1626972315&smid=AT95IG9ONZD7S&sr=8-5
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit 38gm ( Pack of 16)  ,,,,₹575,₹431,Save ₹144 (25%),3.8 out of 5 stars,"2,027",https://www.amazon.in/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini/dp/B08QZKCWG6/ref=sr_1_6?dchild=1&keywords=lipstick&qid=1626972315&sr=8-6
"Maybelline New York Color Sensational Creamy Matte Lipstick, 660 Touch of Spice, 3.9g  ",Best seller,,,₹299,₹179,Save ₹120 (40%),4.1 out of 5 stars,"32,928",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_6_1374384031_1
"Biotique Natural Makeup Magicolor Lipstick, Winter Kiss, 4g  ",,,,₹125,₹93,Save ₹32 (26%),3.8 out of 5 stars,"2,462",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PD4KBH/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1626972315&sr=8-8
Insight Cosmetics Matte Lipstick (21-BELGIAN BROWN)  ,,,,,₹80,,3.7 out of 5 stars,"1,474",https://www.amazon.in/Insight-Cosmetics-Matte-Lipstick-21-BELGIAN/dp/B07XM84GH9/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1626972315&sr=8-9
ForSure® Power Stay Matte Lipstick - Liquid (Upto 12 Hrs Stay) (CARAMEL NUDE-21)  ,,,,₹299,₹84,Save ₹215 (72%),,,https://www.amazon.in/ForSure%C2%AE-Power-Stay-Matte-Lipstick/dp/B099FK2F92/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1626972315&sr=8-10
HUDA GIRL 5 Beauty Fab Matte Shades 5 in 1 Lipstick (Red Edition)  ,,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/HUDA-GIRL-Beauty-Shades-Lipstick/dp/B0999Q2678/ref=sr_1_11?dchild=1&keywords=lipstick&qid=1626972315&sr=8-11
"Blue Heaven Powder Matte Lipstick RM06, Merlot, 3.5 gram  ",,,,₹150,₹135,Save ₹15 (10%),4.6 out of 5 stars,326,https://www.amazon.in/Blue-Heaven-Powder-Lipstick-Merlot/dp/B08WMX1X9G/ref=sr_1_12?dchild=1&keywords=lipstick&qid=1626972315&sr=8-12
SH. HUDA Professional Makeup Liquid Matte Minis Lipstick Red Edition Pack of 4 (Multicolor)  ,,,,₹599,₹149,Save ₹450 (75%),3.8 out of 5 stars,4,https://www.amazon.in/SH-HUDA-Professional-Lipstick-Multicolor/dp/B097BCCGD8/ref=sr_1_13?dchild=1&keywords=lipstick&qid=1626972315&sr=8-13
Khelni Balm super matte lipstick combo pack of 12 (multicolor)  ,,,,₹599,₹99,Save ₹500 (83%),,,https://www.amazon.in/Khelni-Balm-super-lipstick-multicolor/dp/B0978WFFRH/ref=sr_1_14?dchild=1&keywords=lipstick&qid=1626972315&sr=8-14
HUDA GIRL Beauty 5 in 1 Color Sensational Matte Finish Lipstick  ,,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/HUDA-GIRL-Sensational-Matte-Lipstick/dp/B0999NJJ5C/ref=sr_1_15?dchild=1&keywords=lipstick&qid=1626972315&sr=8-15
"Insight Non Transfer Lip Color, 4ml (11 Coffee Command)  ",,,,,₹90,,4.0 out of 5 stars,"5,755",https://www.amazon.in/Insight-Transfer-Color-Coffee-Command/dp/B081HC4VY1/ref=sr_1_16?dchild=1&keywords=lipstick&qid=1626972315&sr=8-16
Maybelline Creamy Matte Rich Ruby & Divine Wine (Pack of 2)  ,,,,₹598,₹319,Save ₹279 (47%),4.3 out of 5 stars,"7,530",https://www.amazon.in/Maybelline-creamy-mattes-lipstick-Divine/dp/B07WGS569Z/ref=sr_1_17?dchild=1&keywords=lipstick&qid=1626972315&sr=8-17
Huda Liquid Matte 12 shades  ,,,,₹499,₹310,Save ₹189 (38%),2.3 out of 5 stars,7,https://www.amazon.in/Huda-Liquid-Matte-12-shades/dp/B08RCTC4QH/ref=sr_1_18?dchild=1&keywords=lipstick&qid=1626972315&sr=8-18
"Blue Heaven Elegance Matte Lip Color - 01, 01, 6 ml  ",,,,₹115,₹68,Save ₹47 (41%),3.7 out of 5 stars,"1,854",https://www.amazon.in/Blue-Heaven-Elegance-Matte-Color/dp/B07XG4ZYGW/ref=sr_1_19?dchild=1&keywords=lipstick&qid=1626972315&sr=8-19
"Blue Heaven Hyperstay Liquid Matte Lip Colour, Wild Plum-07, 6 ml  ",,,,₹115,₹68,Save ₹47 (41%),3.8 out of 5 stars,170,https://www.amazon.in/Blue-Heaven-Hyperstay-Liquid-Plum-07/dp/B08X7KS4QG/ref=sr_1_20?dchild=1&keywords=lipstick&qid=1626972315&sr=8-20
"LAKMÉ Absolute Plush Matte Lip Crayon 103 Cherry Pop, 2.8 g  ",,Sponsored,,,₹800,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0640304854EEWV0BZN9&url=%2FLAKM%25C3%2589-Absolute-Plush-Crayon-Cherry%2Fdp%2FB094FNMNFD%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-21-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_mtf
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 115 Founder, 5g  ",,Sponsored,,₹650,₹455,Save ₹195 (30%),4.2 out of 5 stars,"11,508",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A092703620VL5Y09VRW62&url=%2FMaybelline-Super-Liquid-Lipstick-Founder%2Fdp%2FB07KY925H2%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-22-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_mtf
"Maybelline New York Color Sensational Creamy Matte Lipstick, 660 Touch of Spice, 3.9g  ",Best seller,Sponsored,,₹299,₹179,Save ₹120 (40%),4.1 out of 5 stars,"32,928",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_22_1374384031_1
SUGAR Cosmetics Smudge Me Not Liquid Mini Lipstick Gift Set (Nude)  ,,Sponsored,,,₹799,,4.0 out of 5 stars,"1,425",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0717841NBRRSXWVS20R&url=%2FSUGAR-Cosmetics-Smudge-Liquid-Lipstick%2Fdp%2FB0822J9TVV%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-24-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_mtf
"Maybelline New York Super Stay Matte Ink Liquid Lipstick, 80 Ruler, 5ml  ",,,,₹650,₹423,Save ₹227 (35%),4.2 out of 5 stars,"11,508",https://www.amazon.in/Maybelline-Super-Matte-Liquid-Lipstick/dp/B07DRLK38Z/ref=sr_1_25?dchild=1&keywords=lipstick&qid=1626972315&sr=8-25
"MATTE 18® Liquid Matte Lipstick Combo, Matte Liquid Lipstick Set of 4 Liquid Lipsticks Waterproof (Multicolor, 20ml) Red Matte, Pink Nude, Caramel Nude, Valentine Pink  ",,,,₹995,₹395,Save ₹600 (60%),4.0 out of 5 stars,67,https://www.amazon.in/Lipstick-Lipsticks-Waterproof-Multicolor-Valentine/dp/B08X4M144Z/ref=sr_1_26?dchild=1&keywords=lipstick&qid=1626972315&sr=8-26
"Lakmé Cushion Matte Lipstick, Red Wine, 4.5 g  ",,,,₹275,₹206,Save ₹69 (25%),4.1 out of 5 stars,"1,436",https://www.amazon.in/Lakm%C3%A9-Cushion-Matte-Lipstick-Wine/dp/B08HSSSQ27/ref=sr_1_27?dchild=1&keywords=lipstick&qid=1626972315&sr=8-27
"Blue Heaven Intense Matte Lipstick, Pink Rose, 301 (14gm)  ",,,,,,,3.5 out of 5 stars,"1,470",https://www.amazon.in/Blue-Heaven-Intense-Matte-Lipstick/dp/B08M498JD3/ref=sr_1_28?dchild=1&keywords=lipstick&qid=1626972315&sr=8-28
SH. HUDA Matte Crystal Liquid lipstick set of 12. Waterproof lipstick  ,,,,₹999,₹375,Save ₹624 (62%),3.7 out of 5 stars,25,https://www.amazon.in/SH-HUDA-Crystal-lipstick-Waterproof/dp/B08XNJM76F/ref=sr_1_29?dchild=1&keywords=lipstick&qid=1626972315&sr=8-29
HUDA BB® Waterproof Liquid Matte Minis Lipstick Brown Edition (Pack of 4)  ,,,,"₹1,099",₹349,Save ₹750 (68%),4.5 out of 5 stars,5,https://www.amazon.in/HUDA-Waterproof-Liquid-Matte-Lipstick/dp/B095YL9C6Z/ref=sr_1_30?dchild=1&keywords=lipstick&qid=1626972315&sr=8-30
ADS Glamyou Ultra Ceramide Lipstick Combo - Pack of 12 Pieces  ,,,,₹299,₹180,Save ₹119 (40%),3.0 out of 5 stars,18,https://www.amazon.in/Glamyou-Ceramide-Lipstick-Different-Shades/dp/B07G5YR611/ref=sr_1_31?dchild=1&keywords=lipstick&qid=1626972315&sr=8-31
DA.VE Liquid Matte Lipstick - Combo Set of 12- Multicolor  ,,,,₹999,₹449,Save ₹550 (55%),3.9 out of 5 stars,404,https://www.amazon.in/VE-Liquid-Matte-Lipstick-Multicolor/dp/B08S3HS7Y6/ref=sr_1_32?dchild=1&keywords=lipstick&qid=1626972315&sr=8-32
NYN Matte Waterproof Lipsticks - Pack of 24 (Multicolor)  ,,,,₹399,₹230,Save ₹169 (42%),2.8 out of 5 stars,19,https://www.amazon.in/NYN-Matte-Waterproof-Lipsticks-Multicolor/dp/B08NCQ5SBK/ref=sr_1_33?dchild=1&keywords=lipstick&qid=1626972315&sr=8-33
Gujas Combo Of 5 In 1 Lipstick  ,,,,₹349,₹338,Save ₹11 (3%),4.0 out of 5 stars,1,https://www.amazon.in/Gujas-Combo-5-1-Lipstick/dp/B097V36WCV/ref=sr_1_34?dchild=1&keywords=lipstick&qid=1626972315&sr=8-34
HUDA BAR Matte Finish 5 in 1 Lipstick (Dark shade)  ,,,,₹999,₹149,Save ₹850 (85%),,,https://www.amazon.in/HUDA-Matte-Finish-Lipstick-shade/dp/B099NKPM92/ref=sr_1_35?dchild=1&keywords=lipstick&qid=1626972315&sr=8-35
"Wet n Wild Lipstick, Mocha, 6 g  ",,,,₹499,₹399,Save ₹100 (20%),4.3 out of 5 stars,"2,817",https://www.amazon.in/Wet-Wild-Megalast-Catsuit-Lipstick/dp/B07258WM56/ref=sr_1_36?dchild=1&keywords=lipstick&qid=1626972315&sr=8-36
ForSure® Power Stay Velvet Matte Lipstick - Liquid (Upto 12 Hrs Stay) (CARAMEL NUDE-21)  ,,,,₹299,₹120,Save ₹179 (60%),,,https://www.amazon.in/ForSure%C2%AE-Power-Stay-Velvet-Lipstick/dp/B0999Q3PG8/ref=sr_1_37?dchild=1&keywords=lipstick&qid=1626972315&sr=8-37
"Elle18 Color Pops Matte Lip Color, Belgian Brown, 4.3 g  ",,,,,₹75,,3.9 out of 5 stars,"3,256",https://www.amazon.in/Elle18-Color-Matte-Belgian-Brown/dp/B08D6TCHSM/ref=sr_1_38?dchild=1&keywords=lipstick&qid=1626972315&sr=8-38
"NY Bae Super Matte Lipstick Nude - Peppy Pearson 1 - Intense Pigmentation, Rich Color, Water Resistant & Long Lasting - Cruelty Free  ",,,,₹149,₹132,Save ₹17 (11%),4.0 out of 5 stars,583,https://www.amazon.in/NY-Bae-Super-Matte-Lipstick/dp/B08MBZ1K3M/ref=sr_1_39?dchild=1&keywords=lipstick&qid=1626972315&sr=8-39
"HUDA BAR Matte 5 In 1 Lipstick, 7.5 g (Nude)  ",,,,₹999,₹169,Save ₹830 (83%),,,https://www.amazon.in/HUDA-BAR-Matte-Lipstick-Nude/dp/B099PP4J6Y/ref=sr_1_40?dchild=1&keywords=lipstick&qid=1626972315&sr=8-40
ADS Best Ads Waterproof 24 Multi-Color Lipstick Set For Women And Girls  ,,,,₹749,₹366,Save ₹383 (51%),3.2 out of 5 stars,332,https://www.amazon.in/ADS-Waterproof-Multi-Color-Lipstick-Women/dp/B078Y9H56N/ref=sr_1_41?dchild=1&keywords=lipstick&qid=1626972315&sr=8-41
PERPAA® Power Stay Liquid Matte Lipstick - Waterproof (Upto12 Hrs Stay) (Visionary Nude)  ,,,,₹249,₹83,Save ₹166 (67%),,,https://www.amazon.in/PERPAA%C2%AE-Power-Liquid-Matte-Lipstick/dp/B099NJ5PYV/ref=sr_1_42?dchild=1&keywords=lipstick&qid=1626972315&sr=8-42
"Swiss Beauty HD Matte Lipstick, Mauve Blush, 3.5g  ",,,,₹299,₹260,Save ₹39 (13%),4.4 out of 5 stars,80,https://www.amazon.in/Swiss-Beauty-Matte-Lipstick-Mauve/dp/B08X2T765F/ref=sr_1_43?dchild=1&keywords=lipstick&qid=1626972315&sr=8-43
"TRENDY TROTTERS 12 pc set matte lipstick (Multicolor, 6 ml) Waterproof Eyeliner, Mascara, Eyebrow Pencil (3 in 1) combo (Set of 2)  ",,,,₹799,₹339,Save ₹460 (58%),2.8 out of 5 stars,9,https://www.amazon.in/TRENDY-TROTTERS-lipstick-Multicolor-Waterproof/dp/B08W4H64S1/ref=sr_1_44?dchild=1&keywords=lipstick&qid=1626972315&sr=8-44
Red edition lipstick liquid minis Combo of red lipsticks 4 color in one Pack  ,,,,₹311,₹108,Save ₹203 (65%),2.7 out of 5 stars,39,https://www.amazon.in/lipstick-liquid-minis-Combo-lipsticks/dp/B08WRRZ4DX/ref=sr_1_45?dchild=1&keywords=lipstick&qid=1626972315&sr=8-45
"Lakmé Forever Matte Liquid Lip Colour, Crimson Rose, 5.6 ml  ",,,,₹295,₹236,Save ₹59 (20%),4.1 out of 5 stars,"7,086",https://www.amazon.in/Lakme-Forever-Liquid-Colour-Crimson/dp/B0828W6S17/ref=sr_1_46?dchild=1&keywords=lipstick&qid=1626972315&sr=8-46
"Maybelline New York Super Stay Ink Crayon Lipstick, Run The World, 1.2g  ",,,,₹599,₹388,Save ₹211 (35%),4.3 out of 5 stars,"2,053",https://www.amazon.in/Maybelline-Super-Crayon-Lipstick-World/dp/B0845GS372/ref=sr_1_47?dchild=1&keywords=lipstick&qid=1626972315&sr=8-47
"Faces Canada Weightless Matte Lipstick, Fuschia Wave 02 (Pink), 4g  ",,,,₹299,₹224,Save ₹75 (25%),3.8 out of 5 stars,"2,143",https://www.amazon.in/Facescanada-Weightless-Finish-Lipstick-Fuschia/dp/B07P7QLRBJ/ref=sr_1_48?dchild=1&keywords=lipstick&qid=1626972315&sr=8-48
"Lakme 9TO5 Primer + Matte Lip Color MP6 Deep Wine, 3.6 g  ",,,,₹500,₹499,Save ₹1,4.1 out of 5 stars,770,https://www.amazon.in/Lakme-9TO5-Primer-Matte-Color/dp/B08N83FNBB/ref=sr_1_49?dchild=1&keywords=lipstick&qid=1626972315&sr=8-49
SWIPA A.D.S Combo Balm Matte Lipstick Set Of-12  ,,,,₹899,₹199,Save ₹700 (78%),3.6 out of 5 stars,47,https://www.amazon.in/SWIPA-D-S-Combo-Matte-Lipstick/dp/B085S2P1J7/ref=sr_1_50?dchild=1&keywords=lipstick&qid=1626972315&sr=8-50
Red edition Matte liquid minis lipsticks for professionals set of 4 BY AVARS (red)  ,,,,₹399,₹165,Save ₹234 (59%),3.4 out of 5 stars,188,https://www.amazon.in/Matte-liquid-lipsticks-professionals-AVARS/dp/B08R7K1548/ref=sr_1_51?dchild=1&keywords=lipstick&qid=1626972315&sr=8-51
"Swiss Beauty Matte Lip Pallete, Multicolor-02, 10g  ",,,,₹349,₹314,Save ₹35 (10%),4.1 out of 5 stars,687,https://www.amazon.in/Swiss-Beauty-Lippalatte-Shade-02/dp/B07SQ68Q5L/ref=sr_1_52?dchild=1&keywords=lipstick&qid=1626972315&sr=8-52
"Maybelline New York Sensational Liquid Matte Lipstick 03 Flush It Red, 7G.  ",,,,₹349,₹244,Save ₹105 (30%),4.0 out of 5 stars,"6,086",https://www.amazon.in/Maybelline-Sensational-Liquid-Matte-Lipstick/dp/B082L8Q97P/ref=sr_1_53?dchild=1&keywords=lipstick&qid=1626972315&sr=8-53
Fashion Colour Kiss Lip No Transfer Lipstick (Shade 79 Caramel)  ,,,,₹300,₹299,Save ₹1,4.3 out of 5 stars,5,https://www.amazon.in/Fashion-Colour-Transfer-Lipstick-Caramel/dp/B094NXDPMG/ref=sr_1_54?dchild=1&keywords=lipstick&qid=1626972315&sr=8-54
"Swiss Beauty Beauty Glitter Gel Lipstick, Pink, Peach, Orange(Pack of 3)  ",,,Only 1 left in stock.,₹597,₹280,Save ₹317 (53%),3.5 out of 5 stars,21,https://www.amazon.in/Swiss-Beauty-Glitter-Lipstick-Orange/dp/B08DP3V5PD/ref=sr_1_55?dchild=1&keywords=lipstick&qid=1626972315&sr=8-55
"20pcs/Set of Lipstick Cigarette Cotton Swab Lipstick, Durable Waterproof Liquid Non-Stick Lipstick, Easy to Carry(Multicolor)  ",,,,₹699,₹320,Save ₹379 (54%),2.0 out of 5 stars,2,https://www.amazon.in/Lipstick-Cigarette-Waterproof-Non-Stick-Multicolor/dp/B095JV2SC8/ref=sr_1_56?dchild=1&keywords=lipstick&qid=1626972315&sr=8-56
"SoulTree Ayurvedic Lipstick - Colour Sunshine 655, 4gm  ",,Sponsored,,,₹990,,4.0 out of 5 stars,757,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A09370131RNGS061SHXCW&url=%2FSoulTree-Ayurvedic-Lipstick-Sunshine-655%2Fdp%2FB00M3UBVYO%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1626972315%26sr%3D8-57-spons%26psc%3D1&qualifier=1626972315&id=1734059187652871&widgetName=sp_btf
