name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
DAUGHTER EARTH AHA BHA PHA Exfoliating Cleanser - Daily Face Wash with Fruit Enzymes and Red Algae Extracts- 100ml  ,,Sponsored,,,₹875,,4.4 out of 5 stars,29,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A05112731EU10XPUWJ21I&url=%2FDAUGHTER-EARTH-AHA-Exfoliating-Cleanser%2Fdp%2FB08XBQCB9Z%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529899%26sr%3D8-57-spons%26psc%3D1&qualifier=1624529899&id=92857171117034&widgetName=sp_btf
"The Moms Co. Natural Vita Rich Face Wash | All Skin Types | With Vitamins C, B3 & B5, Neem Extract and Witch Hazel (100ml)  ",,Sponsored,,₹348,₹226,Save ₹122 (35%),4.0 out of 5 stars,"1,137",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A0265162324IRJ33GURV2&url=%2FMoms-Co-Natural-Hyaluronic-Vitamins%2Fdp%2FB07JDJXX1L%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529899%26sr%3D8-58-spons%26psc%3D1&qualifier=1624529899&id=92857171117034&widgetName=sp_btf
"Neutrogena Hydro Boost Water Gel Cleanser, Transparent, 145 ml  ",,Sponsored,,₹900,₹895,Save ₹5 (1%),4.3 out of 5 stars,38,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A08323941CLTOFC429J6G&url=%2FNeutrogena-Hydro-Boost-Cleanser-Transparent%2Fdp%2FB077NXTT3Q%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529899%26sr%3D8-59-spons%26psc%3D1&qualifier=1624529899&id=92857171117034&widgetName=sp_btf
Avene Cleanance Cleansing Gel 100ml  ,,Sponsored,,₹870,₹734,Save ₹136 (16%),4.3 out of 5 stars,238,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A10050393FTMTORQ7H1LE&url=%2FAvene-Thermale-Cleanance-Soapless-100ml%2Fdp%2FB01DZ3BSJA%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529899%26sr%3D8-60-spons%26psc%3D1&qualifier=1624529899&id=92857171117034&widgetName=sp_btf
"Organic Harvest 3 In 1 Premium Face Wash For Oily Skin, Cleanser For Women Daily Use With Benefits of Cleansing, Scrubbing, Whitening, Paraben & Sulphate Free - 100gm  ",Limited time deal,Sponsored,,₹395,₹308.10,Save ₹86.90 (22%),4.4 out of 5 stars,803,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A10330612AVJ0PKZ02102&url=%2FOrganic-Harvest-Face-Wash-100ml%2Fdp%2FB00IT0QQVU%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529917%26smid%3DAMUQ56Q1P787N%26sr%3D8-49-spons%26psc%3D1&qualifier=1624529917&id=1651968765482265&widgetName=sp_atf_next
"Dermafique Absolute Detox Facial Cleanser for Normal To Dry Skin, Dermatologist Tested, Soap Free (100 ml)  ",,Sponsored,,₹208,₹188,Save ₹20 (10%),4.3 out of 5 stars,329,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A01317073RMAMBKN7WJ3T&url=%2FDermafique-Absolute-Detox-Facial-Cleanser%2Fdp%2FB07DDQ6QH2%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529917%26sr%3D8-50-spons%26psc%3D1&qualifier=1624529917&id=1651968765482265&widgetName=sp_atf_next
"Dermafique Aquaquench Cleansing Mousse Facewash for Dry Skin, Dermatologist Tested, Paraben Free, Soap Free (150 ml)  ",,Sponsored,,₹449,₹427,Save ₹22 (5%),4.2 out of 5 stars,276,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A04389792INSX4VEKFYPL&url=%2FDermafique-Aquaquench-Cleansing-Mousse-150ml%2Fdp%2FB07DDTY1GZ%2Fref%3Dsr_1_51_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529917%26sr%3D8-51-spons%26psc%3D1&qualifier=1624529917&id=1651968765482265&widgetName=sp_atf_next
"Kaya Clinic Acne Free Purifying Cleanser, Salicylic Acid face wash for pimple-prone, combination, oily skin 50 ml  ",,Sponsored,,₹150,₹105,Save ₹45 (30%),4.0 out of 5 stars,"1,041",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A0948614NFVZLMK8IUVQ&url=%2FKaya-Clinic-Purifying-Cleanser-50%2Fdp%2FB07PC72VZY%2Fref%3Dsr_1_52_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1624529917%26sr%3D8-52-spons%26psc%3D1&qualifier=1624529917&id=1651968765482265&widgetName=sp_atf_next
"Cetaphil Bright Healthy Reveal Creamy Cleanser, 100gm  ",,,,₹650,₹552,Save ₹98 (15%),4.0 out of 5 stars,63,https://www.amazon.in/Cetaphil-Bright-Healthy-Reveal-Cleanser/dp/B08L91MJJH/ref=sr_1_53?dchild=1&keywords=cleanser&qid=1624529917&sr=8-53
DAUGHTER EARTH AHA BHA PHA Exfoliating Cleanser - Daily Face Wash with Fruit Enzymes and Red Algae Extracts- 100ml  ,,,,,₹875,,4.4 out of 5 stars,29,https://www.amazon.in/DAUGHTER-EARTH-AHA-Exfoliating-Cleanser/dp/B08XBQCB9Z/ref=sr_1_54?dchild=1&keywords=cleanser&qid=1624529917&sr=8-54
