name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,45 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.9000000000000004,(209),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,,,"Rs. 1,499",Rs.  499,67% Off,4.6000000000000005,(17),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/639978269381#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,27 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.8,(52),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,38 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.1,(129),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,30 orders in last 1 day,,"Rs. 2,497",Rs.  749,70% Off,3.8,(41),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
FABRR Rayon Black A- line Dress,,,18 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.1,(29),https://www.snapdeal.com/product/fabrr-rayon-black-a-line/669034493996#bcrumbSearch:women%20dress
HivaTrendz Crepe Blue Fit And Flare Dress,,,72 orders in last 7 days,,"Rs. 1,299",Rs.  249,81% Off,4.4,(38),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,33 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.200000000000001,(302),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
Raghumaya Crepe Blue A- line Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(474),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.1,(139),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,26 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.7,(121),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
Triraj Net Black One piece Western Dress Women,,,,,"Rs. 1,999",Rs.  499,75% Off,4.0,(1027),https://www.snapdeal.com/product/triraj-net-black-dresses/655097667751#bcrumbSearch:women%20dress
ZAMAISHA Rayon Turquoise A- line Dress,,,,Featured,Rs. 1699,Rs. 725,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861011072?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320298&websiteId=1&position=&trackerId=10.70.96.26:ef42bf71-e40d-4204-b4fb-dc384111cd99:1&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=150249&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=S1d0c5&supc=SDL614152020&pogId=635829165952&brand=ZAMAISHA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fzamaisha-rayon-turquoise-a-line%2F635829165952%3FvendorCode%3DS1d0c5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL614152020%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
ZAMAISHA Rayon Grey A- line Dress -,,,,Featured,Rs. 1699,Rs. 725,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861011069?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320298&websiteId=1&position=&trackerId=10.70.96.26:ef42bf71-e40d-4204-b4fb-dc384111cd99:2&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=150249&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=S1d0c5&supc=SDL778825502&pogId=666894421349&brand=ZAMAISHA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fzamaisha-rayon-grey-a-line%2F666894421349%3FvendorCode%3DS1d0c5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL778825502%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
ZAMAISHA Rayon Navy A- line Dress,,,,Featured,Rs. 1699,Rs. 725,47% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861011068?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320298&websiteId=1&position=&trackerId=10.70.96.26:ef42bf71-e40d-4204-b4fb-dc384111cd99:3&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=150249&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=S1d0c5&supc=SDL509632162&pogId=666450752370&brand=ZAMAISHA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fzamaisha-rayon-navy-a-line%2F666450752370%3FvendorCode%3DS1d0c5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL509632162%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
ZAMAISHA Rayon Purple A- line Dress - Single,,,,Featured,Rs. 1899,Rs. 649,58% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861011071?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1320298&websiteId=1&position=&trackerId=10.70.96.26:ef42bf71-e40d-4204-b4fb-dc384111cd99:4&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=150249&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=S1d0c5&supc=SDL324903588&pogId=684202746692&brand=ZAMAISHA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fzamaisha-rayon-purple-a-line%2F684202746692%3FvendorCode%3DS1d0c5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL324903588%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Frionkandy Rayon Grey A- line Dress,,,,,"Rs. 1,299",Rs.  389,70% Off,3.0,(6),https://www.snapdeal.com/product/frionkandy-rayon-grey-a-line/647709592409#bcrumbSearch:women%20dress
HivaTrendz Crepe Multi Color Fit And Flare Dress,,,61 orders in last 7 days,,"Rs. 1,299",Rs.  249,81% Off,3.9000000000000004,(37),https://www.snapdeal.com/product/hivatrendz-crepe-multi-color-fit/637574490313#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,19 orders in last 1 day,,"Rs. 1,299",Rs.  449,65% Off,4.1,(106),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
HivaTrendz Crepe Pink Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  249,81% Off,3.5999999999999996,(16),https://www.snapdeal.com/product/hivatrendz-crepe-pink-fit-and/674346518259#bcrumbSearch:women%20dress
HivaTrendz Crepe Orange Fit And Flare Dress,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.8,(21),https://www.snapdeal.com/product/hivatrendz-crepe-orange-fit-and/648454267489#bcrumbSearch:women%20dress
AKS Rayon Grey A- line Dress,,6 left!,,,"Rs. 1,499",Rs.  575,62% Off,,,https://www.snapdeal.com/product/aks-rayon-grey-a-line/637425391571#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,394 orders in last 30 days,,"Rs. 1,499",Rs.  499,67% Off,4.0,(143),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Yellow Bodycon Dress,,,64 orders in last 7 days,,"Rs. 2,199",Rs.  469,79% Off,4.200000000000001,(41),https://www.snapdeal.com/product/dyrectdeals-polyester-yellow-bodycon-dress/633998723106
HivaTrendz Crepe Blue Skater Dress,,,,,"Rs. 1,299",Rs.  249,81% Off,3.5,(13),https://www.snapdeal.com/product/hivatrendz-crepe-blue-skater-dress/672979446404
DYRECTDEALS Polyester Black Bodycon Dress,,,,,"Rs. 1,599",Rs.  339,79% Off,3.8,(69),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115
