name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,4.200000000000001,(25),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,31 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.3,(135),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,11 orders in last 1 day,,"Rs. 2,499",Rs.  899,64% Off,3.0,(8),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,25 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,3.7,(14),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.1,(35),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Black Bodycon Dress,,,12 orders in last 1 day,,"Rs. 1,599",Rs.  388,76% Off,3.9000000000000004,(35),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Yellow Bodycon Dress,,,,,"Rs. 2,199",Rs.  548,75% Off,4.1,(16),https://www.snapdeal.com/product/dyrectdeals-polyester-yellow-bodycon-dress/633998723106#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,5.0,(2),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
Frionkandy Rayon Pink A- line Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  460,65% Off,4.0,(172),https://www.snapdeal.com/product/frionkandy-rayon-pink-a-line/667245654015#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,71 orders in last 7 days,,"Rs. 1,299",Rs.  534,59% Off,4.0,(24),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,360 orders in last 30 days,,"Rs. 1,499",Rs.  599,60% Off,4.0,(23),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,,,"Rs. 1,599",Rs.  534,67% Off,3.9000000000000004,(12),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/661171754054#bcrumbSearch:women%20dress
Amodini Cotton Yellow Fit And Flare Dress,,,,Featured,Rs. 1799,Rs. 1599,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849714645?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1286592&websiteId=1&position=&trackerId=10.65.96.22:a86c2f0d-182c-4469-ae72-97fda803617e:1&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=95493&siteId=101&sdId=162453180706147180&eId=&dId=&sellerCode=S069af&supc=SDL825182843&pogId=626336202614&brand=Amodini&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Famodini-cotton-yellow-fit-and%2F626336202614%3FvendorCode%3DS069af%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL825182843%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
