name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,81 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,4.0,(146),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,53 orders in last 1 day,,"Rs. 1,499",Rs.  519,65% Off,4.200000000000001,(267),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,34 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.8,(90),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,24 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.0,(110),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.5,(33),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  449,65% Off,4.200000000000001,(89),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
HivaTrendz Crepe Blue Fit And Flare Dress,,,63 orders in last 7 days,,"Rs. 1,299",Rs.  249,81% Off,4.4,(29),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.1,(93),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,73 orders in last 7 days,,"Rs. 1,499",Rs.  499,67% Off,4.0,(121),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Yellow Bodycon Dress,,,,,"Rs. 2,199",Rs.  469,79% Off,4.200000000000001,(35),https://www.snapdeal.com/product/dyrectdeals-polyester-yellow-bodycon-dress/633998723106#bcrumbSearch:women%20dress
HivaTrendz Crepe Multi Color Fit And Flare Dress,,,52 orders in last 7 days,,"Rs. 1,299",Rs.  249,81% Off,3.9000000000000004,(28),https://www.snapdeal.com/product/hivatrendz-crepe-multi-color-fit/637574490313#bcrumbSearch:women%20dress
ALIMS Crepe Pink Fit And Flare Dress,,,51 orders in last 7 days,,"Rs. 1,299",Rs.  449,65% Off,4.1,(79),https://www.snapdeal.com/product/alims-crepe-pink-fit-and/673653870077#bcrumbSearch:women%20dress
Frionkandy Rayon Grey A- line Dress,,1 left!,15 orders in last 1 day,,"Rs. 1,299",Rs.  389,70% Off,4.0,(7),https://www.snapdeal.com/product/frionkandy-rayon-grey-a-line/672777056720#bcrumbSearch:women%20dress
Raghumaya Crepe Blue A- line Dress,,7 left!,12 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(453),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
OSTARA Rayon Green Shirt Dress,,,,,"Rs. 2,099",Rs.  649,69% Off,4.200000000000001,(17),https://www.snapdeal.com/product/ostara-georgette-green-bodycon-dress/670503858042#bcrumbSearch:women%20dress
FABRR Rayon Black A- line Dress,,,15 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.1,(25),https://www.snapdeal.com/product/fabrr-rayon-black-a-line/669034493996#bcrumbSearch:women%20dress
