name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
FABRR Rayon Red A- line Dress,,,34 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.200000000000001,(215),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
realfashion Crepe Yellow A- line Dress,,,17 orders in last 1 day,,"Rs. 1,399",Rs.  504,64% Off,4.1,(35),https://www.snapdeal.com/product/realfashion-crepe-yellow-a-line/656097711547#bcrumbSearch:women%20dress
SILK ROOTS Crepe Black A- line Dress,,5 left!,17 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.299999999999999,(51),https://www.snapdeal.com/product/silk-roots-black-crepe-frock/664252946169#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,41 orders in last 1 day,,"Rs. 1,299",Rs.  285,78% Off,4.1,(71),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,75 orders in last 7 days,,"Rs. 2,498",Rs.  749,70% Off,3.299999999999999,(20),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,3.7,(43),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
ALIMS Crepe Pink Fit And Flare Dress,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  454,65% Off,4.1,(43),https://www.snapdeal.com/product/alims-crepe-pink-fit-and/673653870077#bcrumbSearch:women%20dress
ALISHA_FASHION Crepe Navy Shift Dress,,,16 orders in last 1 day,,"Rs. 1,960",Rs.  449,77% Off,4.0,(1),https://www.snapdeal.com/product/alishafashion-crepe-navy-shift-dress/634201037510#bcrumbSearch:women%20dress
HivaTrendz Crepe Blue Fit And Flare Dress,,,51 orders in last 7 days,,"Rs. 1,299",Rs.  283,78% Off,4.3,(9),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,53 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.0,(40),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,38 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,4.1,(81),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
