name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,4.200000000000001,(41),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,13 orders in last 1 day,,"Rs. 2,499",Rs.  899,64% Off,3.2,(12),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.200000000000001,(167),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,4.1,(20),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,41 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.0,(29),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Black Bodycon Dress,,,,,"Rs. 1,599",Rs.  388,76% Off,3.9000000000000004,(41),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115#bcrumbSearch:women%20dress
PINK GRAPES Hoisery Green T-shirt Dress,,4 left!,,,Rs. 899,Rs.  474,47% Off,4.4,(12),https://www.snapdeal.com/product/pink-grapes-hoisery-green-tshirt/674837370975#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,60 orders in last 7 days,,"Rs. 1,299",Rs.  534,59% Off,4.1,(283),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/651593170820#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,20 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.1,(47),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
Frionkandy Cotton Black A- line Dress,,,24 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,4.0,(623),https://www.snapdeal.com/product/frionkandy-cotton-black-a-line/652183768817#bcrumbSearch:women%20dress
