name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Blue Fit And Flare Dress,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,4.4,(15),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,30 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,4.0,(97),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
The Dry State Rayon Multi Color Fit And Flare Dress,,,,,"Rs. 1,999",Rs.  439,78% Off,5.0,(2),https://www.snapdeal.com/product/the-dry-state-rayon-multi/645162041665#bcrumbSearch:women%20dress
realfashion Crepe Yellow A- line Dress,,,19 orders in last 1 day,,"Rs. 1,399",Rs.  499,64% Off,4.1,(41),https://www.snapdeal.com/product/realfashion-crepe-yellow-a-line/656097711547#bcrumbSearch:women%20dress
ALISHA_FASHION Crepe Black Skater Dress,,,,,"Rs. 1,960",Rs.  449,77% Off,,,https://www.snapdeal.com/product/alishafashion-crepe-black-skater-dress/673627014226#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,36 orders in last 1 day,,"Rs. 1,999",Rs.  239,88% Off,3.8,(60),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
ShopMerry Poly Crepe Black Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  419,68% Off,5.0,(2),https://www.snapdeal.com/product/shopmerry-poly-crepe-black-fit/640532489664#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,53 orders in last 7 days,,"Rs. 1,299",Rs.  279,79% Off,3.5,(26),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
Hiva Trendz Crepe Multi Color A- line Dress,,,,,"Rs. 1,299",Rs.  449,65% Off,5.0,(1),https://www.snapdeal.com/product/hiva-trendz-crepe-multi-color/673008372121#bcrumbSearch:women%20dress
ALISHA_FASHION Crepe Peach Shift Dress,,,,,"Rs. 1,960",Rs.  449,77% Off,,,https://www.snapdeal.com/product/alishafashion-crepe-peach-shift-dress/669898519403#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  449,65% Off,4.200000000000001,(11),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/632708445677#bcrumbSearch:women%20dress
HivaTrendz Crepe Orange Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  279,79% Off,3.4000000000000004,(8),https://www.snapdeal.com/product/hivatrendz-crepe-orange-fit-and/648454267489#bcrumbSearch:women%20dress
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 744,Rs. 229,67% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252271&websiteId=1&position=&trackerId=10.65.96.26:3aa84508-9803-493a-b2fa-f89591eac7ff:1&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=55.13082583810303&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001190; Multi Colour),,,,Featured,Rs. 1629,Rs. 469,67% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807816?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252272&websiteId=1&position=&trackerId=10.65.96.26:3aa84508-9803-493a-b2fa-f89591eac7ff:2&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162635646811570430&eId=&dId=&sellerCode=S0cc71&supc=SDL862814075&pogId=679699339547&brand=Babeezworld&metricsType=CPC&fp=55.13082583810303&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679699339547%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL862814075%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
