name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Blue Fit And Flare Dress,,,61 orders in last 7 days,,"Rs. 1,299",Rs.  279,79% Off,4.5,(11),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
High Street Fashion Style Georgette Multi Color A- line Dress,,,,,"Rs. 1,500",Rs.  799,47% Off,4.8,(4),https://www.snapdeal.com/product/high-street-fashion-style-georgette/634517226990#bcrumbSearch:women%20dress
GENEALO Crepe Red A- line Dress,,4 left!,19 orders in last 1 day,,"Rs. 1,250",Rs.  599,52% Off,4.0,(2),https://www.snapdeal.com/product/genealo-crepe-red-a-line/686390635457#bcrumbSearch:women%20dress
SILK ROOTS Crepe Black A- line Dress,,,80 orders in last 7 days,,Rs. 999,Rs.  369,63% Off,3.299999999999999,(53),https://www.snapdeal.com/product/silk-roots-black-crepe-frock/664252946169#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,46 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,4.0,(90),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,64 orders in last 7 days,,"Rs. 2,500",Rs.  899,64% Off,3.5999999999999996,(25),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
COUPLESTUFF Cotton Multi Color T-shirt Dress,,,,,"Rs. 1,999",Rs.  599,70% Off,3.7,(3),https://www.snapdeal.com/product/couplestuff-cotton-multi-color-tshirt/679212800184#bcrumbSearch:women%20dress
realfashion Crepe Yellow A- line Dress,,,18 orders in last 1 day,,"Rs. 1,399",Rs.  499,64% Off,4.1,(35),https://www.snapdeal.com/product/realfashion-crepe-yellow-a-line/656097711547#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,32 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,3.8,(54),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
UrbanBeat Poly Cotton Green A- line Dress,,,,,"Rs. 1,899",Rs.  519,73% Off,3.4000000000000004,(10),https://www.snapdeal.com/product/urbanbeat-poly-cotton-green-a/643946070433#bcrumbSearch:women%20dress
GOODWILL Georgette Gown,,,,,"Rs. 1,000",Rs.  239,76% Off,3.0,(45),https://www.snapdeal.com/product/goodwill-blue-georgette-dresses/661680764079#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  279,79% Off,3.5999999999999996,(25),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 599,Rs. 227,59% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252271&websiteId=1&position=&trackerId=10.70.96.17:94cb112a-c142-4694-ae32-8ceb3d9a3dbd:1&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162619476994981003&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=55.112269446672016&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001191; Multi Colour),,,,Featured,Rs. 1399,Rs. 469,61% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807816?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252272&websiteId=1&position=&trackerId=10.70.96.17:94cb112a-c142-4694-ae32-8ceb3d9a3dbd:2&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162619476994981003&eId=&dId=&sellerCode=S0cc71&supc=SDL862814075&pogId=679699339547&brand=Babeezworld&metricsType=CPC&fp=55.112269446672016&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679699339547%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL862814075%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HAP KING Vest For Boys MultiColour(Pack Of 5),,,,Featured,Rs. 820,Rs. 329,53% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835031?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1104252&websiteId=1&position=&trackerId=10.70.96.17:94cb112a-c142-4694-ae32-8ceb3d9a3dbd:3&category=generic_search&supcCat=boys-innerwear-vest&page=slp&accId=13404&siteId=101&sdId=162619476994981003&eId=&dId=&sellerCode=S8ab7f&supc=SDL718650125&pogId=666496819196&brand=Hap+Kings&metricsType=CPC&fp=51.263999999999996&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=750000&pr=525000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-king-vest-for-boys%2F666496819196%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL718650125%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HAP Kids Colored Camisole \Pack Of Five,,,,Featured,Rs. 1092,Rs. 319,65% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835051?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1259638&websiteId=1&position=&trackerId=10.70.96.17:94cb112a-c142-4694-ae32-8ceb3d9a3dbd:4&category=generic_search&supcCat=girls-innerwear-slips-camisoles&page=slp&accId=13404&siteId=101&sdId=162619476994981003&eId=&dId=&sellerCode=S8ab7f&supc=SDL232453291&pogId=621415958753&brand=HAP&metricsType=CPC&fp=51.263999999999996&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=690000&pr=482999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-kids-colored-camisole-pack%2F621415958753%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL232453291%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Raghumaya Crepe Blue A- line Dress,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  419,68% Off,3.9000000000000004,(432),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
HivaTrendz Crepe Brown Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  269,79% Off,4.5,(4),https://www.snapdeal.com/product/hivatrendz-crepe-brown-fit-and/663966031478#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  449,65% Off,4.3,(59),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Yellow Bodycon Dress,,,,,"Rs. 2,199",Rs.  489,78% Off,4.3,(27),https://www.snapdeal.com/product/dyrectdeals-polyester-yellow-bodycon-dress/633998723106#bcrumbSearch:women%20dress
Frionkandy Rayon Blue A- line Dress,,,,,"Rs. 1,299",Rs.  439,66% Off,4.0,(1),https://www.snapdeal.com/product/frionkandy-rayon-blue-a-line/683137105593#bcrumbSearch:women%20dress
HivaTrendz Crepe Multi Color Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  279,79% Off,3.8,(16),https://www.snapdeal.com/product/hivatrendz-crepe-multi-color-fit/637574490313#bcrumbSearch:women%20dress
ALISHA_FASHION Georgette Black Fit And Flare Dress,,,,,"Rs. 1,960",Rs.  625,68% Off,4.5,(2),https://www.snapdeal.com/product/alishafashion-georgette-black-fit-and/661293041282#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,31 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.0,(89),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
ALISHA_FASHION Crepe Brown Shirt Dress,,,14 orders in last 1 day,,"Rs. 1,960",Rs.  449,77% Off,4.0,(4),https://www.snapdeal.com/product/alishafashion-crepe-brown-shirt-dress/644751693801
