name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,71 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,4.0,(166),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.7,(41),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,31 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.7,(107),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Black Bodycon Dress,,,61 orders in last 7 days,,"Rs. 1,599",Rs.  339,79% Off,3.8,(66),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115#bcrumbSearch:women%20dress
Raghumaya Crepe Blue A- line Dress,,,145 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(460),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,64 orders in last 7 days,,"Rs. 2,498",Rs.  799,68% Off,3.8,(36),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,40 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.1,(104),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
HivaTrendz Crepe Blue Fit And Flare Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,4.4,(31),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
HivaTrendz Crepe Pink Fit And Flare Dress,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.2,(11),https://www.snapdeal.com/product/hivatrendz-crepe-pink-fit-and/674346518259#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  449,65% Off,4.200000000000001,(98),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
Frionkandy Cotton Black Fit And Flare Dress,,,23 orders in last 1 day,,"Rs. 1,199",Rs.  379,68% Off,4.5,(2),https://www.snapdeal.com/product/frionkandy-cotton-black-fit-and/618801651273#bcrumbSearch:women%20dress
HivaTrendz Crepe Orange Fit And Flare Dress,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.9000000000000004,(13),https://www.snapdeal.com/product/hivatrendz-crepe-orange-fit-and/648454267489#bcrumbSearch:women%20dress
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 744,Rs. 219,65% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252271&websiteId=1&position=&trackerId=10.70.96.26:a89342ef-9586-4860-b1b8-157da809f5e5:1&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162775000623966546&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=55.11446663419386&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
