name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
FABRR Rayon Navy A- line Dress,,,16 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.200000000000001,(97),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,69 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,4.0,(153),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Rudraaksha Crepe Pink A- line Dress,,,,,"Rs. 1,999",Rs.  449,78% Off,5.0,(1),https://www.snapdeal.com/product/rudraaksha-crepe-pink-a-line/647137801034#bcrumbSearch:women%20dress
UrbanBeat Poly Cotton Black A- line Dress,,,,,"Rs. 1,899",Rs.  519,73% Off,4.0,(1),https://www.snapdeal.com/product/urbanbeat-poly-cotton-black-a/666546672844#bcrumbSearch:women%20dress
SAI TELECOM Georgette Multi Color A- line Dress,,,10 orders in last 1 day,,"Rs. 1,500",Rs.  699,53% Off,,,https://www.snapdeal.com/product/sai-telecom-georgette-multi-color/651601032655#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,30 orders in last 1 day,,"Rs. 1,499",Rs.  519,65% Off,4.200000000000001,(272),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,35 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.7,(99),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
Shital Fashion World Net Black Fit And Flare Dress,,,,,"Rs. 2,299",Rs.  799,65% Off,4.5,(4),https://www.snapdeal.com/product/shital-fashion-world-net-black/619221252877#bcrumbSearch:women%20dress
La Zoire Georgette Black Regular Dress,,,,,"Rs. 2,599","Rs.  1,149",56% Off,5.0,(1),https://www.snapdeal.com/product/la-zoire-georgette-black-dresses/641349705347#bcrumbSearch:women%20dress
Entease Polyester Black Regular Dress,,3 left!,,,"Rs. 1,499",Rs.  749,50% Off,,,https://www.snapdeal.com/product/entease-polyester-black-regular-dress/674018216249#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,24 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.7,(37),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
Frionkandy Rayon Grey A- line Dress,,,,,"Rs. 1,299",Rs.  389,70% Off,3.0,(6),https://www.snapdeal.com/product/frionkandy-rayon-grey-a-line/647709592409#bcrumbSearch:women%20dress
Charu Rayon Green Fit And Flare Dress,,,,Featured,Rs. 2099,Rs. 625,66% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860139012?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314932&websiteId=1&position=&trackerId=10.65.96.22:e7c298cd-66f9-4100-a7d5-35e00f228122:1&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=22194&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sdac4a&supc=SDL709607781&pogId=629126239985&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-rayon-green-fit-and%2F629126239985%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL709607781%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Charu Cotton Peach Regular Dress,,,,Featured,Rs. 2499,Rs. 699,68% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859010956?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314932&websiteId=1&position=&trackerId=10.65.96.22:e7c298cd-66f9-4100-a7d5-35e00f228122:2&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=22194&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sdac4a&supc=SDL769363665&pogId=666595322655&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-cotton-peach-regular-dress%2F666595322655%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL769363665%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Charu Rayon Maroon Regular Dress,,,,Featured,Rs. 2499,Rs. 699,68% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859010958?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314932&websiteId=1&position=&trackerId=10.65.96.22:e7c298cd-66f9-4100-a7d5-35e00f228122:3&category=generic_search&supcCat=women-apparel-dresses&page=slp&accId=22194&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sdac4a&supc=SDL747074537&pogId=624401298799&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2560000&pr=1792000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-rayon-maroon-regular-dress%2F624401298799%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL747074537%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
