name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.9000000000000004,(186),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,30 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.200000000000001,(288),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,149 orders in last 7 days,,"Rs. 1,299",Rs.  249,81% Off,3.8,(46),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,37 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.1,(119),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,24 orders in last 1 day,,"Rs. 1,299",Rs.  249,81% Off,3.8,(113),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
Raghumaya Crepe Blue A- line Dress,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(468),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,22 orders in last 1 day,,"Rs. 1,499",Rs.  489,67% Off,4.0,(125),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
HivaTrendz Crepe Pink Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  249,81% Off,3.4000000000000004,(13),https://www.snapdeal.com/product/hivatrendz-crepe-pink-fit-and/674346518259#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,11 orders in last 1 day,,"Rs. 2,498",Rs.  799,68% Off,3.8,(36),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,432 orders in last 30 days,,"Rs. 1,499",Rs.  499,67% Off,4.0,(134),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
