name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Grey Fit And Flare Dress,,,24 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,4.0,(48),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,14 orders in last 1 day,,"Rs. 2,499",Rs.  899,64% Off,3.2,(12),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
FABRR Rayon Red A- line Dress,,,25 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.200000000000001,(175),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,,,"Rs. 1,599",Rs.  534,67% Off,3.4000000000000004,(20),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/661171754054#bcrumbSearch:women%20dress
FABRR Rayon Green A- line Dress,,,81 orders in last 7 days,,"Rs. 1,499",Rs.  599,60% Off,4.1,(48),https://www.snapdeal.com/product/fabrr-rayon-green-a-line/664424217120#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,77 orders in last 7 days,,"Rs. 1,299",Rs.  299,77% Off,3.299999999999999,(9),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
PINK GRAPES Hoisery Pink T-shirt Dress,,2 left!,,,Rs. 899,Rs.  469,48% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/pink-grapes-hoisery-pink-tshirt/643377385126#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,,,"Rs. 1,499",Rs.  534,64% Off,4.1,(73),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,19 orders in last 1 day,,"Rs. 1,299",Rs.  299,77% Off,4.1,(27),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Black Bodycon Dress,,,,,"Rs. 1,599",Rs.  388,76% Off,3.9000000000000004,(43),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115#bcrumbSearch:women%20dress
Dream Beauty Fashion Hoisery Black Skater Dress,,,11 orders in last 1 day,,"Rs. 1,498",Rs.  453,70% Off,3.9000000000000004,(66),https://www.snapdeal.com/product/dream-beauty-fashion-hoisery-black/630974515566#bcrumbSearch:women%20dress
ALIMS Crepe Pink Fit And Flare Dress,,,56 orders in last 7 days,,"Rs. 1,299",Rs.  534,59% Off,4.0,(33),https://www.snapdeal.com/product/alims-crepe-pink-fit-and/673653870077#bcrumbSearch:women%20dress
HAP KING Vest For Boys MultiColour(Pack Of 5),,,,Featured,Rs. 820,Rs. 329,53% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835031?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1104252&websiteId=1&position=&trackerId=10.70.96.26:1e285001-be7c-4c69-93ab-8f99573e7ea1:1&category=generic_search&supcCat=boys-innerwear-vest&page=slp&accId=13404&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S8ab7f&supc=SDL718650125&pogId=666496819196&brand=Hap+Kings&metricsType=CPC&fp=60.5580215599239&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=750000&pr=525000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-king-vest-for-boys%2F666496819196%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL718650125%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HAP Girls and Boys Cotton New Printed Bloomer drawer Pack (pack of 10),,,,Featured,Rs. 1450,Rs. 519,59% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835053?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1259638&websiteId=1&position=&trackerId=10.70.96.26:1e285001-be7c-4c69-93ab-8f99573e7ea1:2&category=generic_search&supcCat=girls-innerwear-bloomers&page=slp&accId=13404&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S8ab7f&supc=SDL075845781&pogId=633101384960&brand=HAP&metricsType=CPC&fp=60.5580215599239&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=690000&pr=482999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-girls-and-boys-cotton%2F633101384960%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL075845781%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
NewWayDecals Girl Dressed With Flowers Vinyl Multicolour Wall Sticker - Pack of 1,,,,Featured,Rs. 956,Rs. 210,76% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853330409?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1246454&websiteId=1&position=&trackerId=10.70.96.26:1e285001-be7c-4c69-93ab-8f99573e7ea1:3&category=generic_search&supcCat=wall-stickers&page=slp&accId=23756&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S9c695&supc=SDL382908154&pogId=656790886276&brand=NewWayDecals&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnewwaydecals-girl-dressed-with-flowers%2F656790886276%3FvendorCode%3DS9c695%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL382908154%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
ShoeRise Brown Synthetic Leather Sandals,,,,Featured,Rs. 799,Rs. 575,25% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855308394?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1304495&websiteId=1&position=&trackerId=10.70.96.26:1e285001-be7c-4c69-93ab-8f99573e7ea1:4&category=generic_search&supcCat=mens-footwear-sandals&page=slp&accId=150295&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=Sdceac&supc=SDL517774077&pogId=628851461555&brand=ShoeRise&metricsType=CPC&fp=4.436942367976851&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1250000&pr=875000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fshoerise-brown-synthetic-leather-sandals%2F628851461555%3FvendorCode%3DSdceac%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL517774077%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Dry State Cotton Multi Color T-shirt Dress,,,,,"Rs. 1,799",Rs.  459,74% Off,3.8,(93),https://www.snapdeal.com/product/the-dry-state-cotton-multi/655025284363#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  534,59% Off,4.1,(286),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/651593170820#bcrumbSearch:women%20dress
PINK GRAPES Hoisery Green T-shirt Dress,,4 left!,,,Rs. 899,Rs.  474,47% Off,4.4,(12),https://www.snapdeal.com/product/pink-grapes-hoisery-green-tshirt/674837370975#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  534,59% Off,4.200000000000001,(33),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,21 orders in last 1 day,,"Rs. 1,499",Rs.  599,60% Off,4.0,(31),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Yellow Bodycon Dress,,,,,"Rs. 2,199",Rs.  548,75% Off,4.0,(17),https://www.snapdeal.com/product/dyrectdeals-polyester-yellow-bodycon-dress/633998723106#bcrumbSearch:women%20dress
Clothzy Polyester Peach A- line Dress,,,,,"Rs. 1,999",Rs.  499,75% Off,4.1,(14),https://www.snapdeal.com/product/clothzy-polyester-peach-a-line/646701315212#bcrumbSearch:women%20dress
Triraj Net Dresses,,,,,"Rs. 1,099",Rs.  399,64% Off,3.7,(87),https://www.snapdeal.com/product/triraj-georgette-dresses/623947626062#bcrumbSearch:women%20dress
Raghumaya Crepe Orange Fit And Flare Dress,,,,,Rs. 999,Rs.  504,50% Off,3.9000000000000004,(647),https://www.snapdeal.com/product/raghumaya-crepe-orange-fit-and/675559728829
The Dry State Cotton Multi Color Asymmetric dress,,,,,"Rs. 1,499",Rs.  529,65% Off,4.6000000000000005,(64),https://www.snapdeal.com/product/the-dry-state-cotton-multi/670058812004
Raghumaya Crepe Black Fit And Flare Dress,,,,,Rs. 999,Rs.  504,50% Off,3.8,(1479),https://www.snapdeal.com/product/raghumaya-crepe-black-fit-and/663162524221
Dream Beauty Fashion Hoisery Green Bodycon Dress,,,,,"Rs. 1,499",Rs.  453,70% Off,4.699999999999999,(15),https://www.snapdeal.com/product/dream-beauty-fashion-hoisery-green/682747907798
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 599,Rs. 239,58% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1252271&websiteId=1&position=&trackerId=10.70.96.26:c77c6b08-6928-44db-b284-399a907a7d84:1&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=5.338450802512212&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001238; Multi Colour),,,,Featured,Rs. 1399,Rs. 449,61% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807819?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1252272&websiteId=1&position=&trackerId=10.70.96.26:c77c6b08-6928-44db-b284-399a907a7d84:2&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S0cc71&supc=SDL801636000&pogId=679613076892&brand=Babeezworld&metricsType=CPC&fp=5.338450802512212&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679613076892%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL801636000%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HAP Multicolor Cotton Gym Vest For Boys & Girls / Interlock Vest / Designer Rib Vest / PACK OF 5,,,,Featured,Rs. 1195,Rs. 389,62% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835033?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1104252&websiteId=1&position=&trackerId=10.70.96.26:c77c6b08-6928-44db-b284-399a907a7d84:3&category=generic_search&supcCat=boys-innerwear-vest&page=slp&accId=13404&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S8ab7f&supc=SDL786762137&pogId=633702192245&brand=HAP&metricsType=CPC&fp=60.5580215599239&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=750000&pr=525000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-multicolor-cotton-gym-vest%2F633702192245%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL786762137%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HAP Girls Light Color Panty /Pack of five/Cotton innerwear,,,,Featured,Rs. 760,Rs. 229,62% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3840835058?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1259638&websiteId=1&position=&trackerId=10.70.96.26:c77c6b08-6928-44db-b284-399a907a7d84:4&category=generic_search&supcCat=girls-innerwear-panties&page=slp&accId=13404&siteId=101&sdId=162502408459835862&eId=&dId=&sellerCode=S8ab7f&supc=SDL391478675&pogId=655944998691&brand=HAP&metricsType=CPC&fp=60.5580215599239&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=690000&pr=482999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhap-girls-light-color-panty%2F655944998691%3FvendorCode%3DS8ab7f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL391478675%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Raghumaya Crepe Blue A- line Dress,,,,,"Rs. 1,299",Rs.  504,61% Off,3.9000000000000004,(410),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054
ZAMAISHA Rayon Pink A- line Dress,,,,,"Rs. 1,899",Rs.  770,59% Off,4.200000000000001,(113),https://www.snapdeal.com/product/zamaisha-rayon-pink-fit-and/634299924916
Triraj Georgette Black Regular Dress,,,,,"Rs. 1,999",Rs.  499,75% Off,3.9000000000000004,(134),https://www.snapdeal.com/product/triraj-georgette-black-a-line/655071290012
BuyNewTrend Cotton Lycra Maroon Dungaress/Pinafore,,,,,"Rs. 1,499",Rs.  581,61% Off,3.8,(110),https://www.snapdeal.com/product/buynewtrend-cotton-lycra-maroon-dungaresspinafore/646813844272
ARYAN ENTERPRISE Poly Georgette Yellow A- line Dress,,,,,"Rs. 1,500",Rs.  799,47% Off,2.5,(2),https://www.snapdeal.com/product/aryan-enterprise-poly-georgette-yellow/621116044548
DYRECTDEALS Polyester Blue Bodycon Dress,,,,,"Rs. 1,599",Rs.  388,76% Off,3.7,(15),https://www.snapdeal.com/product/dyrectdeals-polyester-blue-bodycon-dress/661706333522
Shital Fashion World Crepe Maroon Fit And Flare Dress,,,,,"Rs. 1,499",Rs.  704,53% Off,3.8,(5),https://www.snapdeal.com/product/shital-fashion-world-crepe-maroon/643872940371
ARYAN ENTREPRISE Poly Georgette Yellow A- line Dress,,,,,"Rs. 1,200",Rs.  804,33% Off,,,https://www.snapdeal.com/product/aryan-entreprise-poly-georgette-yellow/624085383752
Shital Fashion World Crepe Black Fit And Flare Dress,,,,,"Rs. 1,499",Rs.  654,56% Off,,,https://www.snapdeal.com/product/shital-fashion-world-crepe-black/635461923600
HEATHER HUES Polyester Pink A- line Dress,,,,,"Rs. 1,590",Rs.  747,53% Off,,,https://www.snapdeal.com/product/heather-hues-polyester-pink-a/653934823555
Clothzy Polyester Black Bodycon Dress,,,,,"Rs. 1,999",Rs.  479,76% Off,3.0,(3),https://www.snapdeal.com/product/clothzy-polyester-black-bodycon-dress/669127537455
Yaadleen Crepe Blue Fit And Flare Dress,,,,,"Rs. 1,999",Rs.  599,70% Off,,,https://www.snapdeal.com/product/yaadleen-crepe-blue-fit-and/639750062276
Selvia Crepe Multi Color Regular Dress,,2 left!,,,"Rs. 1,830",Rs.  499,73% Off,4.0,(5),https://www.snapdeal.com/product/selvia-crepe-multi-color-regular/684397308187
AARSHA Cotton Blue A- line Dress,,,,,"Rs. 1,300",Rs.  654,50% Off,,,https://www.snapdeal.com/product/aarsha-cotton-blue-a-line/622021040674
HivaTrendz Crepe Orange Fit And Flare Dress,,,,,"Rs. 1,299",Rs.  299,77% Off,3.299999999999999,(3),https://www.snapdeal.com/product/hivatrendz-crepe-orange-fit-and/648454267489
