name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HivaTrendz Crepe Blue Fit And Flare Dress,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,4.4,(15),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
realfashion Crepe Yellow A- line Dress,,,14 orders in last 1 day,,"Rs. 1,399",Rs.  499,64% Off,4.1,(41),https://www.snapdeal.com/product/realfashion-crepe-yellow-a-line/656097711547#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,39 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,4.0,(99),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
ALISHA_FASHION Georgette Black Fit And Flare Dress,,,19 orders in last 1 day,,"Rs. 2,199",Rs.  519,76% Off,4.0,(3),https://www.snapdeal.com/product/alishafashion-georgette-black-fit-and/661293041282#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,36 orders in last 1 day,,"Rs. 1,299",Rs.  280,78% Off,3.8,(62),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
OSTARA Rayon Green Shirt Dress,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  499,75% Off,4.5,(11),https://www.snapdeal.com/product/ostara-georgette-green-bodycon-dress/670503858042#bcrumbSearch:women%20dress
ALISHA_FASHION Crepe Navy Shift Dress,,,18 orders in last 1 day,,"Rs. 1,960",Rs.  449,77% Off,3.0,(7),https://www.snapdeal.com/product/alishafashion-crepe-navy-shift-dress/634201037510#bcrumbSearch:women%20dress
OSTARA Rayon Black Fit And Flare Dress,,,,,"Rs. 1,500",Rs.  625,58% Off,4.3,(4),https://www.snapdeal.com/product/ostara-rayon-black-fit-and/652635984053#bcrumbSearch:women%20dress
Raghumaya Crepe Blue A- line Dress,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  390,70% Off,3.9000000000000004,(434),https://www.snapdeal.com/product/raghumaya-crepe-blue-a-line/643621198054#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,13 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,4.0,(91),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
HivaTrendz Crepe Maroon Fit And Flare Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  279,79% Off,3.5,(27),https://www.snapdeal.com/product/hivatrendz-crepe-maroon-fit-and/641989038266#bcrumbSearch:women%20dress
Jhankhi Cotton Pink T-shirt Dress,,,,,"Rs. 1,799",Rs.  449,75% Off,4.200000000000001,(373),https://www.snapdeal.com/product/jhankhi-cotton-pink-bodycon-dress/682927814171#bcrumbSearch:women%20dress
Sherine Black Cotton Unstitched Dress Material,,,,Featured,Rs. 1997,Rs. 599,70% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849420273?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1251637&websiteId=1&position=&trackerId=10.65.96.22:2afade31-f424-4770-a584-fc9915817435:1&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=160543&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S39ad1&supc=SDL100129575&pogId=677232795998&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-black-cotton-unstitched-dress%2F677232795998%3FvendorCode%3DS39ad1%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL100129575%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Red Crepe Unstitched Dress Material,,,,Featured,Rs. 1721,Rs. 499,71% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849420276?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1251637&websiteId=1&position=&trackerId=10.65.96.22:2afade31-f424-4770-a584-fc9915817435:2&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=160543&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S39ad1&supc=SDL499624524&pogId=652944685442&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsherine-red-crepe-unstitched-dress%2F652944685442%3FvendorCode%3DS39ad1%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL499624524%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
