name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Wine Blush), 2gm",,,60 orders in last 7 days,,Rs. 299,Rs.  259,13% Off,4.200000000000001,(38),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/7061644857386538390#bcrumbSearch:blush
Colors Queen Cream Foundation Rose Blush Light 50 g,,,,,Rs. 249,Rs.  219,12% Off,5.0,(2),https://www.snapdeal.com/product/colors-queen-cream-foundation-rose/642823780583#bcrumbSearch:blush
Miss Rose All In One 78 Color Eyeshadow Matte Look Makeup Palette(60 shade Eyeshadow+12 Lipstick+3 Blush+3 Compact Eyes Cream-to-powder Colours),,,,,"Rs. 1,746",Rs.  749,57% Off,4.1,(35),https://www.snapdeal.com/product/miss-rose-60-color-eyeshadow12/672904206346#bcrumbSearch:blush
Glam 21 Kiash Stick Concealer Rose Blush 30 gm Pack of 6,,,,,"Rs. 1,008",Rs.  547,46% Off,4.3,(3),https://www.snapdeal.com/product/glam-21-stick-concealer-roseblush/662755463050#bcrumbSearch:blush
O.TWO.O Liquid Blush 03 15 g,,2 left!,,,Rs. 799,Rs.  599,25% Off,3.9000000000000004,(8),https://www.snapdeal.com/product/otwoo-liquid-blush-03-15/630588448759#bcrumbSearch:blush
Sivanna Colors Matte Blusher Pressed Powder Blush Rose Pink 8.5 g,,,,,Rs. 650,Rs.  289,56% Off,5.0,(1),https://www.snapdeal.com/product/sivanna-colors-matte-blusher-pressed/662329129559#bcrumbSearch:blush
"Swiss Beauty HD Matte Lipstick (Mauve Blush), 3.5gm",,,,,Rs. 299,Rs.  259,13% Off,4.200000000000001,(17),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/8214566345946671209#bcrumbSearch:blush
Colors Queen Terracotta Blusher Pressed Powder Blush Contour Peach 6 g,,,,,Rs. 320,Rs.  269,16% Off,,,https://www.snapdeal.com/product/colors-queen-terracotta-blusher-pressed/645057014091#bcrumbSearch:blush
Colors Queen Cream Foundation Rose Blush Fair 65 g,,,,,Rs. 325,Rs.  289,11% Off,4.0,(2),https://www.snapdeal.com/product/colors-queen-cream-foundation-rose/643485311487#bcrumbSearch:blush
Sivanna Colors In the Peach Pro Cheek Blusher Pressed Powder Blush Rose Pink 8.5 g,,2 left!,,,Rs. 775,Rs.  439,43% Off,,,https://www.snapdeal.com/product/sivanna-colors-in-the-peach/623822319273#bcrumbSearch:blush
Colors Queen Terracotta Blusher Pressed Powder Blush Contour Mettalic Peach 6 g,,,,,Rs. 320,Rs.  269,16% Off,4.0,(1),https://www.snapdeal.com/product/colors-queen-terracotta-blusher-pressed/664759565107#bcrumbSearch:blush
Sivanna Colors In the Peach Pro Cheek Blusher Pressed Powder Blush Rust 8.5 g,,1 left!,,,Rs. 775,Rs.  399,49% Off,,,https://www.snapdeal.com/product/sivanna-colors-in-the-peach/625983063588#bcrumbSearch:blush
DeBelle De Carnation Nail Polish Blush Pink Glossy 8 mL,,,,Featured,Rs. 295,Rs. 239,5% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852699518?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1294934&websiteId=1&position=&trackerId=10.65.96.22:6e40800f-4630-426f-87ef-e50a510f5604:1&category=generic_search&supcCat=make-up-nail-polishes&page=slp&accId=45016&siteId=101&sdId=162593463158607359&eId=&dId=&sellerCode=S82344&supc=SDL714208535&pogId=626072836599&brand=DeBelle&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2100000&pr=1470000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdebelle-decarnation-nail-polish-blush%2F626072836599%3FvendorCode%3DS82344%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL714208535%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DeBelle Natural Blush Nail Polish Light Nude Glossy 8 mL,,,,Featured,Rs. 295,Rs. 249,7% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852699408?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1294934&websiteId=1&position=&trackerId=10.65.96.22:6e40800f-4630-426f-87ef-e50a510f5604:2&category=generic_search&supcCat=make-up-nail-polishes&page=slp&accId=45016&siteId=101&sdId=162593463158607359&eId=&dId=&sellerCode=S82344&supc=SDL575704264&pogId=668552635166&brand=DeBelle&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2100000&pr=1470000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdebelle-debelle-nail-polish-nude%2F668552635166%3FvendorCode%3DS82344%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL575704264%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"DeBelle LauraAura,VintageFrost,NaturalBlush Nail Polish Multi Glossy Pack Multi Glossy Pack of 3 24 mL",,,,Featured,Rs. 885,Rs. 649,10% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852699544?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1294934&websiteId=1&position=&trackerId=10.65.96.22:6e40800f-4630-426f-87ef-e50a510f5604:3&category=generic_search&supcCat=make-up-nail-polishes&page=slp&accId=45016&siteId=101&sdId=162593463158607359&eId=&dId=&sellerCode=S82344&supc=SDL887091527&pogId=667737064208&brand=DeBelle&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2100000&pr=1470000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdebelle-lauraauravintagefrostnaturalblush-nail-polish-light%2F667737064208%3FvendorCode%3DS82344%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL887091527%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DeBelle Pandora Nail Polish Blush Rose Gold Glitter 8 mL,,,,Featured,Rs. 345,Rs. 259,9% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852699537?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1294934&websiteId=1&position=&trackerId=10.65.96.22:6e40800f-4630-426f-87ef-e50a510f5604:4&category=generic_search&supcCat=make-up-nail-polishes&page=slp&accId=45016&siteId=101&sdId=162593463158607359&eId=&dId=&sellerCode=S82344&supc=SDL824940099&pogId=647670536405&brand=DeBelle&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2100000&pr=1470000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdebelle-pandora-nail-polish-blush%2F647670536405%3FvendorCode%3DS82344%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL824940099%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Chariot New York Lip and Cheek Tint Vegan Cream Blush Marsh Mellow Rose Pink 6 g,,,,,Rs. 749,Rs.  419,44% Off,4.9,(7),https://www.snapdeal.com/product/chariot-new-york-cream-blush/674672074628#bcrumbSearch:blush
"Swiss Beatuy Primer Mousse Foundation (Rose Blush), 40gm",,,,,Rs. 399,Rs.  299,25% Off,4.5,(2),https://www.snapdeal.com/product/swiss-beauty-primer-mousse-foundation/628764635625#bcrumbSearch:blush
Cameleon Sivanna Ultra Blusher Palette Pressed Powder Blush All skin Type 02 0.2 gm,,1 left!,,,Rs. 799,Rs.  599,25% Off,4.200000000000001,(88),https://www.snapdeal.com/product/cameleon-sivanna-ultra-blusher-palette/662246723921#bcrumbSearch:blush
Mars Good Choice Free Kajal With  Pressed Powder Blush Rose Pink 50 g,,,,,Rs. 374,Rs.  269,28% Off,3.8,(32),https://www.snapdeal.com/product/mars-good-choice-free-kajal/624811092034#bcrumbSearch:blush
Sivanna Colors Duo Blusher Pressed Powder Blush Multi 8.5 g,,2 left!,,,Rs. 900,Rs.  549,39% Off,,,https://www.snapdeal.com/product/sivanna-colors-duo-blusher-pressed/639317099886#bcrumbSearch:blush
"Swiss Beauty Ultra Blush Palette (Shade-01), 16gm",,,,,Rs. 499,Rs.  369,26% Off,3.5,(4),https://www.snapdeal.com/product/swiss-beatuy-ultra-blush-palette/650629545206#bcrumbSearch:blush
Chariot New York Lip and Cheek Cream Blush Vegan Peach 10 g,,,,,Rs. 749,Rs.  419,44% Off,4.3,(3),https://www.snapdeal.com/product/chariot-new-york-cream-blush/625482430850#bcrumbSearch:blush
Cameleon Pressed Powder Blush Plum 14 gm,,2 left!,,,Rs. 499,Rs.  329,34% Off,4.200000000000001,(6),https://www.snapdeal.com/product/cameleon-pressed-powder-blush-plum/681827673657#bcrumbSearch:blush
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Mauve Blush), 2gm",,,60 orders in last 7 days,,Rs. 299,Rs.  259,13% Off,4.200000000000001,(38),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/6052838540855547286
