name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Glam 21 Kiash Stick Concealer Rose Blush 30 gm Pack of 6,,,,,"Rs. 1,008",Rs.  547,46% Off,4.3,(3),https://www.snapdeal.com/product/glam-21-stick-concealer-roseblush/662755463050#bcrumbSearch:blush
"Swiss Beatuy Primer Mousse Foundation (Rose Blush), 40gm",,,,,Rs. 399,Rs.  309,23% Off,4.3,(4),https://www.snapdeal.com/product/swiss-beauty-primer-mousse-foundation/628764635625#bcrumbSearch:blush
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Mauve Blush), 2gm",,,,,Rs. 299,Rs.  239,20% Off,4.1,(57),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/6052838540855547286#bcrumbSearch:blush
"Swiss Beauty CC Cream Foundation (Rose Blush), 30ml",,,,,Rs. 299,Rs.  239,20% Off,3.0,(13),https://www.snapdeal.com/product/swiss-beauty-cc-cream-light/6917529674677698335#bcrumbSearch:blush
Miss Rose All In One 78 Color Eyeshadow Matte Look Makeup Palette(60 shade Eyeshadow+12 Lipstick+3 Blush+3 Compact Eyes Cream-to-powder Colours),,,,,"Rs. 1,746",Rs.  775,56% Off,4.1,(42),https://www.snapdeal.com/product/miss-rose-60-color-eyeshadow12/672904206346#bcrumbSearch:blush
Sivanna Colors In the Peach Pro Cheek Blusher Pressed Powder Blush Rust 8.5 g,,1 left!,,,Rs. 775,Rs.  419,46% Off,,,https://www.snapdeal.com/product/sivanna-colors-in-the-peach/680648365597#bcrumbSearch:blush
Incolor Pressed Powder Blush 14 Peach SPF 12 9 g,,,,,Rs. 249,Rs.  229,8% Off,3.0,(2),https://www.snapdeal.com/product/incolor-pressed-powder-blush-14/679797254345#bcrumbSearch:blush
Colors Queen Cream Foundation Rose Blush Light 50 g,,,,,Rs. 249,Rs.  199,20% Off,5.0,(2),https://www.snapdeal.com/product/colors-queen-cream-foundation-rose/642823780583#bcrumbSearch:blush
Chariot New York Cream Blush Shimmer Gold 10 g,,,,,Rs. 649,Rs.  259,60% Off,5.0,(1),https://www.snapdeal.com/product/chariot-new-york-cream-blush/661589118148#bcrumbSearch:blush
Sivanna Colors Matte Blusher Pressed Powder Blush Rose Pink 8.5 g,,,,,Rs. 650,Rs.  289,56% Off,4.699999999999999,(3),https://www.snapdeal.com/product/sivanna-colors-matte-blusher-pressed/662329129559#bcrumbSearch:blush
Chariot New York Cream Blush Glorious Matte Nude 10 g,,,,,Rs. 649,Rs.  259,60% Off,,,https://www.snapdeal.com/product/chariot-new-york-cream-blush/630347364604#bcrumbSearch:blush
