name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Elendra jeans Girl's Maxi Dress  ,,Sponsored,,"₹1,199",₹795,Save ₹404 (34%),3.1 out of 5 stars,93,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05171271PDZVM49B4399&url=%2FMorden-Rayon-Womens-T-Shirt-Medium%2Fdp%2FB0842W54PV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627567905%26sr%3D8-1-spons%26psc%3D1&qualifier=1627567905&id=3724415334932938&widgetName=sp_atf
BoheeWohee Women A-Line Boat Neck Flare Sleeve Bohemian Dress  ,,Sponsored,,"₹1,499",₹799,Save ₹700 (47%),4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003840016VP5RC03C1VS&url=%2FBoheeWohee-Women-Sleeve-Bohemian-Medium%2Fdp%2FB08T6585G5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627567905%26sr%3D8-2-spons%26psc%3D1&qualifier=1627567905&id=3724415334932938&widgetName=sp_atf
AARA Other Skater Wedding Dress  ,,Sponsored,Only 3 left in stock.,"₹1,699",₹799,Save ₹900 (53%),3.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02475201B7APPRBUXFGH&url=%2FAara-WomenS-Length-Dress-20160526-Xl_Black_X-Large%2Fdp%2FB081JQSBDK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627567905%26sr%3D8-3-spons%26psc%3D1&qualifier=1627567905&id=3724415334932938&widgetName=sp_atf
FEMELLA Women's Black Formal Cape Maxi Dress  ,,Sponsored,,"₹2,199","₹1,649",Save ₹550 (25%),1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0734541AIK3SNLO3R0U&url=%2FFEMELLA-Womens-Black-Formal-ND890E%2Fdp%2FB085Y1ZMD1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627567905%26sr%3D8-4-spons%26psc%3D1&qualifier=1627567905&id=3724415334932938&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,940",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-5
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,280,https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_5_1968445031_1
P.C Women's Maxi Dress (Dress 021_Blue & White_)  ,,,,"₹1,999",₹631,"Save ₹1,368 (68%)",3.3 out of 5 stars,9,https://www.amazon.in/P-C-Womens-Dress-021_Blue-White_/dp/B08T9L5C3F/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-7
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,184",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-8
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹522,"Save ₹1,177 (69%)",3.9 out of 5 stars,"2,123",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-9
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹470,Save ₹529 (53%),3.6 out of 5 stars,700,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_S/dp/B08RDV91CK/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-10
Aahwan Women's Solid Bodycone Mini Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/Aahwan-Black-Bodycone-Sleeve-146-Black-M/dp/B099NP8D2W/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-11
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,101,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-12
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹631,"Save ₹1,368 (68%)",4.0 out of 5 stars,22,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-13
RARE Synthetic a-line Dress  ,Deal of the Day ,,,"₹1,799",₹680,"Save ₹1,119 (62%)",3.9 out of 5 stars,394,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep31080-xl_Black_X-Large/dp/B07NTCQ31J/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1627567905&smid=AT95IG9ONZD7S&sr=8-14
RARE Synthetic a-line Dress  ,Deal of the Day ,,,"₹1,599",₹612,Save ₹987 (62%),3.9 out of 5 stars,744,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-l_Black_Large/dp/B07NTCNLYS/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1627567905&smid=AT95IG9ONZD7S&sr=8-15
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹391,"Save ₹1,038 (73%)",3.4 out of 5 stars,51,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-16
VIRAHA Women's A-Line Maxi Dress (VK_001_Black_Small)  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.5 out of 5 stars,14,https://www.amazon.in/Viraha-Womens-Line-Dress-VK_001_Black_Small/dp/B08PF6G4JW/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-17
"Belanto Women's plain Shirt Dress with Black Belt, Korean Party Dress Women's Fit and Flare A-Line Knee-Length Dress (L, Yellow)  ",,,,"₹1,299",₹699,Save ₹600 (46%),,,https://www.amazon.in/Belanto-Womens-Korean-Knee-Length-Yellow/dp/B09B42CR5J/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-18
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.0 out of 5 stars,19,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-19
Neu Look Women's Bodycon short Dress  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,95,https://www.amazon.in/Neu-Look-Womens-Bodycon-Short/dp/B08Z8C4KM8/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1627567905&sr=8-20
FEMELLA Women's Mustard & White Striped Jersey Swing Dress  ,,Sponsored,Only 1 left in stock.,"₹1,599","₹1,199",Save ₹400 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07230251035D5KS8ANF5&url=%2FFEMELLA-Womens-Mustard-Striped-FJ-272O%2Fdp%2FB098F3QD2P%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627567905%26sr%3D8-21-spons%26psc%3D1&qualifier=1627567905&id=3724415334932938&widgetName=sp_mtf
