name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA Women's Shift Dress  ,,Sponsored,,"₹2,499",₹749,"Save ₹1,750 (70%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0731179CLIG151YPBFX&url=%2FVERO-MODA-Womens-Shift-10182842_Orange_X-Small%2Fdp%2FB06WP4TJNS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628777395%26sr%3D8-1-spons%26psc%3D1&qualifier=1628777395&id=8574700983664221&widgetName=sp_atf
VERO MODA Women's Shift Midi Dress  ,,Sponsored,,"₹2,999","₹1,499","Save ₹1,500 (50%)",1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A070912337GR4Y3DHL018&url=%2FVERO-MODA-Synthetic-2043069004_Night-Sky_X-Large%2Fdp%2FB07MBQ54TH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628777395%26sr%3D8-2-spons%26psc%3D1&qualifier=1628777395&id=8574700983664221&widgetName=sp_atf
VERO MODA Women's Cotton A-Line Dress  ,,Sponsored,,"₹2,499",₹749,"Save ₹1,750 (70%)",4.0 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073173517G2MIR45GG4F&url=%2FVERO-MODA-Womens-Cotton-10184937_Surf%2Fdp%2FB06Y2FJ7MV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628777395%26sr%3D8-3-spons%26psc%3D1&qualifier=1628777395&id=8574700983664221&widgetName=sp_atf
Be savage Women's Half Sleeves Black Cotton Midi Length T-Shirt Dress (HASO JIYO MUSKURAO)  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080810716AIB15XN0M28&url=%2FBe-savage-Sleeves-T-Shirt-MUSKURAO%2Fdp%2FB09C1YFNFY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628777395%26sr%3D8-4-spons%26psc%3D1&qualifier=1628777395&id=8574700983664221&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,138",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹857,"Save ₹1,142 (57%)",4.0 out of 5 stars,397,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1628777395&sr=8-6
RARE Synthetic a-line Dress  ,Amazon's Choice,,,"₹2,099",₹808,"Save ₹1,291 (62%)",4.2 out of 5 stars,"1,277",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1628777395&sr=8-7
Selvia Women's Chiffon a-line Midi Casual Dress  ,,,,"₹1,953",₹499,"Save ₹1,454 (74%)",5.0 out of 5 stars,2,https://www.amazon.in/Selvia-Womens-Chiffon-Casual-164TKR2824-L_Pink_L/dp/B091YG1D6B/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628777395&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,803,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628777395&sr=8-9
AAYU Boho Long Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),4.3 out of 5 stars,14,https://www.amazon.in/AAYU-Womens-Flare-Dress-M_Beige_M/dp/B0965KBW36/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628777395&sr=8-10
