name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
A.T.U.N Cotton Blend Fit and Flare Casual Dress  ,,Sponsored,Only 1 left in stock.,"₹1,199",₹477,Save ₹722 (60%),3.5 out of 5 stars,249,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0076333M142UX1EWWMM&url=%2FT-U-N-Things-GDRS-DBW_Lime-Green-Red-White_3-6%2Fdp%2FB08XB4KCPR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627145337%26sr%3D8-1-spons%26psc%3D1&qualifier=1627145337&id=4957765365670567&widgetName=sp_atf
LONDON BELLY Women's Bodycon Midi Dress  ,,Sponsored,,"₹2,199",₹699,"Save ₹1,500 (68%)",4.3 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A091060618QGP3JXF9SIE&url=%2FLONDON-BELLY-Womens-Polyster-Spandex%2Fdp%2FB091MNQP3N%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627145337%26sr%3D8-2-spons%26psc%3D1&qualifier=1627145337&id=4957765365670567&widgetName=sp_atf
Harpa Women's Georgette Dress  ,,Sponsored,Only 1 left in stock.,"₹1,599",₹559,"Save ₹1,040 (65%)",3.8 out of 5 stars,438,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06448771BU4KNJYX4DO&url=%2FHarpa-Womens-Georgette-Dress-Medium%2Fdp%2FB071F2NTMY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627145337%26sr%3D8-3-spons%26psc%3D1&qualifier=1627145337&id=4957765365670567&widgetName=sp_atf
Harpa Women's Skater Dress  ,,Sponsored,,"₹1,499",₹524,Save ₹975 (65%),4.1 out of 5 stars,333,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A065214512261OF3HCDOV&url=%2FHarpa-Womens-Skater-Dress-GR2211_Peach_Medium%2Fdp%2FB01LXMWL7Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627145337%26sr%3D8-4-spons%26psc%3D1&qualifier=1627145337&id=4957765365670567&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,874",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_M/dp/B01FM7EY0M/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-5
Aerostar Knee Length Dresses for Women Short Dress for Women Dresses & Jumpsuits Ladies Dress Dress for Women Short Dresses for Women fit and Flare Dresses for Women Western Dark Blue Dress  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",,,https://www.amazon.in/Aerostar-Length-Dresses-Jumpsuits-Western/dp/B098XJTHLG/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,300,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_6_3723377031_1
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,681,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-8
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,92,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-9
SIRIL Women's Fit & Flare Length Dress  ,,,,"₹1,830",₹533,"Save ₹1,297 (71%)",,,https://www.amazon.in/SIRIL-Womens-Flare-Length-193TK2993-S/dp/B096VY68PD/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-10
Harpa Women's A-Line Dress  ,,,,"₹2,199",₹769,"Save ₹1,430 (65%)",4.3 out of 5 stars,253,https://www.amazon.in/Harpa-Polyester-Line-GR6051-Pink_L/dp/B08CSXPF7D/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-11
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,675,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_S/dp/B08RDV91CK/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-12
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹391,"Save ₹1,038 (73%)",3.3 out of 5 stars,46,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-13
Aahwan Women's Solid Bodycone Mini Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/Aahwan-Black-Bodycone-Sleeve-146-Black-S/dp/B099NRKZCZ/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-14
"DNJ Jaipuri Printed Women Cotton Maxi Long Dress Stitched (Free Size, Blue2)  ",,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,8,https://www.amazon.in/DNJ-Jaipuri-Printed-Cotton-Stitched/dp/B08SJ2Y3RK/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-15
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹697,"Save ₹1,302 (65%)",4.1 out of 5 stars,21,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-16
VIRAHA Women's A-Line Maxi Dress (VK_001_Black_Small)  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.5 out of 5 stars,14,https://www.amazon.in/Viraha-Womens-Line-Dress-VK_001_Black_Small/dp/B08PF6G4JW/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-17
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,254,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-18
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,163",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-19
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.0 out of 5 stars,18,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1627145337&sr=8-20
Harpa Women's A-Line Dress  ,,Sponsored,,"₹2,499",₹874,"Save ₹1,625 (65%)",3.6 out of 5 stars,226,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06431251AZK9M61EJPT8&url=%2FHarpa-Womens-A-Line-Dress-GR3373-SKYBLUE_large%2Fdp%2FB0725DHF4M%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627145337%26sr%3D8-21-spons%26psc%3D1&qualifier=1627145337&id=4957765365670567&widgetName=sp_mtf
