name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Dream of Glory Inc. Women's A-Line Maxi Dress  ,,Sponsored,Only 5 left in stock.,"₹3,199",₹999,"Save ₹2,200 (69%)",3.8 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06184261KP7NO7X7K43Y&url=%2FDream-Glory-Inc-Womens-Dress%2Fdp%2FB08MPZR8TM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627226083%26sr%3D8-1-spons%26psc%3D1&qualifier=1627226083&id=7085595836968592&widgetName=sp_atf
Dream of Glory Inc. Women's A-Line Knee length dress  ,,Sponsored,,"₹3,199",₹899,"Save ₹2,300 (72%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06173462P2HGKUA4YP0P&url=%2FDream-Glory-Inc-Scottie-X-Large%2Fdp%2FB08MWTC4VG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627226083%26sr%3D8-2-spons%26psc%3D1&qualifier=1627226083&id=7085595836968592&widgetName=sp_atf
Aurelia Women's Yellow Mandarin Neck Yarn-Dyed Dress Regular Jumpsuit  ,,Sponsored,,,"₹2,799",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10445031BPVZCAJSO38C&url=%2FAurelia-Mandarin-Yarn-Dyed-Jumpsuit-21FEA11539-701386%2Fdp%2FB08WJ8BSMQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627226083%26sr%3D8-3-spons%26psc%3D1&qualifier=1627226083&id=7085595836968592&widgetName=sp_atf
Aurelia Rayon a-line Dress  ,,Sponsored,,"₹1,999",₹799,"Save ₹1,200 (60%)",4.1 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10345953U64JR59B7DOV&url=%2FWoman-Rayon-line-Dress-20FEA11168-501343_%2Fdp%2FB083YKL7KT%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627226083%26sr%3D8-4-spons%26psc%3D1&qualifier=1627226083&id=7085595836968592&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹567,"Save ₹1,132 (67%)",4.2 out of 5 stars,"1,885",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627226083&sr=8-5
Aerostar Knee Length Dresses for Women Short Dress for Women Dresses & Jumpsuits Ladies Dress Dress for Women Short Dresses for Women fit and Flare Dresses for Women Western Dark Blue Dress  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",,,https://www.amazon.in/Aerostar-Length-Dresses-Jumpsuits-Western/dp/B098XJTHLG/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1627226083&sr=8-6
God Bless Women's Midi dress  ,,,,"₹1,549",₹539.10,"Save ₹1,009.90 (65%)",4.1 out of 5 stars,249,https://www.amazon.in/GOD-BLESS-Womens-Regular-Knee-Length/dp/B08L8VZ6KV/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627226083&sr=8-7
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,309,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_7_3723377031_1
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,697,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627226083&sr=8-9
PAVITRA Women Fit and Flare Stylish Rayon Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),3.1 out of 5 stars,14,https://www.amazon.in/PAVITRA-Women-Flare-Stylish-Rayon/dp/B0973B318B/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627226083&sr=8-10
