name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
HKE Rayon Women Dress  ,,Sponsored,,,₹595,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0992019JLMUDEE2EOEZ&url=%2FHKE-Women-Dress-Yellow-Medium%2Fdp%2FB099KFQM89%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628605761%26sr%3D8-1-spons%26psc%3D1&qualifier=1628605761&id=2694093330138393&widgetName=sp_atf
ikichic Women Western Velvet Split Leg Maxi Dress  ,,Sponsored,,,"₹2,299",,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07687912MEXC21NJ7LCU&url=%2Fikichic-Stylish-Western-Velvet-Medium%2Fdp%2FB08XNLG92Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628605761%26sr%3D8-2-spons%26psc%3D1&qualifier=1628605761&id=2694093330138393&widgetName=sp_atf
VERO MODA Women's Cotton A-Line Dress  ,,Sponsored,,"₹2,499",₹749,"Save ₹1,750 (70%)",4.0 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073173517G2MIR45GG4F&url=%2FVERO-MODA-Womens-Cotton-10184937_Surf%2Fdp%2FB06Y2FJ7MV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628605761%26sr%3D8-3-spons%26psc%3D1&qualifier=1628605761&id=2694093330138393&widgetName=sp_atf
Be savage Women's Half Sleeves Black Cotton Midi Length T-Shirt Dress (LY)  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08073711GBB1P23LZW36&url=%2FBe-savage-Womens-Sleeves-T-Shirt%2Fdp%2FB09C1XK3RK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628605761%26sr%3D8-4-spons%26psc%3D1&qualifier=1628605761&id=2694093330138393&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,113",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
HKE Rayon Women Dress  ,,,,,₹589,,,,https://www.amazon.in/HKE-Rayon-Women-Dresses-Large/dp/B09BCYVBCS/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628605761&sr=8-6
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹857,"Save ₹1,142 (57%)",4.0 out of 5 stars,378,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628605761&sr=8-7
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹661,"Save ₹1,038 (61%)",4.0 out of 5 stars,"2,250",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628605761&sr=8-8
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,833,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QV1MDY5/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628605761&sr=8-9
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹944,"Save ₹1,155 (55%)",4.2 out of 5 stars,"1,262",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628605761&sr=8-10
