name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Woman Synthetic a-line Dress  ,,Sponsored,,"₹1,799",₹809,Save ₹990 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05514491E93HULGDRPDL&url=%2FVan-Heusen-Synthetic-line-VWDRFRGHP32325_Black_Small%2Fdp%2FB07XB1HMG8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628263255%26sr%3D8-1-spons%26psc%3D1&qualifier=1628263255&id=5631713071978867&widgetName=sp_atf
Van Heusen Woman Synthetic a-line Dress  ,,Sponsored,,"₹1,899",₹815,"Save ₹1,084 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05519413FH2H2XIEXO1V&url=%2FVan-Heusen-Synthetic-line-VWDRFRGHP67465_Black_X-Large%2Fdp%2FB07XJBKBZJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628263255%26sr%3D8-2-spons%26psc%3D1&qualifier=1628263255&id=5631713071978867&widgetName=sp_atf
Van Heusen Woman Synthetic a-line Dress  ,,Sponsored,,"₹1,799",₹809,Save ₹990 (55%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05517613T6S79ULTKMRQ&url=%2FVan-Heusen-Synthetic-line-VWDRFRGHT01902_Black_M%2Fdp%2FB07WF89HJL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628263255%26sr%3D8-3-spons%26psc%3D1&qualifier=1628263255&id=5631713071978867&widgetName=sp_atf
Van Heusen Woman Crepe a-line Dress  ,,Sponsored,,"₹1,999",₹899,"Save ₹1,100 (55%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0552041174261BXU34K3&url=%2FVan-Heusen-Woman-Crepe-VWCDFRGHS97447_Blue_X-Large%2Fdp%2FB07WT5S7TW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628263255%26sr%3D8-4-spons%26psc%3D1&qualifier=1628263255&id=5631713071978867&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best sellerDeal of the Day ,,,"₹1,699",₹508,"Save ₹1,191 (70%)",4.2 out of 5 stars,"2,105",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
RUNAMORA CREATION Women's Fit & Flare Maxi Dress  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",,,https://www.amazon.in/RUNAMORA-CREATION-Womens-Flare-Yellow/dp/B096G6DJS7/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1628263255&sr=8-6
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹601,"Save ₹1,398 (70%)",4.0 out of 5 stars,361,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628263255&sr=8-7
OOMPH! Women's Crepe Wrap Maxi Dress  ,Deal of the Day ,,,"₹2,000",₹438,"Save ₹1,562 (78%)",3.6 out of 5 stars,819,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QV1MDY5/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628263255&sr=8-8
RARE Synthetic a-line Dress  ,Amazon's ChoiceDeal of the Day ,,,"₹2,099",₹675,"Save ₹1,424 (68%)",4.2 out of 5 stars,"1,254",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1628263255&sr=8-9
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,776,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628263255&sr=8-10
