name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
FEMELLA Women's Teal Deep Back Flared Maxi Dress  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09856411Y1BHDEQUKUJ6&url=%2FFEMELLA-Womens-Flared-Dress-FF-1853%2Fdp%2FB083Z849KN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628693880%26sr%3D8-1-spons%26psc%3D1&qualifier=1628693880&id=3289729921357127&widgetName=sp_atf
FEMELLA Women's Mustard Lace Button Down Maxi Dress  ,,Sponsored,,"₹3,699","₹1,109","Save ₹2,590 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09863538KH4HQQKWLJM&url=%2FFEMELLA-Womens-Mustard-Button-FF-1806%2Fdp%2FB083Z3K78H%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628693880%26sr%3D8-2-spons%26psc%3D1&qualifier=1628693880&id=3289729921357127&widgetName=sp_atf
FEMELLA Women's Navy Fit & Flare Midi Dress  ,,Sponsored,,"₹1,899",₹949,Save ₹950 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09972771QUPHS24M4X70&url=%2FFEMELLA-Womens-Flare-Dress-FF-880H%2Fdp%2FB098F64KQV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628693880%26sr%3D8-3-spons%26psc%3D1&qualifier=1628693880&id=3289729921357127&widgetName=sp_atf
FEMELLA Women's Mustard Gathered Fit & Flare Midi Dress  ,,Sponsored,,"₹2,399","₹1,199","Save ₹1,200 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A099596110XNLP8PH78K4&url=%2FFEMELLA-Womens-Mustard-Gathered-FF-1785%2Fdp%2FB085Y2HP74%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628693880%26sr%3D8-4-spons%26psc%3D1&qualifier=1628693880&id=3289729921357127&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,119",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹857,"Save ₹1,142 (57%)",4.0 out of 5 stars,382,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-6
Serein Women's Chiffon Fit and Flare Maxi Dress  ,,,,"₹1,999",₹570,"Save ₹1,429 (71%)",3.7 out of 5 stars,14,https://www.amazon.in/Serein-Womens-Chiffon-Flare-SER-DRESS-CI-1-L_Green_L/dp/B093XYCD36/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-7
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹808,"Save ₹1,291 (62%)",4.2 out of 5 stars,"1,264",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-xl_Blue_X-Large/dp/B07NTBVB97/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-8
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹661,"Save ₹1,038 (61%)",4.0 out of 5 stars,"2,253",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-9
God Bless Women's Midi dress  ,,,,"₹1,549",₹539.10,"Save ₹1,009.90 (65%)",4.1 out of 5 stars,276,https://www.amazon.in/GOD-BLESS-Womens-Dress-FBA-GBK1214-xxl_Pink_XX-Large/dp/B08L8VQDKT/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-10
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,128,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1628693880&sr=8-11
