name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BIBA Women Dress  ,,Sponsored,,,"₹2,599",,3.7 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03676572H7G9CLXDX7R8&url=%2FBIBA-Cotton-A-Line-Dress-DRESSES1193_Turquoise_34%2Fdp%2FB08T22FTM2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-1-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_atf
BIBA Cotton a-line Dress  ,,Sponsored,Only 1 left in stock.,,"₹3,599",,5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A036849313X93NWPKKP63&url=%2FBIBA-Cotton-A-Line-Dress-DRESSES1219_Beige_32%2Fdp%2FB08T1RN4JV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-2-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_atf
V T V Enterprise Women Fit & Flare Reguler Cotton Silk Full Length Gown (Vt-1-P)  ,,Sponsored,,"₹1,499",₹849,Save ₹650 (43%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0658924XN915H020SD3&url=%2FEnterprise-Reguler-Cotton-Length-Vt-1-Maroon-S%2Fdp%2FB0953C9YP9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-3-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_atf
global desi Women's A-Line Midi Dress  ,,Sponsored,Only 3 left in stock.,"₹2,999","₹1,079","Save ₹1,920 (64%)",3.0 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0061575WN16H6I7RRK7&url=%2FGlobal-Womens-Line-Dress-SS18GS026DRRLMUSTARDS%2Fdp%2FB078SCN91T%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-4-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹564,"Save ₹1,135 (67%)",4.2 out of 5 stars,"1,575",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Harpa Polyester A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.9 out of 5 stars,88,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-6
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,532,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-7
SERA net Skater Dress  ,Deal of the Day ,,,"₹1,699",₹535,"Save ₹1,164 (69%)",3.9 out of 5 stars,75,https://www.amazon.in/Womens-Western-floral-print-shoulder/dp/B079WW372Q/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-8
SIRIL Women's Knee Length Western Dress  ,,,,"₹1,426",₹399,"Save ₹1,027 (72%)",3.4 out of 5 stars,39,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-9
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.7 out of 5 stars,346,https://www.amazon.in/OOMPH-Womens-Sapphire-Blue_md110xxl-XX-Large/dp/B08L4VVW5T/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-10
AAYU Women's Maxi Dress  ,,,,,₹494,,4.1 out of 5 stars,465,https://www.amazon.in/white-floral-long-yoke-dress/dp/B0778L85ND/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-11
W for Woman Cotton A-Line Dress  ,,,,"₹1,799",₹809,Save ₹990 (55%),5.0 out of 5 stars,1,https://www.amazon.in/Woman-Cotton-line-Dress-20FEA11306-700982_Natural_X-Large/dp/B083YKFTBR/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-12
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.7 out of 5 stars,6,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-13
Harpa Shoulder Straps Printed Dresses  ,,,,"₹1,699",₹535,"Save ₹1,164 (69%)",3.7 out of 5 stars,194,https://www.amazon.in/Harpa-Womens-Line-Knee-Long-GR5164-NAVY_Large/dp/B071JM846P/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-14
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹595,"Save ₹1,104 (65%)",4.0 out of 5 stars,"1,776",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_L/dp/B01FM7EY4S/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-15
AAYU Boho Long Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),,,https://www.amazon.in/AAYU-Boho-Long-Dress-Beige/dp/B0965KBW36/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-16
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.6 out of 5 stars,481,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-17
Cottinfab Women Off-White & Black Striped Shirt Dress  ,,,,,₹800,,4.7 out of 5 stars,4,https://www.amazon.in/Cottinfab-Women-Off-White-Black-Striped/dp/B08N477NPH/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-18
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹840,"Save ₹1,259 (60%)",4.2 out of 5 stars,"1,040",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-xl_Blue_X-Large/dp/B07NTBVB97/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-19
SERA Chiffon A-Line Clothing  ,Deal of the Day ,,,"₹1,294",₹407,Save ₹887 (69%),4.2 out of 5 stars,563,https://www.amazon.in/SERA-Chiffon-a-line-Dress-LA2710_Aqua_Medium/dp/B07RXWLJV1/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-20
The Souled Store Harry Potter: Pattern Womens and Girls Graphic Printed Cotton T-Shirt Dress Multicolor  ,,Sponsored,,₹999,₹681,Save ₹318 (32%),4.4 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0360190KIDR5XYQRY07&url=%2FSouled-Store-Harry-Potter-Multicolor%2Fdp%2FB08N4NQTKY%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-21-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_mtf
ONLY Cotton A-Line Dress  ,Deal of the Day ,Sponsored,,"₹3,299","₹1,187","Save ₹2,112 (64%)",3.4 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0732817UZXW5AH5JIP3&url=%2FONLY-Cotton-line-15211294_Tawny-Olive_M%2Fdp%2FB084DTCRXS%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-22-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_mtf
ONLY Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,,"₹1,224",,5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0732025QB8KWQ3HAQS0&url=%2FONLY-Synthetic-line-15208180_-Peacoat_%2Fdp%2FB0842TJVVK%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-23-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_mtf
ONLY Synthetic Skater Dress  ,,Sponsored,Only 2 left in stock.,,"₹1,399",,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07326051XQ92Z0SW5POM&url=%2FONLY-Synthetic-Skater-15210234_-Peony_%2Fdp%2FB084DTDN26%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625062432%26sr%3D8-24-spons%26psc%3D1&qualifier=1625062432&id=3603405818749039&widgetName=sp_mtf
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹589,"Save ₹1,751 (75%)",3.8 out of 5 stars,192,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTVRCFH/ref=sr_1_25?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-25
Milkyway Women Trendy Wrapover Georgette Dress with uder Lining Lemon  ,,,,"₹1,299",₹599,Save ₹700 (54%),5.0 out of 5 stars,1,https://www.amazon.in/Milkyway-Trendy-Wrapover-Georgette-Lining/dp/B08WRFTD6T/ref=sr_1_26?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-26
StyleStone Women's Chiffon Tie up Rainbow Print Maxi Dress  ,,,,"₹1,699",₹850,Save ₹849 (50%),4.0 out of 5 stars,941,https://www.amazon.in/StyleStone-Chiffon-Halterneck-Dress-3453StringRainbowsXL_Multi_X-Large/dp/B07PP3Z9RW/ref=sr_1_27?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-27
SERA Georgette a-line Dress  ,Deal of the Day ,,,"₹1,394",₹439,Save ₹955 (69%),4.0 out of 5 stars,99,https://www.amazon.in/SERA-Georgette-a-line-Dress-LA2727_Navy_Small/dp/B07RWZLQKJ/ref=sr_1_28?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-28
Harpa Women's Skater Dress  ,,,,"₹1,499",₹525,Save ₹974 (65%),4.1 out of 5 stars,306,https://www.amazon.in/Harpa-Womens-Skater-Dress-GR2211_Peach_Medium/dp/B01LXMWL7Q/ref=sr_1_29?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-29
"VIRAHA Women's A-line Printed Maxi Dress (Black , Medium)  ",,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.7 out of 5 stars,13,https://www.amazon.in/Viraha-Womens-line-Printed-Medium/dp/B08PF4TXT7/ref=sr_1_30?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-30
RARE Synthetic a-line Dress  ,,,,"₹1,599",₹640,Save ₹959 (60%),3.9 out of 5 stars,664,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-s_Black_Small/dp/B07NTBTWVW/ref=sr_1_31?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-31
Serein Women's Kaftan Dress (Blue Floral Printed Crepe Kaftan Maxi with Waist String & V-Neck)_X-Small  ,,,,"₹1,999",₹410,"Save ₹1,589 (79%)",,,https://www.amazon.in/Serein-Womens-Kaftan-Printed-_X-Small/dp/B097Y5R37J/ref=sr_1_32?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-32
Ritsila Women's Polkadot Fit and Flare Knee Length Dress Yellow  ,,,,"₹2,599",₹999,"Save ₹1,600 (62%)",4.3 out of 5 stars,13,https://www.amazon.in/Ritsila-Womens-Polkadot-Length-Yellow/dp/B08NT7WYDV/ref=sr_1_33?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-33
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹387,"Save ₹1,042 (73%)",3.3 out of 5 stars,42,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_34?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-34
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹479,"Save ₹1,521 (76%)",3.9 out of 5 stars,"1,264",https://www.amazon.in/Oomph-WomenS-Crepe-Line-Dress/dp/B083G4VQMX/ref=sr_1_35?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-35
Harpa Women's A-line Maxi Dress  ,,,,"₹2,099",₹735,"Save ₹1,364 (65%)",4.0 out of 5 stars,"1,487",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Pink_Medium/dp/B07MCPGYNS/ref=sr_1_36?dchild=1&keywords=women+dresses&qid=1625062432&sr=8-36
