name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Aurelia Rayon a-line Dress  ,,Sponsored,,"₹2,799","₹1,119","Save ₹1,680 (60%)",3.7 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10386942YKBKN6FIE05&url=%2Faurelia-Rayon-a-line-Dress-19AUA10796-500616_Orange_XL%2Fdp%2FB07TB7YS4L%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626887756%26sr%3D8-1-spons%26psc%3D1&qualifier=1626887756&id=7231301842644414&widgetName=sp_atf
Aurelia Rayon a-line Dress  ,,Sponsored,,"₹1,999",₹800,"Save ₹1,199 (60%)",4.1 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10345953U64JR59B7DOV&url=%2FWoman-Rayon-line-Dress-20FEA11168-501343_%2Fdp%2FB083YKL7KT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626887756%26sr%3D8-2-spons%26psc%3D1&qualifier=1626887756&id=7231301842644414&widgetName=sp_atf
Aurelia Synthetic a-line Dress  ,,Sponsored,,"₹2,899","₹1,159","Save ₹1,740 (60%)",3.9 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05403381UGCJBF65LET&url=%2FWoman-Synthetic-line-Dress-20FEA11345-501396_Green_Small%2Fdp%2FB083YL1F3L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626887756%26sr%3D8-3-spons%26psc%3D1&qualifier=1626887756&id=7231301842644414&widgetName=sp_atf
Aurelia Polyester Grey Round Neck Printed Dress  ,,Sponsored,,"₹2,599","₹2,079",Save ₹520 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1036910T5J0E22W6E3U&url=%2FAurelia-Womens-Regular-Dress-21FEA11367-501705_Grey%2Fdp%2FB08X2RCSVW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626887756%26sr%3D8-4-spons%26psc%3D1&qualifier=1626887756&id=7231301842644414&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹543,"Save ₹1,156 (68%)",4.2 out of 5 stars,"1,838",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-5
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,277,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_5_3723377031_1
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.8 out of 5 stars,248,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTNBLWP/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-7
Brahmani Creation Women's Tunic Mini dress  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",5.0 out of 5 stars,6,https://www.amazon.in/Brahmani-Creation-Womens-Bodycon-XX-Large/dp/B097C3S2V5/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,648,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-9
FOXDX Women's Fit and Flare Knee Length Dress  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",3.0 out of 5 stars,24,https://www.amazon.in/FOXDX-Womens-Flare-Length-Dress/dp/B09276H8F6/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-10
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.5 out of 5 stars,85,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-11
Miss Fame Women's A-Line Knee length Dress  ,,,,"₹2,499",₹495,"Save ₹2,004 (80%)",3.9 out of 5 stars,27,https://www.amazon.in/Miss-Fame-Womens-Cotton-X-Large/dp/B08L44QQZM/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1626887756&sr=8-12
