name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹2,999","₹1,349","Save ₹1,650 (55%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03697063RQYFGM6ALAXI&url=%2FONLY-Synthetic-line-Dress-15210198_Silver_XL%2Fdp%2FB084DTB4TV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624720656%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720656&id=8821040514534289&widgetName=sp_atf
TSM Eileen Dress  ,,Sponsored,,"₹1,999","₹1,299",Save ₹700 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02806492QP5KQ4MZMZDT&url=%2FTSM-Eileen-Dress-Small-White%2Fdp%2FB0971744N9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624720656%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720656&id=8821040514534289&widgetName=sp_atf
ONLY Synthetic a-line Dress  ,,Sponsored,,"₹3,499","₹1,574","Save ₹1,925 (55%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0732025QB8KWQ3HAQS0&url=%2FONLY-Synthetic-line-15208180_-Peacoat_%2Fdp%2FB0842TJVVK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624720656%26sr%3D8-3-spons%26psc%3D1&qualifier=1624720656&id=8821040514534289&widgetName=sp_atf
VERO MODA Rayon Shift Dress  ,,Sponsored,,"₹2,799","₹1,259","Save ₹1,540 (55%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02072994Z8NFZH5RHXZ&url=%2FVERO-MODA-Rayon-10234851_-X-Large%2Fdp%2FB084WL9R53%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624720656%26sr%3D8-4-spons%26psc%3D1&qualifier=1624720656&id=8821040514534289&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹629,"Save ₹1,370 (69%)",4.0 out of 5 stars,116,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1624720656&sr=8-5
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹440,Save ₹559 (56%),3.8 out of 5 stars,164,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_5_3723377031_1
Harpa Women's A-Line Dress  ,Best sellerDeal of the Day ,,,"₹1,699",₹535,"Save ₹1,164 (69%)",4.2 out of 5 stars,"1,509",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_6_1968445031_1
Milkyway Women DRESSS  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,32,https://www.amazon.in/Milkyway-Womens-Polycrepe-Dress-Shrug/dp/B08VTYF1C6/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1624720656&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.5 out of 5 stars,498,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1624720656&sr=8-9
Miss Olive Georgette Skater Dress  ,,,,"₹1,399",₹549,Save ₹850 (61%),4.5 out of 5 stars,17,https://www.amazon.in/Miss-Olive-Georgette-Skater-MOSS19D12-99-164_Multi-Yellow_Large/dp/B081B3PR3Q/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1624720656&sr=8-10
