name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Asmi ASMISTUDIO Women's A-Line Knee Length Dress with Puffed Sleeves and Back Slit - Purple  ,,Sponsored,Only 1 left in stock.,"₹2,699","₹1,189","Save ₹1,510 (56%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0852927383QWDLOX9VN7&url=%2FASMISTUDIO-Womens-Length-Puffed-Sleeves%2Fdp%2FB0983L6HW7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626283208%26sr%3D8-1-spons%26psc%3D1&qualifier=1626283208&id=1464715181385697&widgetName=sp_atf
Asmi ASMISTUDIO Cotton Knee Length Ikat Woven Design A-line Dress for Women  ,,Sponsored,Only 1 left in stock.,"₹2,699","₹1,179","Save ₹1,520 (56%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031148321EO79JSJ3N28&url=%2FASMISTUDIO-Cotton-Length-Design-Medium%2Fdp%2FB09822HMYR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626283208%26sr%3D8-2-spons%26psc%3D1&qualifier=1626283208&id=1464715181385697&widgetName=sp_atf
AARA Other A-Line Wedding Dress  ,,Sponsored,,"₹1,699",₹799,Save ₹900 (53%),3.3 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00117803W44JM8ZMDNXZ&url=%2FAARA-Womens-V-Neck-Sleeve-201605234A_M%2Fdp%2FB07R2CNK2W%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626283208%26sr%3D8-3-spons%26psc%3D1&qualifier=1626283208&id=1464715181385697&widgetName=sp_atf
Aurelia Acrylic Grey Round Neck Winter Dress  ,,Sponsored,,"₹2,499","₹1,249","Save ₹1,250 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10041672RM42UL3VGKLT&url=%2FAurelia-Acrylic-Round-Winter-20NOA11628-700775_Dark_M%2Fdp%2FB08VJHBD7H%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626283208%26sr%3D8-4-spons%26psc%3D1&qualifier=1626283208&id=1464715181385697&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,745",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_M/dp/B01FM7EY0M/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-5
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.5 out of 5 stars,607,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-6
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.8 out of 5 stars,229,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-7
pluss Georgette a-line Dress  ,,,,"₹2,299",₹690,"Save ₹1,609 (70%)",4.0 out of 5 stars,518,https://www.amazon.in/pluss-Georgette-a-line-Dress-LDR5130-WHITEDESERT_Multi_Large/dp/B07Q4F382G/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-8
Indigo Crepe Empire Dress  ,,,,"₹1,999",₹669,"Save ₹1,330 (67%)",5.0 out of 5 stars,1,https://www.amazon.in/Indigo-Crepe-Empire-AW20-IND-1484_Mustard_M/dp/B08F5VDWBP/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-9
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.4 out of 5 stars,70,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626283208&sr=8-10
