name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ULTRA TREND Girl's A-Line Knee Length Dress  ,,Sponsored,,₹999,₹309,Save ₹690 (69%),3.7 out of 5 stars,390,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0624959H32YIH8PQ1SU&url=%2FULTRA-TREND-Girls-Length-UTRBF006_24_Red_3-4%2Fdp%2FB08BKQDTKP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625569229%26sr%3D8-1-spons%26psc%3D1&qualifier=1625569229&id=3525475896483549&widgetName=sp_atf
"BAZARVILLE Women's 3/4th Sleeves-Knee Length Panelled Shift/T-Shirt Dress, Crafted with Bio-Washed-Pre-Shrunk Cotton-Perfect for Casual-Outwear Occasions  ",,Sponsored,Only 2 left in stock.,₹999,₹608,Save ₹391 (39%),4.6 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0760373NRRJDL1ZMOFZ&url=%2FBAZARVILLE-Sleeves-Knee-Bio-Washed-Cotton-Perfect-Casual-Outwear%2Fdp%2FB07SCMK2J4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625569229%26sr%3D8-2-spons%26psc%3D1&qualifier=1625569229&id=3525475896483549&widgetName=sp_atf
global desi Women's A-Line Midi Dress  ,,Sponsored,Only 2 left in stock.,"₹2,999","₹1,079","Save ₹1,920 (64%)",3.0 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0061575WN16H6I7RRK7&url=%2FGlobal-Womens-Line-Dress-SS18GS026DRRLMUSTARDS%2Fdp%2FB078SCN91T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625569229%26sr%3D8-3-spons%26psc%3D1&qualifier=1625569229&id=3525475896483549&widgetName=sp_atf
E-WISH BOX Women's Fit And Flare Midi Dress (Pack of 2) (Maxi Dress For Women71_Multi_2XL)  ,,Sponsored,,"₹1,299",₹699,Save ₹600 (46%),3.5 out of 5 stars,98,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031419814TCQPFSMVY7K&url=%2FWISH-BOX-Womens-Flare-Women71_Multi_2XL%2Fdp%2FB08WHZL6C1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625569229%26sr%3D8-4-spons%26psc%3D1&qualifier=1625569229&id=3525475896483549&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,618",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.8 out of 5 stars,190,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1625569229&sr=8-6
StyleStone Women's Chiffon Tie up Rainbow Print Maxi Dress  ,,,,"₹1,699",₹850,Save ₹849 (50%),4.0 out of 5 stars,952,https://www.amazon.in/StyleStone-Chiffon-Halterneck-Dress-3453StringRainbowsXL_Multi_X-Large/dp/B07PP3Z9RW/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1625569229&sr=8-7
indietoga Women's Plus Size Maxi Dress (Fit and Flare 2XL to 7XL)  ,,,,"₹2,660",₹895,"Save ₹1,765 (66%)",3.5 out of 5 stars,39,https://www.amazon.in/indietoga-Womens-Black-Floral-Printed/dp/B08V8XH5F6/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625569229&sr=8-8
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,272,https://www.amazon.in/OOMPH-Womens-Crepe-Line-Dress/dp/B08QV37WM6/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1625569229&sr=8-9
FOXDX Women's Fit and Flare Knee Length Dress  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",2.8 out of 5 stars,14,https://www.amazon.in/FOXDX-Womens-Flare-Length-Dress/dp/B09276H8F6/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625569229&sr=8-10
