name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Myx Cotton a-line Dress  ,,Sponsored,,"₹1,849",₹752,"Save ₹1,097 (59%)",3.9 out of 5 stars,36,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07412041KGQLORONDKN5&url=%2FAmazon-Brand-Cotton-Line-PAG187_Fuschia%2Fdp%2FB08MZXVF98%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628011651%26sr%3D8-1-spons%26psc%3D1&qualifier=1628011651&id=3477637268598711&widgetName=sp_atf
HIFZAA Women's Cotton Knee Length Night Dress (Long T-Shirt)  ,,Sponsored,,₹899,₹492,Save ₹407 (45%),4.0 out of 5 stars,75,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0304624M38H4WP7C47P&url=%2FHIFZAA-Cotton-Length-Tshirt-Orange%2Fdp%2FB09B64BZNL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628011651%26sr%3D8-2-spons%26psc%3D1&qualifier=1628011651&id=3477637268598711&widgetName=sp_atf
Max Pure Cotton A-Line Dress  ,,Sponsored,,,₹599,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06692462FXOOBVBHG8ZO&url=%2FMax-Cotton-Line-Dress-HW13MAGENTA_Magenta_S%2Fdp%2FB08ZYWMJ99%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628011651%26sr%3D8-3-spons%26psc%3D1&qualifier=1628011651&id=3477637268598711&widgetName=sp_atf
AARA Other Skater Wedding Dress  ,,Sponsored,Only 2 left in stock.,"₹1,699",₹799,Save ₹900 (53%),3.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02475201B7APPRBUXFGH&url=%2FAara-WomenS-Length-Dress-20160526-Xl_Black_X-Large%2Fdp%2FB081JQSBDK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628011651%26sr%3D8-4-spons%26psc%3D1&qualifier=1628011651&id=3477637268598711&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,051",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-5
RUNAMORA CREATION Women's Fit & Flare Maxi Dress  ,,,,"₹1,999",₹200,"Save ₹1,799 (90%)",,,https://www.amazon.in/RUNAMORA-CREATION-Womens-Flare-Yellow/dp/B096G6DJS7/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-6
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹808,"Save ₹1,291 (62%)",4.2 out of 5 stars,"1,225",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-7
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹928,"Save ₹1,071 (54%)",4.0 out of 5 stars,321,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_S/dp/B08CSYKBDD/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,752,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-9
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,119,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628011651&sr=8-10
